"","X","Y","Values"
"2914",-113,-56,-4.83221960067749
"2915",-111,-56,-5.10848760604858
"2916",-109,-56,-5.33713150024414
"2917",-107,-56,-5.64945840835571
"2918",-105,-56,-5.85941410064697
"2919",-103,-56,-5.83486270904541
"2920",-101,-56,-6.17246580123901
"2921",-99,-56,-5.99110317230225
"2922",-97,-56,-6.44384241104126
"2923",-95,-56,-6.94892978668213
"2924",-93,-56,-6.68541383743286
"2925",-91,-56,-6.80656719207764
"2926",-89,-56,-6.78846073150635
"2927",-87,-56,-6.11335611343384
"2928",-85,-56,-5.63403940200806
"2929",-83,-56,-5.31261110305786
"2930",-81,-56,-4.48438262939453
"2931",-79,-56,-3.67954587936401
"2932",-77,-56,-2.6689350605011
"2933",-75,-56,-0.949620366096497
"2934",-73,-56,0.985303163528442
"2935",-71,-56,1.86733448505402
"2936",-69,-56,3.60648536682129
"2937",-67,-56,3.46216917037964
"2938",-65,-56,0.303697556257248
"2939",-63,-56,-0.760908484458923
"2940",-61,-56,-0.54480254650116
"2941",-59,-56,-0.288254737854004
"2942",-57,-56,-0.181325361132622
"2943",-55,-56,-0.132725581526756
"2944",-53,-56,-0.116428881883621
"2945",-51,-56,-0.174090296030045
"2946",-49,-56,-0.0258253868669271
"2947",-47,-56,0.173397466540337
"2948",-45,-56,0.202165976166725
"2949",-43,-56,0.746428966522217
"2950",-41,-56,0.807890594005585
"2951",-39,-56,0.898468315601349
"2952",-37,-56,0.927889585494995
"2953",-35,-56,0.814223647117615
"2954",-33,-56,0.631937980651855
"2955",-31,-56,0.348450481891632
"2956",-29,-56,0.438820242881775
"2957",-27,-56,0.723309576511383
"2958",-25,-56,0.798528254032135
"2959",-23,-56,0.478964477777481
"2960",-21,-56,-0.0101553872227669
"2961",-19,-56,-0.383187294006348
"2962",-17,-56,-0.679037034511566
"2963",-15,-56,-0.974920213222504
"2964",-13,-56,-1.25795006752014
"2965",-11,-56,-1.36410737037659
"2966",-9,-56,-1.05555486679077
"2967",-7,-56,-0.845774412155151
"2968",-5,-56,-0.608317792415619
"2969",-3,-56,-0.332680702209473
"2970",-1,-56,-0.165380552411079
"2971",1,-56,-0.055114071816206
"2972",3,-56,0.0837478563189507
"2973",5,-56,-0.0379481725394726
"2974",7,-56,-0.3377306163311
"2975",9,-56,-0.546907067298889
"2976",11,-56,-0.772587656974792
"2977",13,-56,-0.980584025382996
"2978",15,-56,-1.1270295381546
"2979",17,-56,-0.866062998771667
"2980",19,-56,-0.677347719669342
"2981",21,-56,-0.336754322052002
"2982",23,-56,-0.288091212511063
"2983",25,-56,-0.309001564979553
"2984",27,-56,-0.580567419528961
"2985",29,-56,-0.939152538776398
"2986",31,-56,-1.19921147823334
"2987",33,-56,-1.47178149223328
"2988",35,-56,-1.56695294380188
"2989",37,-56,-1.45645427703857
"2990",39,-56,-1.27878904342651
"2991",41,-56,-1.06551802158356
"2992",43,-56,-0.83152824640274
"2993",45,-56,-0.706952333450317
"2994",47,-56,-0.730090796947479
"2995",49,-56,-0.910447239875793
"2996",51,-56,-1.14139711856842
"2997",53,-56,-1.30418372154236
"2998",55,-56,-1.4089777469635
"2999",57,-56,-1.5195232629776
"3000",59,-56,-1.66102170944214
"3001",61,-56,-1.79981422424316
"3002",63,-56,-1.91378223896027
"3003",65,-56,-1.90051829814911
"3004",67,-56,-1.74998664855957
"3005",69,-56,-1.55378890037537
"3006",71,-56,-1.459303855896
"3007",73,-56,-1.1440052986145
"3008",75,-56,-0.780303955078125
"3009",77,-56,-0.543255090713501
"3010",79,-56,-0.0503647923469543
"3011",81,-56,0.0105613106861711
"3012",83,-56,-0.539628267288208
"3013",85,-56,-1.00516283512115
"3014",87,-56,-1.21801090240479
"3015",89,-56,-1.58650839328766
"3016",91,-56,-1.94018793106079
"3017",93,-56,-1.9344242811203
"3018",95,-56,-1.81477522850037
"3019",97,-56,-1.777174949646
"3020",99,-56,-1.69664669036865
"3021",101,-56,-1.66381621360779
"3022",103,-56,-1.59767806529999
"3023",105,-56,-1.59087979793549
"3024",107,-56,-1.67843055725098
"3025",109,-56,-1.85465216636658
"3026",111,-56,-1.89078092575073
"3027",113,-56,-1.87526679039001
"3028",115,-56,-1.94452285766602
"3029",117,-56,-1.96215748786926
"3030",119,-56,-1.99539756774902
"3031",121,-56,-2.07420992851257
"3032",123,-56,-2.07627415657043
"3033",125,-56,-1.97685813903809
"3034",127,-56,-1.92935502529144
"3035",129,-56,-1.82062935829163
"3036",131,-56,-1.81339466571808
"3037",133,-56,-1.78973293304443
"3038",135,-56,-1.76576387882233
"3039",137,-56,-1.77375650405884
"3040",139,-56,-1.74934601783752
"3041",141,-56,-1.71671569347382
"3042",143,-56,-1.56337988376617
"3043",145,-56,-1.20044732093811
"3044",147,-56,-0.800916254520416
"3045",149,-56,-0.336148142814636
"3046",151,-56,0.0725776329636574
"3047",153,-56,0.263470411300659
"3048",155,-56,0.457787722349167
"3049",157,-56,0.585032880306244
"3050",159,-56,0.747077822685242
"3051",161,-56,0.340674370527267
"3052",163,-56,-0.00297288387082517
"3053",165,-56,-0.669198095798492
"3054",167,-56,-1.45026564598083
"3055",169,-56,-1.27831566333771
"3056",171,-56,-1.43525326251984
"3057",173,-56,-1.63332903385162
"3058",175,-56,-1.52815282344818
"3059",177,-56,-1.68984889984131
"3060",179,-56,-1.89384472370148
"3061",-179,-57,-2.34046530723572
"3062",-177,-57,-2.68898177146912
"3063",-175,-57,-2.89767384529114
"3064",-173,-57,-2.92637300491333
"3065",-171,-57,-2.90034317970276
"3066",-169,-57,-2.9896092414856
"3067",-167,-57,-2.91432905197144
"3068",-165,-57,-3.16418957710266
"3069",-163,-57,-3.18877625465393
"3070",-161,-57,-3.0204713344574
"3071",-159,-57,-3.00275588035583
"3072",-157,-57,-2.98504853248596
"3073",-155,-57,-3.02514481544495
"3074",-153,-57,-2.87047123908997
"3075",-151,-57,-2.82862424850464
"3076",-149,-57,-2.74023842811584
"3077",-147,-57,-2.5474169254303
"3078",-145,-57,-2.31256294250488
"3079",-143,-57,-2.17335605621338
"3080",-141,-57,-2.35544466972351
"3081",-139,-57,-2.42812418937683
"3082",-137,-57,-2.3530068397522
"3083",-135,-57,-2.18949174880981
"3084",-133,-57,-2.21357870101929
"3085",-131,-57,-2.3716561794281
"3086",-129,-57,-2.77821183204651
"3087",-127,-57,-2.94635820388794
"3088",-125,-57,-3.18196082115173
"3089",-123,-57,-3.33220362663269
"3090",-121,-57,-3.49471020698547
"3091",-119,-57,-3.88059258460999
"3092",-117,-57,-4.14102506637573
"3093",-115,-57,-4.33856534957886
"3094",-113,-57,-4.51954460144043
"3095",-111,-57,-4.65791606903076
"3096",-109,-57,-4.73113250732422
"3097",-107,-57,-4.91132116317749
"3098",-105,-57,-5.30225515365601
"3099",-103,-57,-5.19574499130249
"3100",-101,-57,-5.27296686172485
"3101",-99,-57,-5.34882307052612
"3102",-97,-57,-5.72155427932739
"3103",-95,-57,-6.20019483566284
"3104",-93,-57,-5.91072416305542
"3105",-91,-57,-6.57085800170898
"3106",-89,-57,-6.64774322509766
"3107",-87,-57,-6.02967882156372
"3108",-85,-57,-5.75465297698975
"3109",-83,-57,-5.22594738006592
"3110",-81,-57,-5.04163122177124
"3111",-79,-57,-4.69221067428589
"3112",-77,-57,-4.47795248031616
"3113",-75,-57,-3.49403524398804
"3114",-73,-57,-1.65136361122131
"3115",-71,-57,-0.832109391689301
"3116",-69,-57,0.171251773834229
"3117",-67,-57,0.35418301820755
"3118",-65,-57,-0.909915030002594
"3119",-63,-57,-1.21052145957947
"3120",-61,-57,-0.644882082939148
"3121",-59,-57,-0.334044516086578
"3122",-57,-57,-0.013786643743515
"3123",-55,-57,0.15339820086956
"3124",-53,-57,0.0924481526017189
"3125",-51,-57,0.281966626644135
"3126",-49,-57,0.357637852430344
"3127",-47,-57,0.728866755962372
"3128",-45,-57,0.769352853298187
"3129",-43,-57,1.01823556423187
"3130",-41,-57,0.823288083076477
"3131",-39,-57,0.736643731594086
"3132",-37,-57,0.823741853237152
"3133",-35,-57,0.753808081150055
"3134",-33,-57,0.564513325691223
"3135",-31,-57,0.410476356744766
"3136",-29,-57,0.398352712392807
"3137",-27,-57,0.618312180042267
"3138",-25,-57,0.803866147994995
"3139",-23,-57,0.722864508628845
"3140",-21,-57,0.133238524198532
"3141",-19,-57,-0.327140539884567
"3142",-17,-57,-0.629206597805023
"3143",-15,-57,-0.89957982301712
"3144",-13,-57,-1.13173735141754
"3145",-11,-57,-1.26491165161133
"3146",-9,-57,-0.989765167236328
"3147",-7,-57,-0.803626418113708
"3148",-5,-57,-0.628459930419922
"3149",-3,-57,-0.379151552915573
"3150",-1,-57,-0.359645277261734
"3151",1,-57,-0.441966116428375
"3152",3,-57,-0.388025552034378
"3153",5,-57,-0.551401317119598
"3154",7,-57,NA
"3155",9,-57,NA
"3156",11,-57,-0.926315724849701
"3157",13,-57,-1.08584320545197
"3158",15,-57,-1.26483964920044
"3159",17,-57,-1.00324559211731
"3160",19,-57,-0.81330543756485
"3161",21,-57,-0.52669095993042
"3162",23,-57,-0.44564500451088
"3163",25,-57,-0.587222278118134
"3164",27,-57,-0.828267097473145
"3165",29,-57,-1.08183228969574
"3166",31,-57,-1.28196251392365
"3167",33,-57,-1.52093946933746
"3168",35,-57,-1.56240653991699
"3169",37,-57,-1.43158352375031
"3170",39,-57,-1.21666049957275
"3171",41,-57,-1.02611565589905
"3172",43,-57,-0.880155503749847
"3173",45,-57,-0.807903587818146
"3174",47,-57,-0.837558925151825
"3175",49,-57,-1.01054251194
"3176",51,-57,-1.22089886665344
"3177",53,-57,-1.30346727371216
"3178",55,-57,-1.3575394153595
"3179",57,-57,-1.45714783668518
"3180",59,-57,-1.58266162872314
"3181",61,-57,-1.73435437679291
"3182",63,-57,-1.81621408462524
"3183",65,-57,-1.84159731864929
"3184",67,-57,-1.57561194896698
"3185",69,-57,-1.34989988803864
"3186",71,-57,-1.22587144374847
"3187",73,-57,-0.978334307670593
"3188",75,-57,-0.679440677165985
"3189",77,-57,-0.331339836120605
"3190",79,-57,-0.292415648698807
"3191",81,-57,-0.244056850671768
"3192",83,-57,-0.344947844743729
"3193",85,-57,-0.889047563076019
"3194",87,-57,-1.2452939748764
"3195",89,-57,-1.62911462783813
"3196",91,-57,-1.79549837112427
"3197",93,-57,-1.67930364608765
"3198",95,-57,-1.50759923458099
"3199",97,-57,-1.37720811367035
"3200",99,-57,-1.35813903808594
"3201",101,-57,-1.33046364784241
"3202",103,-57,-1.28658056259155
"3203",105,-57,-1.39511609077454
"3204",107,-57,-1.48805046081543
"3205",109,-57,-1.64179313182831
"3206",111,-57,-1.73706066608429
"3207",113,-57,-1.7536027431488
"3208",115,-57,-1.77170169353485
"3209",117,-57,-1.80297839641571
"3210",119,-57,-1.76805686950684
"3211",121,-57,-1.81491672992706
"3212",123,-57,-1.8463419675827
"3213",125,-57,-1.76995813846588
"3214",127,-57,-1.75240564346313
"3215",129,-57,-1.71564650535583
"3216",131,-57,-1.6829092502594
"3217",133,-57,-1.65743863582611
"3218",135,-57,-1.64297688007355
"3219",137,-57,-1.71350371837616
"3220",139,-57,-1.73205125331879
"3221",141,-57,-1.7310631275177
"3222",143,-57,-1.66431355476379
"3223",145,-57,-1.36258804798126
"3224",147,-57,-0.902161359786987
"3225",149,-57,-0.353982537984848
"3226",151,-57,-0.00449441047385335
"3227",153,-57,0.181354820728302
"3228",155,-57,0.365025281906128
"3229",157,-57,0.505024433135986
"3230",159,-57,0.390908747911453
"3231",161,-57,0.144517675042152
"3232",163,-57,-0.170973584055901
"3233",165,-57,-0.666986346244812
"3234",167,-57,-1.30915260314941
"3235",169,-57,-1.6230480670929
"3236",171,-57,-2.00413274765015
"3237",173,-57,-2.18174290657043
"3238",175,-57,-2.19648194313049
"3239",177,-57,-2.12292337417603
"3240",179,-57,-2.01345252990723
"3241",-179,-58,-2.42537379264832
"3242",-177,-58,-2.69864368438721
"3243",-175,-58,-2.93487143516541
"3244",-173,-58,-2.97814202308655
"3245",-171,-58,-2.98065376281738
"3246",-169,-58,-3.02167725563049
"3247",-167,-58,-3.00679469108582
"3248",-165,-58,-3.12082076072693
"3249",-163,-58,-3.23200011253357
"3250",-161,-58,-3.13500165939331
"3251",-159,-58,-3.00155878067017
"3252",-157,-58,-2.88074612617493
"3253",-155,-58,-2.80701947212219
"3254",-153,-58,-2.57259774208069
"3255",-151,-58,-2.55707955360413
"3256",-149,-58,-2.57753086090088
"3257",-147,-58,-2.42333149909973
"3258",-145,-58,-2.16945290565491
"3259",-143,-58,-1.99004316329956
"3260",-141,-58,-1.98265409469604
"3261",-139,-58,-1.94549262523651
"3262",-137,-58,-1.93429028987885
"3263",-135,-58,-1.92560005187988
"3264",-133,-58,-1.92902398109436
"3265",-131,-58,-2.13034772872925
"3266",-129,-58,-2.4327335357666
"3267",-127,-58,-2.75983119010925
"3268",-125,-58,-2.88968253135681
"3269",-123,-58,-2.92484712600708
"3270",-121,-58,-3.11162161827087
"3271",-119,-58,-3.31030440330505
"3272",-117,-58,-3.38759303092957
"3273",-115,-58,-3.6763653755188
"3274",-113,-58,-4.00042676925659
"3275",-111,-58,-4.27689409255981
"3276",-109,-58,-4.23825311660767
"3277",-107,-58,-4.35274076461792
"3278",-105,-58,-4.68592929840088
"3279",-103,-58,-4.64229154586792
"3280",-101,-58,-4.68862104415894
"3281",-99,-58,-4.81747341156006
"3282",-97,-58,-4.86956834793091
"3283",-95,-58,-5.12212991714478
"3284",-93,-58,-4.71602630615234
"3285",-91,-58,-5.25761270523071
"3286",-89,-58,-5.51172399520874
"3287",-87,-58,-5.26937580108643
"3288",-85,-58,-5.13945293426514
"3289",-83,-58,-4.89739179611206
"3290",-81,-58,-4.8599591255188
"3291",-79,-58,-4.5656418800354
"3292",-77,-58,-4.41924428939819
"3293",-75,-58,-4.14255332946777
"3294",-73,-58,-3.31049823760986
"3295",-71,-58,-2.7290723323822
"3296",-69,-58,-2.04705619812012
"3297",-67,-58,-1.36669647693634
"3298",-65,-58,-1.12970590591431
"3299",-63,-58,-0.979306399822235
"3300",-61,-58,-0.406182020902634
"3301",-59,-58,0.187823191285133
"3302",-57,-58,0.48428949713707
"3303",-55,-58,0.436138451099396
"3304",-53,-58,0.596757173538208
"3305",-51,-58,1.0316344499588
"3306",-49,-58,0.971465468406677
"3307",-47,-58,1.36843490600586
"3308",-45,-58,1.24321341514587
"3309",-43,-58,1.22617506980896
"3310",-41,-58,0.953973472118378
"3311",-39,-58,0.66683828830719
"3312",-37,-58,0.566664576530457
"3313",-35,-58,0.401087254285812
"3314",-33,-58,0.428698241710663
"3315",-31,-58,0.38845357298851
"3316",-29,-58,0.337862014770508
"3317",-27,-58,0.480439245700836
"3318",-25,-58,0.623137533664703
"3319",-23,-58,0.7529057264328
"3320",-21,-58,0.148137107491493
"3321",-19,-58,-0.268968015909195
"3322",-17,-58,-0.576118469238281
"3323",-15,-58,-0.776022672653198
"3324",-13,-58,-0.955280542373657
"3325",-11,-58,-1.17057430744171
"3326",-9,-58,-1.03570437431335
"3327",-7,-58,-0.852400898933411
"3328",-5,-58,-0.714529752731323
"3329",-3,-58,-0.591323792934418
"3330",-1,-58,-0.646011590957642
"3331",1,-58,-0.749136745929718
"3332",3,-58,-0.795601844787598
"3333",5,-58,NA
"3334",7,-58,NA
"3335",9,-58,NA
"3336",11,-58,NA
"3337",13,-58,NA
"3338",15,-58,NA
"3339",17,-58,-1.23603820800781
"3340",19,-58,-1.00416958332062
"3341",21,-58,-0.834759175777435
"3342",23,-58,-0.712423324584961
"3343",25,-58,-0.821748316287994
"3344",27,-58,-1.00294053554535
"3345",29,-58,-1.12577664852142
"3346",31,-58,-1.27154588699341
"3347",33,-58,-1.44998168945312
"3348",35,-58,-1.4080103635788
"3349",37,-58,-1.32858502864838
"3350",39,-58,-1.15958058834076
"3351",41,-58,-1.02642166614532
"3352",43,-58,-0.895163416862488
"3353",45,-58,-0.877853333950043
"3354",47,-58,-0.891416072845459
"3355",49,-58,-0.986005306243896
"3356",51,-58,-1.11155998706818
"3357",53,-58,-1.16027462482452
"3358",55,-58,-1.20445764064789
"3359",57,-58,-1.28891956806183
"3360",59,-58,-1.39329016208649
"3361",61,-58,-1.55780756473541
"3362",63,-58,-1.61689209938049
"3363",65,-58,-1.59401595592499
"3364",67,-58,-1.342036485672
"3365",69,-58,-1.09357130527496
"3366",71,-58,-0.961675703525543
"3367",73,-58,-0.841957867145538
"3368",75,-58,-0.677995562553406
"3369",77,-58,-0.530345857143402
"3370",79,-58,-0.54399585723877
"3371",81,-58,-0.54043835401535
"3372",83,-58,-0.359248757362366
"3373",85,-58,-0.548457443714142
"3374",87,-58,-0.982623934745789
"3375",89,-58,-1.28540408611298
"3376",91,-58,-1.29629826545715
"3377",93,-58,-1.16517901420593
"3378",95,-58,-1.09340047836304
"3379",97,-58,-0.944616794586182
"3380",99,-58,-0.989658892154694
"3381",101,-58,-0.981882393360138
"3382",103,-58,-0.940307676792145
"3383",105,-58,-1.08712422847748
"3384",107,-58,-1.22815155982971
"3385",109,-58,-1.39731156826019
"3386",111,-58,-1.51154029369354
"3387",113,-58,-1.57912993431091
"3388",115,-58,-1.5972318649292
"3389",117,-58,-1.62565350532532
"3390",119,-58,-1.52270185947418
"3391",121,-58,-1.53745770454407
"3392",123,-58,-1.57783591747284
"3393",125,-58,-1.5362331867218
"3394",127,-58,-1.54079604148865
"3395",129,-58,-1.54076409339905
"3396",131,-58,-1.51429831981659
"3397",133,-58,-1.51023852825165
"3398",135,-58,-1.50860154628754
"3399",137,-58,-1.57378029823303
"3400",139,-58,-1.59638035297394
"3401",141,-58,-1.6203864812851
"3402",143,-58,-1.56570148468018
"3403",145,-58,-1.39637327194214
"3404",147,-58,-1.03518509864807
"3405",149,-58,-0.451829493045807
"3406",151,-58,-0.18287581205368
"3407",153,-58,0.00186407973524183
"3408",155,-58,0.1487797498703
"3409",157,-58,0.251540809869766
"3410",159,-58,-0.0141099011525512
"3411",161,-58,-0.0920369848608971
"3412",163,-58,-0.525245189666748
"3413",165,-58,-1.01869928836823
"3414",167,-58,-1.49310600757599
"3415",169,-58,-1.78074419498444
"3416",171,-58,-2.1652672290802
"3417",173,-58,-2.41962361335754
"3418",175,-58,-2.44952058792114
"3419",177,-58,-2.20463800430298
"3420",179,-58,-2.28574872016907
"3421",-179,-59,-2.52145481109619
"3422",-177,-59,-2.53755831718445
"3423",-175,-59,-2.70589685440063
"3424",-173,-59,-2.73124933242798
"3425",-171,-59,-2.76675724983215
"3426",-169,-59,-2.79556035995483
"3427",-167,-59,-2.98519372940063
"3428",-165,-59,-2.96578764915466
"3429",-163,-59,-2.97742581367493
"3430",-161,-59,-3.08093619346619
"3431",-159,-59,-2.81505393981934
"3432",-157,-59,-2.60764956474304
"3433",-155,-59,-2.42223262786865
"3434",-153,-59,-2.25242877006531
"3435",-151,-59,-2.32613968849182
"3436",-149,-59,-2.47626614570618
"3437",-147,-59,-2.31439852714539
"3438",-145,-59,-2.08309006690979
"3439",-143,-59,-1.90315115451813
"3440",-141,-59,-1.83471047878265
"3441",-139,-59,-1.76546931266785
"3442",-137,-59,-1.75746047496796
"3443",-135,-59,-1.73284244537354
"3444",-133,-59,-1.72327888011932
"3445",-131,-59,-1.87935125827789
"3446",-129,-59,-2.06532979011536
"3447",-127,-59,-2.3172926902771
"3448",-125,-59,-2.49752426147461
"3449",-123,-59,-2.69076442718506
"3450",-121,-59,-2.87101674079895
"3451",-119,-59,-2.99470043182373
"3452",-117,-59,-2.98866438865662
"3453",-115,-59,-3.25679326057434
"3454",-113,-59,-3.67706108093262
"3455",-111,-59,-3.85998106002808
"3456",-109,-59,-3.85752940177917
"3457",-107,-59,-3.82653570175171
"3458",-105,-59,-4.045325756073
"3459",-103,-59,-4.12997722625732
"3460",-101,-59,-4.34568929672241
"3461",-99,-59,-4.27300882339478
"3462",-97,-59,-4.05255460739136
"3463",-95,-59,-4.0829381942749
"3464",-93,-59,-3.83330321311951
"3465",-91,-59,-3.95250415802002
"3466",-89,-59,-4.22797775268555
"3467",-87,-59,-4.42307949066162
"3468",-85,-59,-4.375807762146
"3469",-83,-59,-4.40064287185669
"3470",-81,-59,-4.24088287353516
"3471",-79,-59,-3.82085871696472
"3472",-77,-59,-3.5356125831604
"3473",-75,-59,-3.4128212928772
"3474",-73,-59,-3.01687574386597
"3475",-71,-59,-2.79523015022278
"3476",-69,-59,-1.97515141963959
"3477",-67,-59,-1.30324375629425
"3478",-65,-59,-0.762565791606903
"3479",-63,-59,-0.272981941699982
"3480",-61,-59,0.0729810670018196
"3481",-59,-59,0.59230363368988
"3482",-57,-59,0.921855092048645
"3483",-55,-59,0.816799759864807
"3484",-53,-59,1.16682171821594
"3485",-51,-59,1.47035312652588
"3486",-49,-59,1.3258935213089
"3487",-47,-59,1.4375878572464
"3488",-45,-59,1.32027244567871
"3489",-43,-59,1.28131604194641
"3490",-41,-59,0.835865557193756
"3491",-39,-59,0.446162462234497
"3492",-37,-59,0.216742932796478
"3493",-35,-59,-0.0446346066892147
"3494",-33,-59,0.141820833086967
"3495",-31,-59,0.242835000157356
"3496",-29,-59,0.302007794380188
"3497",-27,-59,0.380529820919037
"3498",-25,-59,0.556800842285156
"3499",-23,-59,0.703368186950684
"3500",-21,-59,0.111088506877422
"3501",-19,-59,-0.208202391862869
"3502",-17,-59,-0.515142619609833
"3503",-15,-59,-0.786428093910217
"3504",-13,-59,-1.00830793380737
"3505",-11,-59,-1.32957541942596
"3506",-9,-59,-1.41633212566376
"3507",-7,-59,-1.19820547103882
"3508",-5,-59,-1.09167289733887
"3509",-3,-59,-0.975510656833649
"3510",-1,-59,NA
"3511",1,-59,NA
"3512",3,-59,NA
"3513",5,-59,NA
"3514",7,-59,NA
"3515",9,-59,NA
"3516",11,-59,NA
"3517",13,-59,NA
"3518",15,-59,NA
"3519",17,-59,NA
"3520",19,-59,-1.19760286808014
"3521",21,-59,-1.02059102058411
"3522",23,-59,-0.961889982223511
"3523",25,-59,-0.983390986919403
"3524",27,-59,-1.10785508155823
"3525",29,-59,-1.15965509414673
"3526",31,-59,-1.0257180929184
"3527",33,-59,-1.33456695079803
"3528",35,-59,-1.34385049343109
"3529",37,-59,-1.28746807575226
"3530",39,-59,-1.18949961662292
"3531",41,-59,-1.11276626586914
"3532",43,-59,-1.02450883388519
"3533",45,-59,-0.963548719882965
"3534",47,-59,-0.937936902046204
"3535",49,-59,-0.941802799701691
"3536",51,-59,-0.970686674118042
"3537",53,-59,-0.968606650829315
"3538",55,-59,-0.981496512889862
"3539",57,-59,-1.05174255371094
"3540",59,-59,-1.10474514961243
"3541",61,-59,-1.18380749225616
"3542",63,-59,-1.3317277431488
"3543",65,-59,-1.30786919593811
"3544",67,-59,-1.18777120113373
"3545",69,-59,-1.00445890426636
"3546",71,-59,-0.947487354278564
"3547",73,-59,-0.884239137172699
"3548",75,-59,-0.777404189109802
"3549",77,-59,-0.729120910167694
"3550",79,-59,-0.765218138694763
"3551",81,-59,-0.818918287754059
"3552",83,-59,-0.651567995548248
"3553",85,-59,-0.349876999855042
"3554",87,-59,-0.547292232513428
"3555",89,-59,-0.725601494312286
"3556",91,-59,-0.710194885730743
"3557",93,-59,-0.638880789279938
"3558",95,-59,-0.619543254375458
"3559",97,-59,-0.547914266586304
"3560",99,-59,-0.590105712413788
"3561",101,-59,-0.610949397087097
"3562",103,-59,-0.599066913127899
"3563",105,-59,-0.752088069915771
"3564",107,-59,-0.868564903736115
"3565",109,-59,-1.04158711433411
"3566",111,-59,-1.10609662532806
"3567",113,-59,-1.21691715717316
"3568",115,-59,-1.29846692085266
"3569",117,-59,-1.34515368938446
"3570",119,-59,-1.26166760921478
"3571",121,-59,-1.28907465934753
"3572",123,-59,-1.3354344367981
"3573",125,-59,-1.32592046260834
"3574",127,-59,-1.32231450080872
"3575",129,-59,-1.31303179264069
"3576",131,-59,-1.29693591594696
"3577",133,-59,-1.32460796833038
"3578",135,-59,-1.32368147373199
"3579",137,-59,-1.35879874229431
"3580",139,-59,-1.3534688949585
"3581",141,-59,-1.39253926277161
"3582",143,-59,-1.34591567516327
"3583",145,-59,-1.29810452461243
"3584",147,-59,-1.0552282333374
"3585",149,-59,-0.559933602809906
"3586",151,-59,-0.280179411172867
"3587",153,-59,-0.12237274646759
"3588",155,-59,-0.0117119774222374
"3589",157,-59,0.04684828966856
"3590",159,-59,-0.159037306904793
"3591",161,-59,-0.247656643390656
"3592",163,-59,-0.78044468164444
"3593",165,-59,-1.14582717418671
"3594",167,-59,-1.44320333003998
"3595",169,-59,-1.71228265762329
"3596",171,-59,-2.11861729621887
"3597",173,-59,-2.3212513923645
"3598",175,-59,-2.33291888237
"3599",177,-59,-2.27948331832886
"3600",179,-59,-2.56020069122314
"3601",-179,-60,-2.24643969535828
"3602",-177,-60,-2.18783926963806
"3603",-175,-60,-2.16776728630066
"3604",-173,-60,-2.30330085754395
"3605",-171,-60,-2.38433575630188
"3606",-169,-60,-2.43878555297852
"3607",-167,-60,-2.6069667339325
"3608",-165,-60,-2.57664322853088
"3609",-163,-60,-2.36342406272888
"3610",-161,-60,-2.47344040870667
"3611",-159,-60,-2.2524356842041
"3612",-157,-60,-2.15206122398376
"3613",-155,-60,-2.02556419372559
"3614",-153,-60,-2.03666138648987
"3615",-151,-60,-2.25235795974731
"3616",-149,-60,-2.41619372367859
"3617",-147,-60,-2.24767899513245
"3618",-145,-60,-2.06436896324158
"3619",-143,-60,-1.86649787425995
"3620",-141,-60,-1.73054504394531
"3621",-139,-60,-1.6276923418045
"3622",-137,-60,-1.59905827045441
"3623",-135,-60,-1.57827496528625
"3624",-133,-60,-1.58430683612823
"3625",-131,-60,-1.6350907087326
"3626",-129,-60,-1.78513610363007
"3627",-127,-60,-1.90891289710999
"3628",-125,-60,-2.1208176612854
"3629",-123,-60,-2.3685028553009
"3630",-121,-60,-2.49103856086731
"3631",-119,-60,-2.63466238975525
"3632",-117,-60,-2.7784595489502
"3633",-115,-60,-3.07659983634949
"3634",-113,-60,-3.42050528526306
"3635",-111,-60,-3.50962018966675
"3636",-109,-60,-3.52531719207764
"3637",-107,-60,-3.28381776809692
"3638",-105,-60,-3.3439633846283
"3639",-103,-60,-3.40837073326111
"3640",-101,-60,-3.71078968048096
"3641",-99,-60,-3.63145279884338
"3642",-97,-60,-3.3698353767395
"3643",-95,-60,-3.3254382610321
"3644",-93,-60,-3.19451546669006
"3645",-91,-60,-3.27589392662048
"3646",-89,-60,-3.35361337661743
"3647",-87,-60,-3.65198254585266
"3648",-85,-60,-3.67933297157288
"3649",-83,-60,-3.59110045433044
"3650",-81,-60,-3.49459910392761
"3651",-79,-60,-3.10859441757202
"3652",-77,-60,-2.99006104469299
"3653",-75,-60,-2.62583017349243
"3654",-73,-60,-2.08390235900879
"3655",-71,-60,-2.07164096832275
"3656",-69,-60,-1.47267198562622
"3657",-67,-60,-0.862191259860992
"3658",-65,-60,-0.188487634062767
"3659",-63,-60,0.321857005357742
"3660",-61,-60,0.533481776714325
"3661",-59,-60,0.680619418621063
"3662",-57,-60,1.00604927539825
"3663",-55,-60,1.07542455196381
"3664",-53,-60,1.31823575496674
"3665",-51,-60,1.15645587444305
"3666",-49,-60,0.945820331573486
"3667",-47,-60,1.07490420341492
"3668",-45,-60,1.11043775081635
"3669",-43,-60,1.00332295894623
"3670",-41,-60,0.660584509372711
"3671",-39,-60,0.268489360809326
"3672",-37,-60,0.0115645052865148
"3673",-35,-60,-0.244853213429451
"3674",-33,-60,-0.176851391792297
"3675",-31,-60,0.047459851950407
"3676",-29,-60,0.217147409915924
"3677",-27,-60,0.284677296876907
"3678",-25,-60,0.547497272491455
"3679",-23,-60,0.643963694572449
