"","X","Y","Values"
"631",1,-43,0.141498491168022
"632",3,-43,0.139848977327347
"633",5,-43,0.137230649590492
"634",7,-43,0.136407405138016
"635",9,-43,0.137438386678696
"636",11,-43,0.137441426515579
"637",13,-43,0.139920979738235
"638",15,-43,0.153619825839996
"639",17,-43,0.144712850451469
"640",19,-43,0.152662962675095
"641",21,-43,0.162717074155807
"642",23,-43,0.168285772204399
"643",25,-43,0.175692617893219
"644",27,-43,0.157717600464821
"645",29,-43,0.147856250405312
"646",31,-43,0.146626681089401
"647",33,-43,0.141172170639038
"648",35,-43,0.141476422548294
"649",37,-43,0.141658619046211
"650",39,-43,0.141849085688591
"651",41,-43,0.140629574656487
"652",43,-43,0.139222532510757
"653",45,-43,0.140839740633965
"654",47,-43,0.139021903276443
"655",49,-43,0.137523278594017
"656",51,-43,0.136233538389206
"657",53,-43,0.135991290211678
"658",55,-43,0.138863667845726
"659",57,-43,0.146972954273224
"660",59,-43,0.278309255838394
"661",61,-43,0.406423330307007
"662",63,-43,0.583439350128174
"663",65,-43,0.22592793405056
"664",67,-43,0.155187889933586
"665",69,-43,0.217038065195084
"666",71,-43,0.174469321966171
"667",73,-43,0.157446205615997
"668",75,-43,0.1530552059412
"669",77,-43,0.146134063601494
"670",79,-43,0.142803341150284
"671",81,-43,0.148576006293297
"672",83,-43,0.154578343033791
"673",85,-43,0.168712437152863
"674",87,-43,0.168104276061058
"675",89,-43,0.178719311952591
"676",91,-43,0.194366171956062
"677",93,-43,0.199706077575684
"678",95,-43,0.208172202110291
"679",97,-43,0.262692868709564
"680",99,-43,0.359294593334198
"681",101,-43,0.555872857570648
"682",103,-43,0.277645081281662
"683",105,-43,0.296193420886993
"684",107,-43,0.322663605213165
"685",109,-43,0.331789761781693
"686",111,-43,0.345313996076584
"687",113,-43,0.385942310094833
"688",115,-43,0.366188764572144
"689",117,-43,0.352268934249878
"690",119,-43,0.343647927045822
"691",121,-43,0.341037094593048
"692",123,-43,0.328890472650528
"693",125,-43,0.291460365056992
"694",127,-43,0.262274205684662
"695",129,-43,0.237069368362427
"696",131,-43,0.217109128832817
"697",133,-43,0.193712964653969
"698",135,-43,0.174032852053642
"699",137,-43,0.162466526031494
"700",139,-43,0.153294742107391
"701",141,-43,0.146258756518364
"702",143,-43,0.144593700766563
"703",145,-43,0.148536056280136
"704",147,-43,0.162769809365273
"705",149,-43,0.159282132983208
"706",151,-43,0.15369538962841
"707",153,-43,0.150656878948212
"708",155,-43,0.156704470515251
"709",157,-43,0.174472659826279
"710",159,-43,0.166937008500099
"711",161,-43,0.156042218208313
"712",163,-43,0.149796396493912
"713",165,-43,0.148113027215004
"714",167,-43,0.151646047830582
"715",169,-43,0.16582228243351
"716",171,-43,0.255492448806763
"717",173,-43,0.186320170760155
"718",175,-43,0.156113117933273
"719",177,-43,0.152798131108284
"720",179,-43,0.151542216539383
"721",-179,-44,0.153161942958832
"722",-177,-44,0.151104748249054
"723",-175,-44,0.147555410861969
"724",-173,-44,0.144197076559067
"725",-171,-44,0.146744072437286
"726",-169,-44,0.156207263469696
"727",-167,-44,0.169385597109795
"728",-165,-44,0.191033780574799
"729",-163,-44,0.213875994086266
"730",-161,-44,0.242384895682335
"731",-159,-44,0.278252214193344
"732",-157,-44,0.326804935932159
"733",-155,-44,0.373639404773712
"734",-153,-44,0.432663857936859
"735",-151,-44,0.480010002851486
"736",-149,-44,0.524646878242493
"737",-147,-44,0.615473389625549
"738",-145,-44,0.699826538562775
"739",-143,-44,0.79274046421051
"740",-141,-44,0.919756412506104
"741",-139,-44,0.9698845744133
"742",-137,-44,0.972725749015808
"743",-135,-44,0.933411180973053
"744",-133,-44,0.886893630027771
"745",-131,-44,0.883193790912628
"746",-129,-44,0.861819446086884
"747",-127,-44,0.818549036979675
"748",-125,-44,0.7967569231987
"749",-123,-44,0.755630850791931
"750",-121,-44,0.744190752506256
"751",-119,-44,0.722995638847351
"752",-117,-44,0.708418786525726
"753",-115,-44,0.626442015171051
"754",-113,-44,0.62797087430954
"755",-111,-44,0.612246692180634
"756",-109,-44,0.58569347858429
"757",-107,-44,0.558458864688873
"758",-105,-44,0.507746815681458
"759",-103,-44,0.469632208347321
"760",-101,-44,0.432297587394714
"761",-99,-44,0.387154996395111
"762",-97,-44,0.339158862829208
"763",-95,-44,0.302689045667648
"764",-93,-44,0.274114429950714
"765",-91,-44,0.235513851046562
"766",-89,-44,0.212036773562431
"767",-87,-44,0.186540231108665
"768",-85,-44,0.172896474599838
"769",-83,-44,0.161680564284325
"770",-81,-44,0.151553958654404
"771",-79,-44,0.140474885702133
"772",-77,-44,0.145914122462273
"773",-75,-44,0.265319854021072
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,NA
"777",-67,-44,0.20475722849369
"778",-65,-44,0.297365874052048
"779",-63,-44,0.286540687084198
"780",-61,-44,0.282216459512711
"781",-59,-44,0.161061391234398
"782",-57,-44,0.155097857117653
"783",-55,-44,0.166552364826202
"784",-53,-44,0.169286742806435
"785",-51,-44,0.185937836766243
"786",-49,-44,0.185312166810036
"787",-47,-44,0.2116379737854
"788",-45,-44,0.237652853131294
"789",-43,-44,0.228734195232391
"790",-41,-44,0.224890574812889
"791",-39,-44,0.2240881472826
"792",-37,-44,0.216999173164368
"793",-35,-44,0.214890912175179
"794",-33,-44,0.217317044734955
"795",-31,-44,0.207059219479561
"796",-29,-44,0.225310191512108
"797",-27,-44,0.210912331938744
"798",-25,-44,0.189877808094025
"799",-23,-44,0.170369267463684
"800",-21,-44,0.161979719996452
"801",-19,-44,0.152853146195412
"802",-17,-44,0.149062067270279
"803",-15,-44,0.147561609745026
"804",-13,-44,0.13891763985157
"805",-11,-44,0.134728267788887
"806",-9,-44,0.13457578420639
"807",-7,-44,0.134511366486549
"808",-5,-44,0.133873268961906
"809",-3,-44,0.13520023226738
"810",-1,-44,0.134531870484352
"811",1,-44,0.136178016662598
"812",3,-44,0.137079060077667
"813",5,-44,0.134404867887497
"814",7,-44,0.133618146181107
"815",9,-44,0.134337320923805
"816",11,-44,0.135738179087639
"817",13,-44,0.135502427816391
"818",15,-44,0.140551760792732
"819",17,-44,0.139064401388168
"820",19,-44,0.14267785847187
"821",21,-44,0.148902788758278
"822",23,-44,0.154521405696869
"823",25,-44,0.160324409604073
"824",27,-44,0.150766804814339
"825",29,-44,0.143595740199089
"826",31,-44,0.139082178473473
"827",33,-44,0.137021690607071
"828",35,-44,0.137369513511658
"829",37,-44,0.136279419064522
"830",39,-44,0.136723175644875
"831",41,-44,0.136403992772102
"832",43,-44,0.135353848338127
"833",45,-44,0.135273173451424
"834",47,-44,0.134027004241943
"835",49,-44,0.132546097040176
"836",51,-44,0.133353158831596
"837",53,-44,0.132248878479004
"838",55,-44,0.13347165286541
"839",57,-44,0.135179042816162
"840",59,-44,0.146898746490479
"841",61,-44,0.227885812520981
"842",63,-44,0.216795146465302
"843",65,-44,0.163003623485565
"844",67,-44,0.140425473451614
"845",69,-44,0.143080338835716
"846",71,-44,0.161552786827087
"847",73,-44,0.158316493034363
