"","X","Y","Values"
"3159",17,-57,-0.683671951293945
"3160",19,-57,-0.561729073524475
"3161",21,-57,-0.53552919626236
"3162",23,-57,-0.530248045921326
"3163",25,-57,-0.728883683681488
"3164",27,-57,-0.842152118682861
"3165",29,-57,-0.867958426475525
"3166",31,-57,-0.912320613861084
"3167",33,-57,-1.02282893657684
"3168",35,-57,-1.0069454908371
"3169",37,-57,-0.976445436477661
"3170",39,-57,-0.936642289161682
"3171",41,-57,-0.963174641132355
"3172",43,-57,-0.999725997447968
"3173",45,-57,-1.09435558319092
"3174",47,-57,-1.12696325778961
"3175",49,-57,-1.12258851528168
"3176",51,-57,-1.23663604259491
"3177",53,-57,-1.2829372882843
"3178",55,-57,-1.34089481830597
"3179",57,-57,-1.37089514732361
"3180",59,-57,-1.44621872901917
"3181",61,-57,-1.53568637371063
"3182",63,-57,-1.57864797115326
"3183",65,-57,-1.50150680541992
"3184",67,-57,-1.34714460372925
"3185",69,-57,-1.24790263175964
"3186",71,-57,-1.15622925758362
"3187",73,-57,-1.05998229980469
"3188",75,-57,-0.945360898971558
"3189",77,-57,-0.717154502868652
"3190",79,-57,-0.703110337257385
"3191",81,-57,-0.72183233499527
"3192",83,-57,-0.89799290895462
"3193",85,-57,-1.23622405529022
"3194",87,-57,-1.42103183269501
"3195",89,-57,-1.50541186332703
"3196",91,-57,-1.51579225063324
"3197",93,-57,-1.37178528308868
"3198",95,-57,-1.31662809848785
"3199",97,-57,-1.26456260681152
"3200",99,-57,-1.22711110115051
"3201",101,-57,-1.18900167942047
"3202",103,-57,-1.24065136909485
"3203",105,-57,-1.32786321640015
"3204",107,-57,-1.34544920921326
"3205",109,-57,-1.37348234653473
"3206",111,-57,-1.42513453960419
"3207",113,-57,-1.48029053211212
"3208",115,-57,-1.51866436004639
"3209",117,-57,-1.48524022102356
"3210",119,-57,-1.45504426956177
"3211",121,-57,-1.48620498180389
"3212",123,-57,-1.48980987071991
"3213",125,-57,-1.46196472644806
"3214",127,-57,-1.43112421035767
"3215",129,-57,-1.41177022457123
"3216",131,-57,-1.3691987991333
"3217",133,-57,-1.35145342350006
"3218",135,-57,-1.3209080696106
"3219",137,-57,-1.3003523349762
"3220",139,-57,-1.2981972694397
"3221",141,-57,-1.23780512809753
"3222",143,-57,-1.22595262527466
"3223",145,-57,-0.992971479892731
"3224",147,-57,-0.772814035415649
"3225",149,-57,-0.549331605434418
"3226",151,-57,-0.428722202777863
"3227",153,-57,-0.367187350988388
"3228",155,-57,-0.291084975004196
"3229",157,-57,-0.242866143584251
"3230",159,-57,-0.284850209951401
"3231",161,-57,-0.390040636062622
"3232",163,-57,-0.453584343194962
"3233",165,-57,-0.541576623916626
"3234",167,-57,-0.721472561359406
"3235",169,-57,-0.832739114761353
"3236",171,-57,-0.928496837615967
"3237",173,-57,-0.918641746044159
"3238",175,-57,-0.950437724590302
"3239",177,-57,-0.896519839763641
"3240",179,-57,-0.909538507461548
"3241",-179,-58,-1.21284914016724
"3242",-177,-58,-1.2420597076416
"3243",-175,-58,-1.33724808692932
"3244",-173,-58,-1.40106189250946
"3245",-171,-58,-1.4120934009552
"3246",-169,-58,-1.40573537349701
"3247",-167,-58,-1.39090633392334
"3248",-165,-58,-1.40309751033783
"3249",-163,-58,-1.41729998588562
"3250",-161,-58,-1.40348446369171
"3251",-159,-58,-1.35948145389557
"3252",-157,-58,-1.35568022727966
"3253",-155,-58,-1.41640818119049
"3254",-153,-58,-1.47339260578156
"3255",-151,-58,-1.55735516548157
"3256",-149,-58,-1.53604221343994
"3257",-147,-58,-1.58169186115265
"3258",-145,-58,-1.5408319234848
"3259",-143,-58,-1.45100855827332
"3260",-141,-58,-1.4391758441925
"3261",-139,-58,-1.43140065670013
"3262",-137,-58,-1.45327651500702
"3263",-135,-58,-1.47378289699554
"3264",-133,-58,-1.47396218776703
"3265",-131,-58,-1.53893947601318
"3266",-129,-58,-1.53707206249237
"3267",-127,-58,-1.64470160007477
"3268",-125,-58,-1.70089244842529
"3269",-123,-58,-1.73569905757904
"3270",-121,-58,-1.78093302249908
"3271",-119,-58,-1.7743171453476
"3272",-117,-58,-1.78576934337616
"3273",-115,-58,-1.80908501148224
"3274",-113,-58,-1.84304332733154
"3275",-111,-58,-1.85774195194244
"3276",-109,-58,-1.68222689628601
"3277",-107,-58,-1.61785674095154
"3278",-105,-58,-1.60291576385498
"3279",-103,-58,-1.5419796705246
"3280",-101,-58,-1.50822615623474
"3281",-99,-58,-1.49163699150085
"3282",-97,-58,-1.45041680335999
"3283",-95,-58,-1.42481923103333
"3284",-93,-58,-1.39852476119995
"3285",-91,-58,-1.3509908914566
"3286",-89,-58,-1.4167674779892
"3287",-87,-58,-1.39926564693451
"3288",-85,-58,-1.31686210632324
"3289",-83,-58,-1.19553554058075
"3290",-81,-58,-1.12816452980042
"3291",-79,-58,-1.04695391654968
"3292",-77,-58,-0.921656429767609
"3293",-75,-58,-0.852239608764648
"3294",-73,-58,-0.689864277839661
"3295",-71,-58,-0.648130118846893
"3296",-69,-58,-0.495041877031326
"3297",-67,-58,-0.317585676908493
"3298",-65,-58,-0.31762906908989
"3299",-63,-58,-0.289346724748611
"3300",-61,-58,-0.147013247013092
"3301",-59,-58,0.0149513091892004
"3302",-57,-58,0.222702398896217
"3303",-55,-58,0.288678199052811
"3304",-53,-58,0.314027398824692
"3305",-51,-58,0.554156422615051
"3306",-49,-58,0.52088588476181
"3307",-47,-58,0.495147079229355
"3308",-45,-58,0.392604500055313
"3309",-43,-58,0.504591584205627
"3310",-41,-58,0.329674810171127
"3311",-39,-58,0.195933371782303
"3312",-37,-58,0.0908911749720573
"3313",-35,-58,0.128871783614159
"3314",-33,-58,0.0633487477898598
"3315",-31,-58,-0.194027692079544
"3316",-29,-58,-0.21864578127861
"3317",-27,-58,0.682636857032776
"3318",-25,-58,1.0433531999588
"3319",-23,-58,0.296763569116592
"3320",-21,-58,-0.0329461432993412
"3321",-19,-58,-0.094601146876812
"3322",-17,-58,-0.237967446446419
"3323",-15,-58,-0.311860591173172
"3324",-13,-58,-0.492649406194687
"3325",-11,-58,-0.618776798248291
"3326",-9,-58,-0.5296271443367
"3327",-7,-58,-0.492554575204849
"3328",-5,-58,-0.405033379793167
"3329",-3,-58,-0.332908391952515
"3330",-1,-58,-0.37103596329689
"3331",1,-58,-0.513895571231842
"3332",3,-58,-0.606318891048431
"3333",5,-58,-0.647416710853577
"3334",7,-58,-0.785589635372162
"3335",9,-58,-0.769637405872345
"3336",11,-58,-0.826306164264679
"3337",13,-58,-0.798116326332092
"3338",15,-58,-0.846146285533905
"3339",17,-58,-0.739346206188202
"3340",19,-58,-0.588616728782654
"3341",21,-58,-0.554492831230164
"3342",23,-58,-0.530817568302155
"3343",25,-58,-0.694297969341278
"3344",27,-58,-0.809046745300293
"3345",29,-58,-0.877635061740875
"3346",31,-58,-0.870451211929321
"3347",33,-58,-0.935761332511902
"3348",35,-58,-0.938968062400818
"3349",37,-58,-0.926095187664032
"3350",39,-58,-0.865800023078918
"3351",41,-58,-0.94245171546936
"3352",43,-58,-1.05900382995605
"3353",45,-58,-1.15038514137268
"3354",47,-58,-1.1450080871582
"3355",49,-58,-1.12047779560089
"3356",51,-58,-1.15596508979797
"3357",53,-58,-1.1671370267868
"3358",55,-58,-1.25225591659546
"3359",57,-58,-1.30959856510162
"3360",59,-58,-1.40650188922882
"3361",61,-58,-1.48759055137634
"3362",63,-58,-1.48231911659241
"3363",65,-58,-1.41075479984283
"3364",67,-58,-1.30289649963379
"3365",69,-58,-1.20581293106079
"3366",71,-58,-1.125981092453
"3367",73,-58,-1.05711090564728
"3368",75,-58,-0.83428943157196
"3369",77,-58,-0.726937353610992
"3370",79,-58,-0.668369889259338
"3371",81,-58,-0.703742325305939
"3372",83,-58,-0.599137961864471
"3373",85,-58,-0.945604801177979
"3374",87,-58,-1.38754189014435
"3375",89,-58,-1.42128479480743
"3376",91,-58,-1.33576357364655
"3377",93,-58,-1.22412633895874
"3378",95,-58,-1.10931050777435
"3379",97,-58,-1.00678908824921
"3380",99,-58,-0.98650074005127
"3381",101,-58,-0.97720730304718
"3382",103,-58,-1.04693400859833
"3383",105,-58,-1.12855005264282
"3384",107,-58,-1.17133367061615
"3385",109,-58,-1.20819306373596
"3386",111,-58,-1.28268051147461
"3387",113,-58,-1.34180271625519
"3388",115,-58,-1.34896624088287
"3389",117,-58,-1.32025468349457
"3390",119,-58,-1.31630265712738
"3391",121,-58,-1.31845080852509
"3392",123,-58,-1.33383226394653
"3393",125,-58,-1.29454183578491
"3394",127,-58,-1.2876443862915
"3395",129,-58,-1.29502844810486
"3396",131,-58,-1.23448145389557
"3397",133,-58,-1.22198128700256
"3398",135,-58,-1.1847892999649
"3399",137,-58,-1.16615653038025
"3400",139,-58,-1.17435646057129
"3401",141,-58,-1.14000380039215
"3402",143,-58,-1.15369760990143
"3403",145,-58,-1.04864287376404
"3404",147,-58,-0.906233370304108
"3405",149,-58,-0.551080107688904
"3406",151,-58,-0.433054745197296
"3407",153,-58,-0.37811017036438
"3408",155,-58,-0.346022188663483
"3409",157,-58,-0.35294172167778
"3410",159,-58,-0.449589222669601
"3411",161,-58,-0.536574959754944
"3412",163,-58,-0.634347915649414
"3413",165,-58,-0.796895086765289
"3414",167,-58,-0.915954053401947
"3415",169,-58,-0.99258953332901
"3416",171,-58,-1.10564613342285
"3417",173,-58,-1.00881564617157
"3418",175,-58,-1.14043641090393
"3419",177,-58,-1.13661670684814
"3420",179,-58,-1.1284693479538
"3421",-179,-59,-1.32462668418884
"3422",-177,-59,-1.31398558616638
"3423",-175,-59,-1.32458651065826
"3424",-173,-59,-1.36785638332367
"3425",-171,-59,-1.3591890335083
"3426",-169,-59,-1.3622955083847
"3427",-167,-59,-1.38348495960236
"3428",-165,-59,-1.37691283226013
"3429",-163,-59,-1.36178517341614
"3430",-161,-59,-1.34576511383057
"3431",-159,-59,-1.29933166503906
"3432",-157,-59,-1.31355953216553
"3433",-155,-59,-1.36630403995514
"3434",-153,-59,-1.37459886074066
"3435",-151,-59,-1.40557289123535
"3436",-149,-59,-1.50694787502289
"3437",-147,-59,-1.58504581451416
"3438",-145,-59,-1.47554695606232
"3439",-143,-59,-1.39474737644196
"3440",-141,-59,-1.3881174325943
"3441",-139,-59,-1.38567328453064
"3442",-137,-59,-1.39740014076233
"3443",-135,-59,-1.36096274852753
"3444",-133,-59,-1.3529109954834
"3445",-131,-59,-1.42167770862579
"3446",-129,-59,-1.41679215431213
"3447",-127,-59,-1.51042580604553
"3448",-125,-59,-1.58928322792053
"3449",-123,-59,-1.64934146404266
"3450",-121,-59,-1.66610860824585
"3451",-119,-59,-1.65881776809692
"3452",-117,-59,-1.68887996673584
"3453",-115,-59,-1.68655025959015
"3454",-113,-59,-1.6899893283844
"3455",-111,-59,-1.69633853435516
"3456",-109,-59,-1.60214269161224
"3457",-107,-59,-1.50649046897888
"3458",-105,-59,-1.46307373046875
"3459",-103,-59,-1.43153917789459
"3460",-101,-59,-1.40260469913483
"3461",-99,-59,-1.33607661724091
"3462",-97,-59,-1.26322782039642
"3463",-95,-59,-1.22195613384247
"3464",-93,-59,-1.22379755973816
"3465",-91,-59,-1.1930935382843
"3466",-89,-59,-1.22496175765991
"3467",-87,-59,-1.25442790985107
"3468",-85,-59,-1.22645437717438
"3469",-83,-59,-1.1014209985733
"3470",-81,-59,-1.01086533069611
"3471",-79,-59,-0.924294292926788
"3472",-77,-59,-0.815462708473206
"3473",-75,-59,-0.725541055202484
"3474",-73,-59,-0.602150082588196
"3475",-71,-59,-0.580366551876068
"3476",-69,-59,-0.446904420852661
"3477",-67,-59,-0.357024192810059
"3478",-65,-59,-0.319594413042068
"3479",-63,-59,-0.187220722436905
"3480",-61,-59,-0.0699253231287003
"3481",-59,-59,0.076911635696888
"3482",-57,-59,0.343417048454285
"3483",-55,-59,0.465313643217087
"3484",-53,-59,0.703178763389587
"3485",-51,-59,0.828958928585052
"3486",-49,-59,0.887736737728119
"3487",-47,-59,0.745583236217499
"3488",-45,-59,0.595442831516266
"3489",-43,-59,0.580514788627625
"3490",-41,-59,0.28184849023819
"3491",-39,-59,0.112940683960915
"3492",-37,-59,-0.0513217933475971
"3493",-35,-59,-0.141654282808304
"3494",-33,-59,-0.0999076887965202
"3495",-31,-59,-0.182036340236664
"3496",-29,-59,-0.0483471304178238
"3497",-27,-59,0.653392136096954
"3498",-25,-59,0.799098014831543
"3499",-23,-59,0.260195314884186
"3500",-21,-59,0.0505608320236206
"3501",-19,-59,-0.0797901973128319
"3502",-17,-59,-0.157205015420914
"3503",-15,-59,-0.262126386165619
"3504",-13,-59,-0.527458786964417
"3505",-11,-59,-0.69145280122757
"3506",-9,-59,-0.768417358398438
"3507",-7,-59,-0.716854631900787
"3508",-5,-59,-0.686049938201904
"3509",-3,-59,-0.58801132440567
"3510",-1,-59,-0.599309861660004
"3511",1,-59,-0.631798923015594
"3512",3,-59,-0.700848042964935
"3513",5,-59,-0.759694695472717
"3514",7,-59,-0.807030558586121
"3515",9,-59,-0.807284116744995
"3516",11,-59,-0.818745374679565
"3517",13,-59,-0.808433830738068
"3518",15,-59,-0.857951879501343
"3519",17,-59,-0.777243196964264
"3520",19,-59,-0.684175789356232
"3521",21,-59,-0.611713171005249
"3522",23,-59,-0.577569842338562
"3523",25,-59,-0.642574191093445
"3524",27,-59,-0.762722849845886
"3525",29,-59,-0.831835985183716
"3526",31,-59,-0.817646205425262
"3527",33,-59,-0.902128934860229
"3528",35,-59,-0.913159608840942
"3529",37,-59,-0.908113658428192
"3530",39,-59,-0.872705340385437
"3531",41,-59,-0.910938858985901
"3532",43,-59,-1.01705455780029
"3533",45,-59,-1.0820380449295
"3534",47,-59,-1.08097529411316
"3535",49,-59,-1.05761778354645
"3536",51,-59,-1.02298879623413
"3537",53,-59,-1.03391540050507
"3538",55,-59,-1.08018910884857
"3539",57,-59,-1.15056788921356
"3540",59,-59,-1.26364529132843
"3541",61,-59,-1.34716498851776
"3542",63,-59,-1.3466477394104
"3543",65,-59,-1.29018080234528
"3544",67,-59,-1.22277498245239
"3545",69,-59,-1.15102219581604
"3546",71,-59,-1.11970067024231
"3547",73,-59,-0.99322634935379
"3548",75,-59,-0.726562082767487
"3549",77,-59,-0.704045653343201
"3550",79,-59,-0.634314775466919
"3551",81,-59,-0.682510256767273
"3552",83,-59,-0.515886962413788
"3553",85,-59,-0.475614577531815
"3554",87,-59,-1.15119993686676
"3555",89,-59,-1.22625648975372
"3556",91,-59,-1.08964037895203
"3557",93,-59,-1.02764272689819
"3558",95,-59,-0.955256879329681
"3559",97,-59,-0.86237245798111
"3560",99,-59,-0.778994679450989
"3561",101,-59,-0.735102474689484
"3562",103,-59,-0.778184354305267
"3563",105,-59,-0.879210412502289
"3564",107,-59,-0.961569964885712
"3565",109,-59,-1.03876399993896
"3566",111,-59,-1.0884473323822
"3567",113,-59,-1.14665734767914
"3568",115,-59,-1.1583046913147
"3569",117,-59,-1.11876475811005
"3570",119,-59,-1.10246753692627
"3571",121,-59,-1.11604559421539
"3572",123,-59,-1.13179802894592
"3573",125,-59,-1.08836531639099
"3574",127,-59,-1.0909241437912
"3575",129,-59,-1.12276017665863
"3576",131,-59,-1.0773777961731
"3577",133,-59,-1.06849431991577
"3578",135,-59,-1.02394318580627
"3579",137,-59,-0.993874311447144
"3580",139,-59,-0.992033779621124
"3581",141,-59,-1.00819718837738
"3582",143,-59,-1.06217432022095
"3583",145,-59,-1.04285180568695
"3584",147,-59,-0.945057570934296
"3585",149,-59,-0.579431772232056
"3586",151,-59,-0.34135028719902
"3587",153,-59,-0.329752653837204
"3588",155,-59,-0.382845938205719
"3589",157,-59,-0.428481996059418
"3590",159,-59,-0.541844248771667
"3591",161,-59,-0.636385083198547
"3592",163,-59,-0.805321872234344
"3593",165,-59,-0.977205872535706
"3594",167,-59,-1.06446480751038
"3595",169,-59,-1.08646059036255
"3596",171,-59,-1.19309091567993
"3597",173,-59,-1.16450071334839
"3598",175,-59,-1.25530481338501
"3599",177,-59,-1.24768686294556
"3600",179,-59,-1.25451624393463
"3601",-179,-60,-1.28567481040955
"3602",-177,-60,-1.26961255073547
"3603",-175,-60,-1.23754596710205
"3604",-173,-60,-1.25332272052765
"3605",-171,-60,-1.26131284236908
"3606",-169,-60,-1.28902232646942
"3607",-167,-60,-1.30246424674988
"3608",-165,-60,-1.28592562675476
"3609",-163,-60,-1.21728050708771
"3610",-161,-60,-1.20072889328003
"3611",-159,-60,-1.1812185049057
"3612",-157,-60,-1.216872215271
"3613",-155,-60,-1.22370994091034
"3614",-153,-60,-1.16096329689026
"3615",-151,-60,-1.34760665893555
"3616",-149,-60,-1.57783484458923
"3617",-147,-60,-1.53416800498962
"3618",-145,-60,-1.35538947582245
"3619",-143,-60,-1.26894950866699
"3620",-141,-60,-1.22027885913849
"3621",-139,-60,-1.20974397659302
"3622",-137,-60,-1.21943831443787
"3623",-135,-60,-1.22279536724091
"3624",-133,-60,-1.25439763069153
"3625",-131,-60,-1.27233004570007
"3626",-129,-60,-1.30368506908417
"3627",-127,-60,-1.38037550449371
"3628",-125,-60,-1.45563662052155
"3629",-123,-60,-1.52570128440857
"3630",-121,-60,-1.53470385074615
"3631",-119,-60,-1.49066960811615
"3632",-117,-60,-1.54666435718536
"3633",-115,-60,-1.59104537963867
"3634",-113,-60,-1.57608222961426
"3635",-111,-60,-1.55359625816345
"3636",-109,-60,-1.46781373023987
"3637",-107,-60,-1.37176024913788
"3638",-105,-60,-1.31691086292267
"3639",-103,-60,-1.28915143013
"3640",-101,-60,-1.23278534412384
"3641",-99,-60,-1.17173206806183
"3642",-97,-60,-1.1143262386322
"3643",-95,-60,-1.09588015079498
"3644",-93,-60,-1.07325434684753
"3645",-91,-60,-1.03890192508698
"3646",-89,-60,-1.07623445987701
"3647",-87,-60,-1.12721157073975
"3648",-85,-60,-1.12255585193634
"3649",-83,-60,-1.02847516536713
"3650",-81,-60,-0.931548297405243
"3651",-79,-60,-0.815459430217743
"3652",-77,-60,-0.711290836334229
"3653",-75,-60,-0.553149938583374
"3654",-73,-60,-0.438085675239563
"3655",-71,-60,-0.413450688123703
"3656",-69,-60,-0.329214125871658
"3657",-67,-60,-0.309210896492004
"3658",-65,-60,-0.258940517902374
"3659",-63,-60,-0.0963005349040031
"3660",-61,-60,-0.00574153056368232
"3661",-59,-60,0.109688378870487
"3662",-57,-60,0.376181364059448
"3663",-55,-60,0.679089546203613
"3664",-53,-60,0.982689559459686
"3665",-51,-60,0.739960193634033
"3666",-49,-60,0.770962655544281
"3667",-47,-60,0.828956186771393
"3668",-45,-60,0.837399780750275
"3669",-43,-60,0.478583097457886
"3670",-41,-60,0.174290657043457
"3671",-39,-60,0.0614022761583328
"3672",-37,-60,-0.0497501492500305
"3673",-35,-60,-0.20923076570034
"3674",-33,-60,-0.239826783537865
"3675",-31,-60,-0.184041857719421
"3676",-29,-60,0.055480320006609
"3677",-27,-60,0.466799825429916
"3678",-25,-60,0.538530766963959
"3679",-23,-60,0.126640811562538
"3680",-21,-60,-0.00516518577933311
"3681",-19,-60,0.110425472259521
"3682",-17,-60,-0.199814260005951
"3683",-15,-60,-0.437837064266205
"3684",-13,-60,-0.724498927593231
"3685",-11,-60,-0.927638113498688
"3686",-9,-60,-1.07484650611877
"3687",-7,-60,-0.962944984436035
"3688",-5,-60,-0.914819002151489
"3689",-3,-60,-0.8163982629776
"3690",-1,-60,-0.80871444940567
"3691",1,-60,-0.813814520835876
"3692",3,-60,-0.824039459228516
"3693",5,-60,-0.820447266101837
"3694",7,-60,-0.795708894729614
"3695",9,-60,-0.777890503406525
"3696",11,-60,-0.757067918777466
"3697",13,-60,-0.778823256492615
"3698",15,-60,-0.851742446422577
"3699",17,-60,-0.784495055675507
"3700",19,-60,-0.748345792293549
"3701",21,-60,-0.687366187572479
"3702",23,-60,-0.639638185501099
"3703",25,-60,-0.656991481781006
"3704",27,-60,-0.734574496746063
"3705",29,-60,-0.772421836853027
"3706",31,-60,-0.797825574874878
"3707",33,-60,-0.841936409473419
"3708",35,-60,-0.897816896438599
"3709",37,-60,-0.880677282810211
"3710",39,-60,-0.855756402015686
"3711",41,-60,-0.843265652656555
"3712",43,-60,-0.850185692310333
"3713",45,-60,-0.850242376327515
"3714",47,-60,-0.894483625888824
"3715",49,-60,-0.901220262050629
"3716",51,-60,-0.855706334114075
"3717",53,-60,-0.831514775753021
"3718",55,-60,-0.855991303920746
"3719",57,-60,-0.903447985649109
"3720",59,-60,-1.02883768081665
"3721",61,-60,-1.11748683452606
"3722",63,-60,-1.09681129455566
"3723",65,-60,-1.0749819278717
"3724",67,-60,-1.04524409770966
"3725",69,-60,-1.02268826961517
"3726",71,-60,-1.02264273166656
"3727",73,-60,-0.946483075618744
"3728",75,-60,-0.756424427032471
"3729",77,-60,-0.719840228557587
"3730",79,-60,-0.643069982528687
"3731",81,-60,-0.558743238449097
"3732",83,-60,-0.438464462757111
"3733",85,-60,-0.200150951743126
"3734",87,-60,-0.684501826763153
"3735",89,-60,-0.897999823093414
"3736",91,-60,-0.788486540317535
"3737",93,-60,-0.709761500358582
"3738",95,-60,-0.671273767948151
"3739",97,-60,-0.639467656612396
"3740",99,-60,-0.552614092826843
"3741",101,-60,-0.484825044870377
"3742",103,-60,-0.540256083011627
"3743",105,-60,-0.604118704795837
"3744",107,-60,-0.634076774120331
"3745",109,-60,-0.778694748878479
"3746",111,-60,-0.820086419582367
"3747",113,-60,-0.856241822242737
"3748",115,-60,-0.927280783653259
"3749",117,-60,-0.894720315933228
"3750",119,-60,-0.839575469493866
"3751",121,-60,-0.834294617176056
"3752",123,-60,-0.846545279026031
"3753",125,-60,-0.868607342243195
"3754",127,-60,-0.864586710929871
"3755",129,-60,-0.893727898597717
"3756",131,-60,-0.887067496776581
"3757",133,-60,-0.86274528503418
"3758",135,-60,-0.816620230674744
"3759",137,-60,-0.767992556095123
"3760",139,-60,-0.788567245006561
"3761",141,-60,-0.838995456695557
"3762",143,-60,-0.924473583698273
"3763",145,-60,-0.92006915807724
"3764",147,-60,-0.847798585891724
"3765",149,-60,-0.591003477573395
"3766",151,-60,-0.143367350101471
"3767",153,-60,-0.223691329360008
"3768",155,-60,-0.406208157539368
"3769",157,-60,-0.461735993623734
"3770",159,-60,-0.569395363330841
"3771",161,-60,-0.658797085285187
"3772",163,-60,-0.832092463970184
"3773",165,-60,-0.967838048934937
"3774",167,-60,-1.07194066047668
"3775",169,-60,-1.1461284160614
"3776",171,-60,-1.22705161571503
"3777",173,-60,-1.28767967224121
"3778",175,-60,-1.3551127910614
"3779",177,-60,-1.30374538898468
"3780",179,-60,-1.28681445121765
"3781",-179,-61,-1.19910979270935
"3782",-177,-61,-1.17146873474121
"3783",-175,-61,-1.14297127723694
"3784",-173,-61,-1.09801208972931
"3785",-171,-61,-1.07188737392426
"3786",-169,-61,-1.07380366325378
"3787",-167,-61,-1.0622501373291
"3788",-165,-61,-1.05193388462067
"3789",-163,-61,-0.972715973854065
"3790",-161,-61,-1.00128936767578
"3791",-159,-61,-0.949198544025421
"3792",-157,-61,-0.993575572967529
"3793",-155,-61,-0.991349577903748
"3794",-153,-61,-1.06412327289581
"3795",-151,-61,-1.44901239871979
"3796",-149,-61,-1.62657761573792
"3797",-147,-61,-1.4992036819458
"3798",-145,-61,-1.30942797660828
"3799",-143,-61,-1.19002544879913
"3800",-141,-61,-1.09046804904938
"3801",-139,-61,-1.03981816768646
"3802",-137,-61,-1.0226958990097
"3803",-135,-61,-1.07453322410583
"3804",-133,-61,-1.11678469181061
"3805",-131,-61,-1.11240315437317
"3806",-129,-61,-1.16894829273224
"3807",-127,-61,-1.24646699428558
"3808",-125,-61,-1.26263678073883
"3809",-123,-61,-1.34388792514801
"3810",-121,-61,-1.36929666996002
"3811",-119,-61,-1.32698154449463
"3812",-117,-61,-1.34062588214874
"3813",-115,-61,-1.42253136634827
"3814",-113,-61,-1.45630526542664
"3815",-111,-61,-1.46854841709137
"3816",-109,-61,-1.38785481452942
"3817",-107,-61,-1.29251432418823
"3818",-105,-61,-1.21273469924927
"3819",-103,-61,-1.12399649620056
"3820",-101,-61,-1.06263566017151
"3821",-99,-61,-1.0296037197113
"3822",-97,-61,-0.98085480928421
"3823",-95,-61,-0.978834629058838
"3824",-93,-61,-0.914740383625031
"3825",-91,-61,-0.894957304000854
"3826",-89,-61,-0.941721379756927
"3827",-87,-61,-1.01736378669739
"3828",-85,-61,-1.00516986846924
"3829",-83,-61,-0.977047085762024
"3830",-81,-61,-0.87727552652359
"3831",-79,-61,-0.738962829113007
"3832",-77,-61,-0.614852666854858
"3833",-75,-61,-0.430616289377213
"3834",-73,-61,-0.379883676767349
"3835",-71,-61,-0.3492511510849
"3836",-69,-61,-0.284027010202408
"3837",-67,-61,-0.244019687175751
"3838",-65,-61,-0.14009316265583
"3839",-63,-61,-0.0287816468626261
"3840",-61,-61,0.227259814739227
"3841",-59,-61,0.474576383829117
"3842",-57,-61,0.85932457447052
"3843",-55,-61,1.10571765899658
"3844",-53,-61,0.954739570617676
"3845",-51,-61,0.61910617351532
"3846",-49,-61,0.456780046224594
"3847",-47,-61,0.741588830947876
"3848",-45,-61,0.842863321304321
"3849",-43,-61,0.386596620082855
"3850",-41,-61,0.224750682711601
"3851",-39,-61,0.0819464772939682
"3852",-37,-61,-0.0129951843991876
"3853",-35,-61,-0.191956654191017
"3854",-33,-61,-0.283198624849319
"3855",-31,-61,-0.149768799543381
"3856",-29,-61,0.0735215693712234
"3857",-27,-61,0.207981944084167
"3858",-25,-61,0.206318184733391
"3859",-23,-61,-0.0269238613545895
"3860",-21,-61,-0.145702600479126
"3861",-19,-61,0.0742917582392693
"3862",-17,-61,-0.319668799638748
"3863",-15,-61,-0.620005190372467
"3864",-13,-61,-0.871999561786652
"3865",-11,-61,-1.05251157283783
"3866",-9,-61,-1.09061193466187
"3867",-7,-61,-0.992510676383972
"3868",-5,-61,-0.953105390071869
"3869",-3,-61,-0.91761040687561
"3870",-1,-61,-0.886116981506348
"3871",1,-61,-0.901501417160034
"3872",3,-61,-0.893913209438324
"3873",5,-61,-0.845153391361237
"3874",7,-61,-0.808058023452759
"3875",9,-61,-0.755976796150208
"3876",11,-61,-0.700283408164978
"3877",13,-61,-0.749542891979218
"3878",15,-61,-0.794890284538269
"3879",17,-61,-0.700678288936615
"3880",19,-61,-0.70478081703186
"3881",21,-61,-0.725127518177032
"3882",23,-61,-0.715576589107513
"3883",25,-61,-0.738677322864532
"3884",27,-61,-0.745562195777893
"3885",29,-61,-0.74547928571701
"3886",31,-61,-0.76396518945694
"3887",33,-61,-0.76072084903717
"3888",35,-61,-0.827431738376617
"3889",37,-61,-0.790374636650085
"3890",39,-61,-0.74420827627182
"3891",41,-61,-0.696530640125275
"3892",43,-61,-0.651709854602814
"3893",45,-61,-0.588554799556732
"3894",47,-61,-0.652881503105164
"3895",49,-61,-0.682992458343506
"3896",51,-61,-0.682412385940552
"3897",53,-61,-0.651192665100098
"3898",55,-61,-0.680103123188019
"3899",57,-61,-0.701864242553711
"3900",59,-61,-0.789573848247528
"3901",61,-61,-0.838876128196716
"3902",63,-61,-0.809468269348145
"3903",65,-61,-0.783409833908081
"3904",67,-61,-0.77120965719223
"3905",69,-61,-0.797550320625305
"3906",71,-61,-0.802114546298981
"3907",73,-61,-0.816211104393005
"3908",75,-61,-0.724981129169464
"3909",77,-61,-0.666696131229401
"3910",79,-61,-0.551902532577515
"3911",81,-61,-0.320510417222977
"3912",83,-61,-0.153692901134491
"3913",85,-61,0.0003831417998299
"3914",87,-61,-0.0905212387442589
"3915",89,-61,-0.352815479040146
"3916",91,-61,-0.378791928291321
"3917",93,-61,-0.324694842100143
