"","X","Y","Values"
"805",-11,-44,-23.0957450866699
"806",-9,-44,-22.9668998718262
"807",-7,-44,-23.0007057189941
"808",-5,-44,-23.1236400604248
"809",-3,-44,-23.2109680175781
"810",-1,-44,-23.2300109863281
"811",1,-44,-22.9924640655518
"812",3,-44,-23.0090045928955
"813",5,-44,-23.4387073516846
"814",7,-44,-23.8502407073975
"815",9,-44,-23.4959239959717
"816",11,-44,-23.4321899414062
"817",13,-44,-23.3680515289307
"818",15,-44,-23.2432613372803
"819",17,-44,-23.3751373291016
"820",19,-44,-23.5498313903809
"821",21,-44,-23.6564483642578
"822",23,-44,-23.8394145965576
"823",25,-44,-23.7958183288574
"824",27,-44,-23.6135921478271
"825",29,-44,-23.4507522583008
"826",31,-44,-23.3184642791748
"827",33,-44,-23.2990665435791
"828",35,-44,-23.3476581573486
"829",37,-44,-23.5280799865723
"830",39,-44,-23.4519004821777
"831",41,-44,-23.5001792907715
"832",43,-44,-23.6559963226318
"833",45,-44,-23.9765796661377
"834",47,-44,-24.2615432739258
"835",49,-44,-23.8446483612061
"836",51,-44,-23.6783084869385
"837",53,-44,-23.7136001586914
"838",55,-44,-23.3489151000977
"839",57,-44,-22.6880340576172
"840",59,-44,-22.6970653533936
"841",61,-44,-22.6854400634766
"842",63,-44,-22.6927490234375
"843",65,-44,-22.5676498413086
"844",67,-44,-22.6587677001953
"845",69,-44,-22.6287784576416
"846",71,-44,-22.6183090209961
"847",73,-44,-22.5911979675293
"848",75,-44,-22.6620655059814
"849",77,-44,-22.924243927002
"850",79,-44,-23.2813510894775
"851",81,-44,-23.3792476654053
"852",83,-44,-23.3070888519287
"853",85,-44,-23.4500980377197
"854",87,-44,-23.6077308654785
"855",89,-44,-23.64866065979
"856",91,-44,-23.8113594055176
"857",93,-44,-23.9415149688721
"858",95,-44,-24.0037822723389
"859",97,-44,-24.021800994873
"860",99,-44,-24.0487957000732
"861",101,-44,-24.1118450164795
"862",103,-44,-24.2453575134277
"863",105,-44,-24.4057502746582
"864",107,-44,-24.596248626709
"865",109,-44,-24.5538597106934
"866",111,-44,-24.5703868865967
"867",113,-44,-24.6294441223145
"868",115,-44,-24.6314582824707
"869",117,-44,-24.5582427978516
"870",119,-44,-24.3691902160645
"871",121,-44,-24.0740928649902
"872",123,-44,-23.8434715270996
"873",125,-44,-23.6393032073975
"874",127,-44,-23.5743560791016
"875",129,-44,-23.441291809082
"876",131,-44,-23.2471389770508
"877",133,-44,-23.091667175293
"878",135,-44,-22.919116973877
"879",137,-44,-22.6995506286621
"880",139,-44,-22.4705867767334
"881",141,-44,-22.2299308776855
"882",143,-44,-22.0526905059814
"883",145,-44,-21.9228820800781
"884",147,-44,-21.6879482269287
"885",149,-44,-21.6447505950928
"886",151,-44,-22.0674705505371
"887",153,-44,-22.4278087615967
"888",155,-44,-22.8642539978027
"889",157,-44,-23.235408782959
"890",159,-44,-22.728048324585
"891",161,-44,-22.3230514526367
"892",163,-44,-21.9907836914062
"893",165,-44,-21.4812908172607
"894",167,-44,-20.7560157775879
"895",169,-44,-19.5606002807617
"896",171,-44,-19.848424911499
"897",173,-44,-20.5168857574463
"898",175,-44,-20.9668273925781
"899",177,-44,-21.1003913879395
"900",179,-44,-21.0850105285645
"901",-179,-45,-21.3767127990723
"902",-177,-45,-21.2011947631836
"903",-175,-45,-21.5233974456787
"904",-173,-45,-21.7951011657715
"905",-171,-45,-22.0171318054199
"906",-169,-45,-22.1242408752441
"907",-167,-45,-22.1520938873291
"908",-165,-45,-22.281120300293
"909",-163,-45,-22.4305210113525
"910",-161,-45,-22.5133171081543
"911",-159,-45,-22.6013813018799
"912",-157,-45,-22.718391418457
"913",-155,-45,-22.76708984375
"914",-153,-45,-22.8331680297852
"915",-151,-45,-22.8596286773682
"916",-149,-45,-22.8360843658447
"917",-147,-45,-22.9121417999268
"918",-145,-45,-23.0014400482178
"919",-143,-45,-23.0408229827881
"920",-141,-45,-23.12575340271
"921",-139,-45,-23.1845111846924
"922",-137,-45,-23.252420425415
"923",-135,-45,-23.1950130462646
"924",-133,-45,-23.207103729248
"925",-131,-45,-23.2458610534668
"926",-129,-45,-23.270414352417
"927",-127,-45,-23.2712421417236
"928",-125,-45,-23.3088607788086
"929",-123,-45,-23.3397960662842
"930",-121,-45,-23.3073234558105
"931",-119,-45,-23.3051567077637
"932",-117,-45,-23.2784271240234
"933",-115,-45,-23.2632675170898
"934",-113,-45,-23.1684665679932
"935",-111,-45,-23.0696334838867
"936",-109,-45,-23.0151290893555
"937",-107,-45,-22.981388092041
"938",-105,-45,-22.9374237060547
"939",-103,-45,-22.8558979034424
"940",-101,-45,-22.7988586425781
"941",-99,-45,-22.7167205810547
"942",-97,-45,-22.6625480651855
"943",-95,-45,-22.6255950927734
"944",-93,-45,-22.559684753418
"945",-91,-45,-22.5440311431885
"946",-89,-45,-22.4392604827881
"947",-87,-45,-22.3551044464111
"948",-85,-45,-22.2742443084717
"949",-83,-45,-22.2185516357422
"950",-81,-45,-22.29421043396
"951",-79,-45,-22.2756366729736
"952",-77,-45,-21.8546257019043
"953",-75,-45,NA
"954",-73,-45,NA
"955",-71,-45,NA
"956",-69,-45,-19.9399127960205
"957",-67,-45,-20.211296081543
"958",-65,-45,-20.6050319671631
"959",-63,-45,-20.5596408843994
"960",-61,-45,-20.4633464813232
"961",-59,-45,-22.0602264404297
"962",-57,-45,-21.8900489807129
"963",-55,-45,-22.5172786712646
"964",-53,-45,-23.0393161773682
"965",-51,-45,-23.4760494232178
"966",-49,-45,-23.7306652069092
"967",-47,-45,-24.1319732666016
"968",-45,-45,-24.2074584960938
"969",-43,-45,-24.1799488067627
"970",-41,-45,-24.2245712280273
"971",-39,-45,-24.2827777862549
"972",-37,-45,-24.3501129150391
"973",-35,-45,-24.3655643463135
"974",-33,-45,-24.4170799255371
"975",-31,-45,-24.4431934356689
"976",-29,-45,-24.5053577423096
"977",-27,-45,-24.6150398254395
"978",-25,-45,-24.5872802734375
"979",-23,-45,-24.3542156219482
"980",-21,-45,-24.0548534393311
"981",-19,-45,-23.9130115509033
"982",-17,-45,-23.9799823760986
"983",-15,-45,-24.2172889709473
"984",-13,-45,-24.2829933166504
"985",-11,-45,-24.1811199188232
"986",-9,-45,-23.967601776123
"987",-7,-45,-23.8115386962891
"988",-5,-45,-23.873254776001
"989",-3,-45,-23.9594821929932
"990",-1,-45,-24.0950908660889
"991",1,-45,-23.9714870452881
"992",3,-45,-23.7219467163086
"993",5,-45,-24.0668087005615
"994",7,-45,-24.4056930541992
"995",9,-45,-23.8739852905273
"996",11,-45,-23.6803569793701
"997",13,-45,-23.9696369171143
"998",15,-45,-23.8750019073486
"999",17,-45,-23.7928504943848
"1000",19,-45,-23.9776668548584
"1001",21,-45,-24.2008609771729
"1002",23,-45,-24.0757274627686
"1003",25,-45,-24.2594432830811
"1004",27,-45,-24.1314659118652
"1005",29,-45,-23.8288059234619
"1006",31,-45,-23.6726150512695
"1007",33,-45,-23.7217979431152
"1008",35,-45,-23.7520999908447
"1009",37,-45,-24.0382041931152
"1010",39,-45,-24.0090713500977
"1011",41,-45,-23.8752574920654
"1012",43,-45,-23.9508457183838
"1013",45,-45,-24.1689186096191
"1014",47,-45,-24.4779567718506
"1015",49,-45,-24.2779235839844
"1016",51,-45,-24.1526050567627
"1017",53,-45,-24.4320697784424
"1018",55,-45,-24.0552959442139
"1019",57,-45,-23.5240917205811
"1020",59,-45,-23.2193565368652
"1021",61,-45,-22.9665489196777
"1022",63,-45,-23.0289096832275
"1023",65,-45,-23.2463912963867
"1024",67,-45,-23.7378807067871
"1025",69,-45,-23.569149017334
"1026",71,-45,-23.2332458496094
"1027",73,-45,-23.023494720459
"1028",75,-45,-22.8982601165771
"1029",77,-45,-23.0537204742432
"1030",79,-45,-23.60378074646
"1031",81,-45,-23.7619876861572
"1032",83,-45,-23.6105976104736
"1033",85,-45,-23.6378936767578
"1034",87,-45,-23.8007793426514
"1035",89,-45,-23.909818649292
"1036",91,-45,-24.05100440979
"1037",93,-45,-24.1530704498291
"1038",95,-45,-24.2911682128906
"1039",97,-45,-24.4335117340088
"1040",99,-45,-24.3161945343018
"1041",101,-45,-24.2220039367676
"1042",103,-45,-24.4455051422119
"1043",105,-45,-24.4418754577637
"1044",107,-45,-24.4928016662598
"1045",109,-45,-24.4420948028564
"1046",111,-45,-24.4884643554688
"1047",113,-45,-24.5345935821533
"1048",115,-45,-24.6173686981201
"1049",117,-45,-24.6456546783447
"1050",119,-45,-24.5027465820312
"1051",121,-45,-24.2266006469727
"1052",123,-45,-24.0186347961426
"1053",125,-45,-23.8171501159668
"1054",127,-45,-23.7979869842529
"1055",129,-45,-23.6657085418701
"1056",131,-45,-23.5471992492676
"1057",133,-45,-23.3617057800293
"1058",135,-45,-23.2638626098633
"1059",137,-45,-23.0209636688232
"1060",139,-45,-22.7507762908936
"1061",141,-45,-22.656530380249
"1062",143,-45,-22.4967479705811
"1063",145,-45,-22.3426971435547
"1064",147,-45,-22.1261444091797
"1065",149,-45,-22.1846199035645
"1066",151,-45,-22.4514083862305
"1067",153,-45,-22.7255744934082
"1068",155,-45,-23.1283435821533
"1069",157,-45,-23.2795028686523
"1070",159,-45,-22.7534713745117
"1071",161,-45,-22.4570446014404
"1072",163,-45,-22.1364192962646
"1073",165,-45,-21.6944007873535
"1074",167,-45,-20.9402561187744
"1075",169,-45,-19.4711132049561
"1076",171,-45,-20.7977886199951
"1077",173,-45,-21.4726123809814
"1078",175,-45,-21.5577049255371
"1079",177,-45,-21.4809551239014
"1080",179,-45,-21.4743118286133
"1081",-179,-46,-21.6270484924316
"1082",-177,-46,-21.6425113677979
"1083",-175,-46,-21.9658164978027
"1084",-173,-46,-22.1848468780518
"1085",-171,-46,-22.4411296844482
"1086",-169,-46,-22.5493144989014
"1087",-167,-46,-22.6877517700195
"1088",-165,-46,-22.7896041870117
"1089",-163,-46,-22.847993850708
"1090",-161,-46,-22.8748664855957
"1091",-159,-46,-22.9904174804688
"1092",-157,-46,-23.0497245788574
"1093",-155,-46,-23.0893783569336
"1094",-153,-46,-23.105884552002
"1095",-151,-46,-23.1322288513184
"1096",-149,-46,-23.1342258453369
"1097",-147,-46,-23.1904850006104
"1098",-145,-46,-23.3040809631348
"1099",-143,-46,-23.3523139953613
"1100",-141,-46,-23.5189533233643
"1101",-139,-46,-23.6152667999268
"1102",-137,-46,-23.6947231292725
"1103",-135,-46,-23.5354690551758
"1104",-133,-46,-23.5412158966064
"1105",-131,-46,-23.658935546875
"1106",-129,-46,-23.6544876098633
"1107",-127,-46,-23.6668930053711
"1108",-125,-46,-23.6687641143799
"1109",-123,-46,-23.7272834777832
"1110",-121,-46,-23.6950149536133
"1111",-119,-46,-23.6877861022949
"1112",-117,-46,-23.6062469482422
"1113",-115,-46,-23.5227012634277
"1114",-113,-46,-23.4307994842529
"1115",-111,-46,-23.3099002838135
"1116",-109,-46,-23.2744331359863
"1117",-107,-46,-23.2371368408203
"1118",-105,-46,-23.1888408660889
"1119",-103,-46,-23.1034889221191
"1120",-101,-46,-23.0448398590088
"1121",-99,-46,-22.9767227172852
"1122",-97,-46,-22.9243907928467
"1123",-95,-46,-22.8849353790283
"1124",-93,-46,-22.834924697876
"1125",-91,-46,-22.8261814117432
"1126",-89,-46,-22.7542266845703
"1127",-87,-46,-22.6770362854004
"1128",-85,-46,-22.6079273223877
"1129",-83,-46,-22.5261478424072
"1130",-81,-46,-22.5391883850098
"1131",-79,-46,-22.4894008636475
"1132",-77,-46,-22.0074844360352
"1133",-75,-46,NA
"1134",-73,-46,NA
"1135",-71,-46,NA
"1136",-69,-46,-20.3076133728027
"1137",-67,-46,-20.3182411193848
"1138",-65,-46,-20.725772857666
"1139",-63,-46,-20.9004669189453
"1140",-61,-46,-20.8736209869385
"1141",-59,-46,-22.5019016265869
"1142",-57,-46,-22.2643947601318
"1143",-55,-46,-22.5897693634033
"1144",-53,-46,-22.8803272247314
"1145",-51,-46,-23.3162479400635
"1146",-49,-46,-23.7545604705811
"1147",-47,-46,-24.0480632781982
"1148",-45,-46,-23.9248065948486
"1149",-43,-46,-24.0015048980713
"1150",-41,-46,-24.1150646209717
"1151",-39,-46,-24.2215919494629
"1152",-37,-46,-24.3128700256348
"1153",-35,-46,-24.4462108612061
"1154",-33,-46,-24.4920921325684
"1155",-31,-46,-24.6417579650879
"1156",-29,-46,-24.6830387115479
"1157",-27,-46,-24.8626365661621
"1158",-25,-46,-24.9321804046631
"1159",-23,-46,-24.8883972167969
"1160",-21,-46,-24.5841388702393
"1161",-19,-46,-24.2567768096924
"1162",-17,-46,-24.3587284088135
"1163",-15,-46,-24.515905380249
"1164",-13,-46,-24.7719020843506
"1165",-11,-46,-24.880012512207
"1166",-9,-46,-24.7509384155273
"1167",-7,-46,-24.6749382019043
"1168",-5,-46,-24.6409358978271
"1169",-3,-46,-24.5958766937256
"1170",-1,-46,-24.7130031585693
"1171",1,-46,-24.7318248748779
"1172",3,-46,-24.4633655548096
"1173",5,-46,-24.56298828125
"1174",7,-46,-24.7256355285645
"1175",9,-46,-24.2866535186768
"1176",11,-46,-24.0663433074951
"1177",13,-46,-24.4509181976318
"1178",15,-46,-24.5318660736084
"1179",17,-46,-24.3682613372803
"1180",19,-46,-24.4838695526123
"1181",21,-46,-24.7470588684082
"1182",23,-46,-24.6049671173096
"1183",25,-46,-24.7938957214355
"1184",27,-46,-24.6181144714355
"1185",29,-46,-24.2475204467773
"1186",31,-46,-24.0417156219482
"1187",33,-46,-24.1151332855225
"1188",35,-46,-24.085865020752
"1189",37,-46,-24.4242534637451
"1190",39,-46,-24.4559917449951
"1191",41,-46,-24.4432258605957
"1192",43,-46,-24.278076171875
"1193",45,-46,-24.3962154388428
"1194",47,-46,-24.6937046051025
"1195",49,-46,-24.8016529083252
"1196",51,-46,-24.6661510467529
"1197",53,-46,-24.8732643127441
"1198",55,-46,-24.5101070404053
"1199",57,-46,-24.194787979126
"1200",59,-46,-23.9421806335449
"1201",61,-46,-23.6998195648193
"1202",63,-46,-23.8684482574463
"1203",65,-46,-24.3773307800293
"1204",67,-46,-24.575439453125
"1205",69,-46,-24.4277477264404
"1206",71,-46,-24.2869434356689
"1207",73,-46,-23.8827457427979
"1208",75,-46,-23.432149887085
"1209",77,-46,-23.7014598846436
"1210",79,-46,-24.0051937103271
"1211",81,-46,-24.1746864318848
"1212",83,-46,-24.0586738586426
"1213",85,-46,-23.8231773376465
"1214",87,-46,-23.9167804718018
"1215",89,-46,-24.1096019744873
"1216",91,-46,-24.2848434448242
"1217",93,-46,-24.4127731323242
"1218",95,-46,-24.5697059631348
"1219",97,-46,-24.7929267883301
"1220",99,-46,-24.7243099212646
"1221",101,-46,-24.7734069824219
"1222",103,-46,-24.8174915313721
"1223",105,-46,-24.6096820831299
"1224",107,-46,-24.4866962432861
"1225",109,-46,-24.5365943908691
"1226",111,-46,-24.4739151000977
"1227",113,-46,-24.42942237854
"1228",115,-46,-24.523775100708
"1229",117,-46,-24.5702800750732
"1230",119,-46,-24.5409278869629
"1231",121,-46,-24.3879795074463
"1232",123,-46,-24.239803314209
"1233",125,-46,-24.0459365844727
"1234",127,-46,-23.9882583618164
"1235",129,-46,-23.8971691131592
"1236",131,-46,-23.8171710968018
"1237",133,-46,-23.6810302734375
"1238",135,-46,-23.5599918365479
"1239",137,-46,-23.3502254486084
"1240",139,-46,-23.0808410644531
"1241",141,-46,-22.9859886169434
"1242",143,-46,-22.8834266662598
"1243",145,-46,-22.7833271026611
"1244",147,-46,-22.5426330566406
"1245",149,-46,-22.5023250579834
"1246",151,-46,-22.7170581817627
"1247",153,-46,-23.0341739654541
"1248",155,-46,-23.3384819030762
"1249",157,-46,-23.3294906616211
"1250",159,-46,-22.9150257110596
"1251",161,-46,-22.6663818359375
"1252",163,-46,-22.3755722045898
"1253",165,-46,-22.0622863769531
"1254",167,-46,-21.7261905670166
"1255",169,-46,-20.8128776550293
"1256",171,-46,-21.7270374298096
"1257",173,-46,-21.9223690032959
"1258",175,-46,-21.9641227722168
"1259",177,-46,-21.7532920837402
"1260",179,-46,-21.6323490142822
"1261",-179,-47,-22.0964984893799
"1262",-177,-47,-21.897481918335
"1263",-175,-47,-22.3815040588379
"1264",-173,-47,-22.5666046142578
"1265",-171,-47,-22.7293605804443
"1266",-169,-47,-22.9241237640381
"1267",-167,-47,-23.1576690673828
"1268",-165,-47,-23.3079357147217
"1269",-163,-47,-23.3736724853516
"1270",-161,-47,-23.2432098388672
"1271",-159,-47,-23.3529186248779
"1272",-157,-47,-23.4386081695557
"1273",-155,-47,-23.4416084289551
"1274",-153,-47,-23.4909019470215
"1275",-151,-47,-23.4792060852051
"1276",-149,-47,-23.5668334960938
"1277",-147,-47,-23.557035446167
"1278",-145,-47,-23.7766017913818
"1279",-143,-47,-23.8701171875
"1280",-141,-47,-23.9656791687012
"1281",-139,-47,-23.9805011749268
"1282",-137,-47,-24.0598697662354
"1283",-135,-47,-23.9230251312256
"1284",-133,-47,-23.8884124755859
"1285",-131,-47,-23.9726524353027
"1286",-129,-47,-23.9595508575439
"1287",-127,-47,-23.9814605712891
"1288",-125,-47,-23.9861392974854
"1289",-123,-47,-24.0379810333252
"1290",-121,-47,-24.0513076782227
"1291",-119,-47,-24.0077571868896
"1292",-117,-47,-23.9142951965332
"1293",-115,-47,-23.8395195007324
"1294",-113,-47,-23.7168617248535
"1295",-111,-47,-23.5393257141113
"1296",-109,-47,-23.5182876586914
"1297",-107,-47,-23.4435176849365
"1298",-105,-47,-23.4046173095703
"1299",-103,-47,-23.3429145812988
"1300",-101,-47,-23.2957324981689
"1301",-99,-47,-23.2256946563721
"1302",-97,-47,-23.171272277832
"1303",-95,-47,-23.1468353271484
"1304",-93,-47,-23.1110095977783
"1305",-91,-47,-23.1012763977051
"1306",-89,-47,-23.0546321868896
"1307",-87,-47,-22.9983253479004
"1308",-85,-47,-22.9239845275879
"1309",-83,-47,-22.839376449585
"1310",-81,-47,-22.8007965087891
"1311",-79,-47,-22.6981220245361
"1312",-77,-47,-22.0645332336426
"1313",-75,-47,-19.5541858673096
"1314",-73,-47,NA
"1315",-71,-47,NA
"1316",-69,-47,-20.6610202789307
"1317",-67,-47,-20.3200626373291
"1318",-65,-47,-20.8646774291992
"1319",-63,-47,-21.4895515441895
"1320",-61,-47,-21.4082412719727
"1321",-59,-47,-22.9188365936279
"1322",-57,-47,-22.6780471801758
"1323",-55,-47,-22.6574172973633
"1324",-53,-47,-22.7493877410889
"1325",-51,-47,-23.2301864624023
"1326",-49,-47,-23.7225017547607
"1327",-47,-47,-23.9506378173828
"1328",-45,-47,-23.8796882629395
"1329",-43,-47,-23.8878650665283
"1330",-41,-47,-24.0194454193115
"1331",-39,-47,-24.2418231964111
"1332",-37,-47,-24.390645980835
"1333",-35,-47,-24.4817485809326
"1334",-33,-47,-24.7397689819336
"1335",-31,-47,-24.9000053405762
"1336",-29,-47,-24.9399929046631
"1337",-27,-47,-25.2141399383545
"1338",-25,-47,-25.3624629974365
"1339",-23,-47,-25.3824615478516
"1340",-21,-47,-25.11745262146
"1341",-19,-47,-24.8180866241455
"1342",-17,-47,-24.7686614990234
"1343",-15,-47,-24.7660026550293
"1344",-13,-47,-25.0516719818115
"1345",-11,-47,-25.2662258148193
"1346",-9,-47,-25.3938388824463
"1347",-7,-47,-25.4867839813232
"1348",-5,-47,-25.1086139678955
"1349",-3,-47,-24.9367961883545
"1350",-1,-47,-25.1000328063965
"1351",1,-47,-25.1128406524658
"1352",3,-47,-24.8311672210693
"1353",5,-47,-24.9369869232178
"1354",7,-47,-25.0271434783936
"1355",9,-47,-24.7595958709717
"1356",11,-47,-24.6505756378174
"1357",13,-47,-24.8803443908691
"1358",15,-47,-24.9876689910889
"1359",17,-47,-25.0188102722168
"1360",19,-47,-25.0675163269043
"1361",21,-47,-25.1837005615234
"1362",23,-47,-25.115119934082
"1363",25,-47,-25.1905860900879
"1364",27,-47,-25.0666522979736
"1365",29,-47,-24.7350788116455
"1366",31,-47,-24.4076232910156
"1367",33,-47,-24.5362319946289
"1368",35,-47,-24.6138553619385
"1369",37,-47,-24.943473815918
"1370",39,-47,-24.970142364502
"1371",41,-47,-25.0868148803711
"1372",43,-47,-24.8909225463867
"1373",45,-47,-24.8702220916748
"1374",47,-47,-25.0856971740723
"1375",49,-47,-25.2738361358643
"1376",51,-47,-25.2083415985107
"1377",53,-47,-25.2010593414307
"1378",55,-47,-24.900426864624
"1379",57,-47,-24.6942329406738
"1380",59,-47,-24.680419921875
"1381",61,-47,-24.6440353393555
"1382",63,-47,-24.7633838653564
"1383",65,-47,-25.0925464630127
"1384",67,-47,-24.9281978607178
"1385",69,-47,-24.9744205474854
"1386",71,-47,-24.7780742645264
"1387",73,-47,-24.8632259368896
"1388",75,-47,-24.6339340209961
"1389",77,-47,-24.7154579162598
"1390",79,-47,-24.5702342987061
"1391",81,-47,-24.7007942199707
"1392",83,-47,-24.6090793609619
"1393",85,-47,-24.2636470794678
"1394",87,-47,-24.103910446167
"1395",89,-47,-24.2614440917969
"1396",91,-47,-24.5109977722168
"1397",93,-47,-24.6592140197754
"1398",95,-47,-24.7984714508057
"1399",97,-47,-24.9848670959473
"1400",99,-47,-25.0417823791504
"1401",101,-47,-25.1281719207764
"1402",103,-47,-25.1295375823975
"1403",105,-47,-24.9218807220459
"1404",107,-47,-24.845142364502
"1405",109,-47,-24.8452091217041
"1406",111,-47,-24.6258430480957
"1407",113,-47,-24.4862804412842
"1408",115,-47,-24.6216239929199
"1409",117,-47,-24.6426868438721
"1410",119,-47,-24.6011161804199
"1411",121,-47,-24.5026664733887
"1412",123,-47,-24.3691806793213
"1413",125,-47,-24.1986904144287
"1414",127,-47,-24.1220550537109
"1415",129,-47,-24.0453834533691
