"","X","Y","Values"
"1600",139,-48,0.128530353307724
"1601",141,-48,0.129261940717697
"1602",143,-48,0.129056558012962
"1603",145,-48,0.128981992602348
"1604",147,-48,0.127668812870979
"1605",149,-48,0.126452684402466
"1606",151,-48,0.127082154154778
"1607",153,-48,0.129880473017693
"1608",155,-48,0.131952196359634
"1609",157,-48,0.130888774991035
"1610",159,-48,0.127991750836372
"1611",161,-48,0.126828223466873
"1612",163,-48,0.12749482691288
"1613",165,-48,0.134148567914963
"1614",167,-48,0.13588759303093
"1615",169,-48,0.131040260195732
"1616",171,-48,0.132791340351105
"1617",173,-48,0.132375702261925
"1618",175,-48,0.130900755524635
"1619",177,-48,0.131375655531883
"1620",179,-48,0.133963495492935
"1621",-179,-49,0.130664274096489
"1622",-177,-49,0.130802989006042
"1623",-175,-49,0.128404870629311
"1624",-173,-49,0.128175139427185
"1625",-171,-49,0.129811152815819
"1626",-169,-49,0.131784752011299
"1627",-167,-49,0.135054394602776
"1628",-165,-49,0.139232754707336
"1629",-163,-49,0.142681404948235
"1630",-161,-49,0.147504821419716
"1631",-159,-49,0.153981015086174
"1632",-157,-49,0.156265512108803
"1633",-155,-49,0.164532661437988
"1634",-153,-49,0.169282287359238
"1635",-151,-49,0.17501637339592
"1636",-149,-49,0.183913767337799
"1637",-147,-49,0.19306306540966
"1638",-145,-49,0.204315528273582
"1639",-143,-49,0.207366690039635
"1640",-141,-49,0.202653124928474
"1641",-139,-49,0.198366686701775
"1642",-137,-49,0.194737330079079
"1643",-135,-49,0.192530632019043
"1644",-133,-49,0.190869584679604
"1645",-131,-49,0.189163014292717
"1646",-129,-49,0.187363505363464
"1647",-127,-49,0.186756908893585
"1648",-125,-49,0.185379639267921
"1649",-123,-49,0.185795217752457
"1650",-121,-49,0.185468837618828
"1651",-119,-49,0.18774601817131
"1652",-117,-49,0.189332887530327
"1653",-115,-49,0.19217149913311
"1654",-113,-49,0.197939515113831
"1655",-111,-49,0.195784404873848
"1656",-109,-49,0.194051772356033
"1657",-107,-49,0.193413078784943
"1658",-105,-49,0.192039281129837
"1659",-103,-49,0.192670479416847
"1660",-101,-49,0.189819261431694
"1661",-99,-49,0.182615980505943
"1662",-97,-49,0.17386519908905
"1663",-95,-49,0.165197595953941
"1664",-93,-49,0.158032238483429
"1665",-91,-49,0.151045233011246
"1666",-89,-49,0.144259363412857
"1667",-87,-49,0.139626801013947
"1668",-85,-49,0.134678304195404
"1669",-83,-49,0.131367102265358
"1670",-81,-49,0.129388079047203
"1671",-79,-49,0.127526983618736
"1672",-77,-49,0.127909973263741
"1673",-75,-49,0.192477643489838
"1674",-73,-49,NA
"1675",-71,-49,0.223725229501724
"1676",-69,-49,0.197913661599159
"1677",-67,-49,0.174665808677673
"1678",-65,-49,0.155821830034256
"1679",-63,-49,0.156174302101135
"1680",-61,-49,0.150803372263908
"1681",-59,-49,0.130158439278603
"1682",-57,-49,0.127071738243103
"1683",-55,-49,0.125388383865356
"1684",-53,-49,0.125887632369995
"1685",-51,-49,0.128236696124077
"1686",-49,-49,0.132272183895111
"1687",-47,-49,0.129918292164803
"1688",-45,-49,0.1287821829319
"1689",-43,-49,0.127455249428749
"1690",-41,-49,0.127669006586075
"1691",-39,-49,0.13405929505825
"1692",-37,-49,0.128365457057953
"1693",-35,-49,0.127404645085335
"1694",-33,-49,0.126888751983643
"1695",-31,-49,0.129307210445404
"1696",-29,-49,0.13083827495575
"1697",-27,-49,0.131354957818985
"1698",-25,-49,0.130096331238747
"1699",-23,-49,0.130542770028114
"1700",-21,-49,0.132319703698158
"1701",-19,-49,0.131380453705788
"1702",-17,-49,0.127433627843857
"1703",-15,-49,0.124693855643272
"1704",-13,-49,0.123292729258537
"1705",-11,-49,0.122737489640713
"1706",-9,-49,0.122905239462852
"1707",-7,-49,0.122956551611423
"1708",-5,-49,0.122718580067158
"1709",-3,-49,0.123050808906555
"1710",-1,-49,0.123873233795166
"1711",1,-49,0.123672150075436
"1712",3,-49,0.123367518186569
"1713",5,-49,0.124108709394932
"1714",7,-49,0.125622868537903
"1715",9,-49,0.126401677727699
"1716",11,-49,0.1258564889431
"1717",13,-49,0.125084489583969
"1718",15,-49,0.124967098236084
"1719",17,-49,0.124973274767399
"1720",19,-49,0.125158876180649
"1721",21,-49,0.124374769628048
"1722",23,-49,0.12377518415451
"1723",25,-49,0.123559787869453
"1724",27,-49,0.123611785471439
"1725",29,-49,0.124148637056351
"1726",31,-49,0.124896757304668
"1727",33,-49,0.123694404959679
"1728",35,-49,0.123336881399155
"1729",37,-49,0.123597487807274
"1730",39,-49,0.123459450900555
"1731",41,-49,0.123474277555943
"1732",43,-49,0.123465321958065
"1733",45,-49,0.123545728623867
"1734",47,-49,0.123529575765133
"1735",49,-49,0.12397388368845
"1736",51,-49,0.124599568545818
"1737",53,-49,0.125299781560898
"1738",55,-49,0.125230833888054
"1739",57,-49,0.124458752572536
"1740",59,-49,0.124232336878777
"1741",61,-49,0.124959729611874
"1742",63,-49,0.12647433578968
"1743",65,-49,0.127260223031044
"1744",67,-49,0.126804426312447
"1745",69,-49,0.123991124331951
"1746",71,-49,0.124178424477577
"1747",73,-49,0.12380251288414
"1748",75,-49,0.123434886336327
"1749",77,-49,0.122724398970604
"1750",79,-49,0.122621573507786
"1751",81,-49,0.122798003256321
"1752",83,-49,0.123467907309532
"1753",85,-49,0.124713905155659
"1754",87,-49,0.126504614949226
"1755",89,-49,0.129342898726463
"1756",91,-49,0.133442580699921
"1757",93,-49,0.136678457260132
"1758",95,-49,0.140468686819077
"1759",97,-49,0.146341517567635
"1760",99,-49,0.154667094349861
"1761",101,-49,0.163400456309319
"1762",103,-49,0.16588032245636
"1763",105,-49,0.167723074555397
"1764",107,-49,0.16975761950016
"1765",109,-49,0.172252252697945
