"","X","Y","Values"
"1656",-109,-49,0.206945985555649
"1657",-107,-49,0.207137286663055
"1658",-105,-49,0.207133993506432
"1659",-103,-49,0.207219332456589
"1660",-101,-49,0.20732219517231
"1661",-99,-49,0.207487896084785
"1662",-97,-49,0.207651540637016
"1663",-95,-49,0.207723990082741
"1664",-93,-49,0.207895338535309
"1665",-91,-49,0.208001703023911
"1666",-89,-49,0.208011537790298
"1667",-87,-49,0.208173185586929
"1668",-85,-49,0.20789335668087
"1669",-83,-49,0.207517206668854
"1670",-81,-49,0.206955283880234
"1671",-79,-49,0.20535209774971
"1672",-77,-49,0.20580942928791
"1673",-75,-49,0.247000247240067
"1674",-73,-49,NA
"1675",-71,-49,0.239709705114365
"1676",-69,-49,0.234861314296722
"1677",-67,-49,0.231523126363754
"1678",-65,-49,0.232585176825523
"1679",-63,-49,0.22912372648716
"1680",-61,-49,0.226919561624527
"1681",-59,-49,0.206381723284721
"1682",-57,-49,0.203568875789642
"1683",-55,-49,0.203534141182899
"1684",-53,-49,0.204047113656998
"1685",-51,-49,0.20429253578186
"1686",-49,-49,0.204217866063118
"1687",-47,-49,0.204011186957359
"1688",-45,-49,0.204016119241714
"1689",-43,-49,0.203788846731186
"1690",-41,-49,0.203643590211868
"1691",-39,-49,0.203326687216759
"1692",-37,-49,0.203133627772331
"1693",-35,-49,0.203087121248245
"1694",-33,-49,0.202995583415031
"1695",-31,-49,0.202901586890221
"1696",-29,-49,0.202972799539566
"1697",-27,-49,0.20296736061573
"1698",-25,-49,0.203032597899437
"1699",-23,-49,0.203060582280159
"1700",-21,-49,0.203081578016281
"1701",-19,-49,0.203145489096642
"1702",-17,-49,0.203223034739494
"1703",-15,-49,0.203343525528908
"1704",-13,-49,0.203373000025749
"1705",-11,-49,0.203435346484184
"1706",-9,-49,0.203475773334503
"1707",-7,-49,0.203515529632568
"1708",-5,-49,0.203478455543518
"1709",-3,-49,0.203697443008423
"1710",-1,-49,0.20389911532402
"1711",1,-49,0.204380333423615
"1712",3,-49,0.204385459423065
"1713",5,-49,0.20453143119812
"1714",7,-49,0.204637199640274
"1715",9,-49,0.205018669366837
"1716",11,-49,0.205360844731331
"1717",13,-49,0.2053382396698
"1718",15,-49,0.205631420016289
"1719",17,-49,0.205423280596733
"1720",19,-49,0.204855501651764
"1721",21,-49,0.204672202467918
"1722",23,-49,0.20437528192997
"1723",25,-49,0.204242900013924
"1724",27,-49,0.204157024621964
"1725",29,-49,0.204394653439522
"1726",31,-49,0.204618453979492
"1727",33,-49,0.204267427325249
"1728",35,-49,0.204223051667213
"1729",37,-49,0.20432223379612
"1730",39,-49,0.204236775636673
"1731",41,-49,0.204264730215073
"1732",43,-49,0.204258814454079
"1733",45,-49,0.204361826181412
"1734",47,-49,0.204402178525925
"1735",49,-49,0.204609394073486
"1736",51,-49,0.204887196421623
"1737",53,-49,0.204970702528954
"1738",55,-49,0.204884096980095
"1739",57,-49,0.204766795039177
"1740",59,-49,0.204865798354149
"1741",61,-49,0.204976499080658
"1742",63,-49,0.204939991235733
"1743",65,-49,0.204646736383438
"1744",67,-49,0.20433147251606
"1745",69,-49,0.202996894717216
"1746",71,-49,0.203378558158875
"1747",73,-49,0.20382858812809
"1748",75,-49,0.203351244330406
"1749",77,-49,0.203052192926407
"1750",79,-49,0.203106939792633
"1751",81,-49,0.203294828534126
"1752",83,-49,0.203751429915428
"1753",85,-49,0.204465195536613
"1754",87,-49,0.20534910261631
"1755",89,-49,0.206949025392532
"1756",91,-49,0.209398701786995
"1757",93,-49,0.208998218178749
"1758",95,-49,0.207187339663506
"1759",97,-49,0.205642074346542
"1760",99,-49,0.2049939930439
"1761",101,-49,0.204855546355247
"1762",103,-49,0.204686567187309
"1763",105,-49,0.204766765236855
"1764",107,-49,0.204757660627365
"1765",109,-49,0.204803869128227
"1766",111,-49,0.204950854182243
"1767",113,-49,0.205196440219879
"1768",115,-49,0.205755829811096
"1769",117,-49,0.207008928060532
"1770",119,-49,0.207612082362175
"1771",121,-49,0.20694974064827
"1772",123,-49,0.20738859474659
"1773",125,-49,0.20926471054554
"1774",127,-49,0.20866297185421
"1775",129,-49,0.208235368132591
"1776",131,-49,0.208424121141434
"1777",133,-49,0.206853345036507
"1778",135,-49,0.206814154982567
"1779",137,-49,0.206775575876236
"1780",139,-49,0.20663546025753
"1781",141,-49,0.210250526666641
"1782",143,-49,0.214514955878258
"1783",145,-49,0.211742848157883
"1784",147,-49,0.210674479603767
"1785",149,-49,0.209027022123337
"1786",151,-49,0.205851897597313
"1787",153,-49,0.206318914890289
"1788",155,-49,0.206439018249512
"1789",157,-49,0.206639349460602
"1790",159,-49,0.206491559743881
"1791",161,-49,0.206364467740059
"1792",163,-49,0.205841422080994
"1793",165,-49,0.206327721476555
"1794",167,-49,0.20490887761116
"1795",169,-49,0.206101357936859
"1796",171,-49,0.205678164958954
"1797",173,-49,0.205838054418564
"1798",175,-49,0.205820336937904
"1799",177,-49,0.205486744642258
"1800",179,-49,0.206177607178688
"1801",-179,-50,0.205681592226028
"1802",-177,-50,0.206165984272957
"1803",-175,-50,0.206162065267563
"1804",-173,-50,0.205807417631149
"1805",-171,-50,0.205377414822578
"1806",-169,-50,0.205319866538048
"1807",-167,-50,0.205563113093376
"1808",-165,-50,0.20559324324131
"1809",-163,-50,0.205279245972633
"1810",-161,-50,0.205423966050148
"1811",-159,-50,0.205832928419113
"1812",-157,-50,0.206760197877884
"1813",-155,-50,0.206911861896515
"1814",-153,-50,0.207284301519394
"1815",-151,-50,0.207803294062614
"1816",-149,-50,0.207419380545616
"1817",-147,-50,0.207945019006729
"1818",-145,-50,0.208507403731346
"1819",-143,-50,0.208908870816231
"1820",-141,-50,0.209976851940155
"1821",-139,-50,0.211112767457962
"1822",-137,-50,0.209951162338257
"1823",-135,-50,0.209471866488457
"1824",-133,-50,0.210177287459373
"1825",-131,-50,0.209657222032547
"1826",-129,-50,0.210333406925201
"1827",-127,-50,0.21076038479805
"1828",-125,-50,0.211403980851173
"1829",-123,-50,0.211322158575058
"1830",-121,-50,0.210634380578995
"1831",-119,-50,0.209658116102219
"1832",-117,-50,0.208291903138161
"1833",-115,-50,0.207373350858688
"1834",-113,-50,0.207606092095375
"1835",-111,-50,0.207251712679863
"1836",-109,-50,0.207271203398705
"1837",-107,-50,0.207254648208618
"1838",-105,-50,0.207186222076416
"1839",-103,-50,0.207157358527184
"1840",-101,-50,0.207222983241081
"1841",-99,-50,0.207236006855965
"1842",-97,-50,0.207256466150284
"1843",-95,-50,0.207202658057213
"1844",-93,-50,0.207193583250046
"1845",-91,-50,0.207170382142067
"1846",-89,-50,0.207195639610291
"1847",-87,-50,0.207282513380051
"1848",-85,-50,0.20709790289402
"1849",-83,-50,0.206837013363838
"1850",-81,-50,0.206133082509041
"1851",-79,-50,0.204981312155724
"1852",-77,-50,0.204286813735962
"1853",-75,-50,0.251378744840622
"1854",-73,-50,NA
"1855",-71,-50,0.236687913537025
"1856",-69,-50,0.245646774768829
"1857",-67,-50,0.22579599916935
"1858",-65,-50,0.227420762181282
"1859",-63,-50,0.224724352359772
"1860",-61,-50,0.224401071667671
"1861",-59,-50,0.21445831656456
"1862",-57,-50,0.206028863787651
"1863",-55,-50,0.202966138720512
"1864",-53,-50,0.203536659479141
"1865",-51,-50,0.203803598880768
"1866",-49,-50,0.2034652531147
"1867",-47,-50,0.203497782349586
"1868",-45,-50,0.203497961163521
"1869",-43,-50,0.203609392046928
"1870",-41,-50,0.203363284468651
"1871",-39,-50,0.204120680689812
"1872",-37,-50,0.203175961971283
"1873",-35,-50,0.203148111701012
"1874",-33,-50,0.203085646033287
"1875",-31,-50,0.203006595373154
"1876",-29,-50,0.202955454587936
"1877",-27,-50,0.202887266874313
"1878",-25,-50,0.202973425388336
"1879",-23,-50,0.203166425228119
"1880",-21,-50,0.203348398208618
"1881",-19,-50,0.203473895788193
"1882",-17,-50,0.203543931245804
"1883",-15,-50,0.203614681959152
"1884",-13,-50,0.203649193048477
"1885",-11,-50,0.203766077756882
"1886",-9,-50,0.204037547111511
"1887",-7,-50,0.204081520438194
"1888",-5,-50,0.204266712069511
"1889",-3,-50,0.204382941126823
"1890",-1,-50,0.204441368579865
"1891",1,-50,0.204527586698532
"1892",3,-50,0.204693049192429
"1893",5,-50,0.205192685127258
"1894",7,-50,0.20557402074337
"1895",9,-50,0.206341132521629
"1896",11,-50,0.206265136599541
"1897",13,-50,0.205846771597862
"1898",15,-50,0.206080481410027
"1899",17,-50,0.206134274601936
"1900",19,-50,0.205442622303963
"1901",21,-50,0.205028429627419
"1902",23,-50,0.20476596057415
"1903",25,-50,0.204574793577194
"1904",27,-50,0.204312607645988
"1905",29,-50,0.204187035560608
"1906",31,-50,0.204329743981361
"1907",33,-50,0.204243689775467
"1908",35,-50,0.204365268349648
"1909",37,-50,0.204575002193451
"1910",39,-50,0.204602316021919
"1911",41,-50,0.204741239547729
"1912",43,-50,0.204693853855133
"1913",45,-50,0.204679295420647
"1914",47,-50,0.204830691218376
"1915",49,-50,0.205230444669724
"1916",51,-50,0.205671086907387
"1917",53,-50,0.205786690115929
"1918",55,-50,0.205584600567818
"1919",57,-50,0.205375969409943
"1920",59,-50,0.20574226975441
"1921",61,-50,0.205932125449181
"1922",63,-50,0.205859899520874
"1923",65,-50,0.205703988671303
"1924",67,-50,0.205401882529259
"1925",69,-50,0.204569429159164
"1926",71,-50,0.204937741160393
"1927",73,-50,0.205813437700272
"1928",75,-50,0.2047970443964
"1929",77,-50,0.203740775585175
"1930",79,-50,0.203381046652794
"1931",81,-50,0.203392669558525
"1932",83,-50,0.203626111149788
"1933",85,-50,0.204103410243988
"1934",87,-50,0.204794779419899
"1935",89,-50,0.20612345635891
"1936",91,-50,0.207358032464981
"1937",93,-50,0.208434745669365
"1938",95,-50,0.20662485063076
"1939",97,-50,0.205749899148941
"1940",99,-50,0.205358281731606
"1941",101,-50,0.205056309700012
"1942",103,-50,0.204755529761314
"1943",105,-50,0.204814553260803
"1944",107,-50,0.204685747623444
"1945",109,-50,0.204634889960289
"1946",111,-50,0.204585149884224
"1947",113,-50,0.204541802406311
"1948",115,-50,0.204673960804939
"1949",117,-50,0.205319359898567
"1950",119,-50,0.206132739782333
"1951",121,-50,0.205968201160431
"1952",123,-50,0.206621438264847
"1953",125,-50,0.207473888993263
"1954",127,-50,0.207049623131752
"1955",129,-50,0.207450911402702
"1956",131,-50,0.206738024950027
"1957",133,-50,0.20600388944149
"1958",135,-50,0.205808579921722
"1959",137,-50,0.205740079283714
"1960",139,-50,0.205640435218811
"1961",141,-50,0.207482129335403
"1962",143,-50,0.213805601000786
"1963",145,-50,0.209481284022331
"1964",147,-50,0.211213544011116
"1965",149,-50,0.21206571161747
"1966",151,-50,0.206517323851585
"1967",153,-50,0.206643760204315
"1968",155,-50,0.207945838570595
"1969",157,-50,0.207670345902443
"1970",159,-50,0.208046853542328
"1971",161,-50,0.207887008786201
"1972",163,-50,0.206670314073563
"1973",165,-50,0.20818042755127
"1974",167,-50,0.205221325159073
"1975",169,-50,0.206334635615349
"1976",171,-50,0.20602411031723
"1977",173,-50,0.206350639462471
"1978",175,-50,0.205873727798462
"1979",177,-50,0.205181777477264
"1980",179,-50,0.205523386597633
"1981",-179,-51,0.205245241522789
"1982",-177,-51,0.205295979976654
"1983",-175,-51,0.205444991588593
"1984",-173,-51,0.205397635698318
"1985",-171,-51,0.205425962805748
"1986",-169,-51,0.205196887254715
"1987",-167,-51,0.205269530415535
"1988",-165,-51,0.205387860536575
"1989",-163,-51,0.205226123332977
"1990",-161,-51,0.205355286598206
"1991",-159,-51,0.205707579851151
"1992",-157,-51,0.206073522567749
"1993",-155,-51,0.20669087767601
"1994",-153,-51,0.207787722349167
"1995",-151,-51,0.208791702985764
"1996",-149,-51,0.20807734131813
"1997",-147,-51,0.208004176616669
"1998",-145,-51,0.208101272583008
"1999",-143,-51,0.20863664150238
"2000",-141,-51,0.210365891456604
"2001",-139,-51,0.21144212782383
"2002",-137,-51,0.210901096463203
"2003",-135,-51,0.212752059102058
"2004",-133,-51,0.213687345385551
"2005",-131,-51,0.212269246578217
"2006",-129,-51,0.215445652604103
"2007",-127,-51,0.214860782027245
"2008",-125,-51,0.214390486478806
"2009",-123,-51,0.214566230773926
"2010",-121,-51,0.213489204645157
"2011",-119,-51,0.210363447666168
"2012",-117,-51,0.208101332187653
"2013",-115,-51,0.207654997706413
"2014",-113,-51,0.209011912345886
"2015",-111,-51,0.209053978323936
"2016",-109,-51,0.209556147456169
"2017",-107,-51,0.209564253687859
"2018",-105,-51,0.209047883749008
"2019",-103,-51,0.208619952201843
"2020",-101,-51,0.208581790328026
"2021",-99,-51,0.207972943782806
"2022",-97,-51,0.208230808377266
"2023",-95,-51,0.20759305357933
"2024",-93,-51,0.207007333636284
"2025",-91,-51,0.20692190527916
"2026",-89,-51,0.206778168678284
"2027",-87,-51,0.206764101982117
"2028",-85,-51,0.206628262996674
"2029",-83,-51,0.206379741430283
"2030",-81,-51,0.205695658922195
"2031",-79,-51,0.204754874110222
"2032",-77,-51,0.203574389219284
"2033",-75,-51,0.234164923429489
"2034",-73,-51,NA
"2035",-71,-51,0.236356794834137
"2036",-69,-51,0.232998818159103
"2037",-67,-51,0.222909435629845
"2038",-65,-51,0.22524955868721
"2039",-63,-51,0.220628380775452
"2040",-61,-51,0.220776289701462
"2041",-59,-51,0.231931105256081
"2042",-57,-51,0.206608980894089
"2043",-55,-51,0.202928304672241
"2044",-53,-51,0.203294724225998
"2045",-51,-51,0.203355073928833
"2046",-49,-51,0.203220918774605
"2047",-47,-51,0.203170359134674
"2048",-45,-51,0.203051924705505
"2049",-43,-51,0.203151643276215
"2050",-41,-51,0.203688725829124
"2051",-39,-51,0.205928817391396
"2052",-37,-51,0.203965470194817
"2053",-35,-51,0.203861758112907
"2054",-33,-51,0.203474193811417
"2055",-31,-51,0.203327164053917
"2056",-29,-51,0.203246653079987
"2057",-27,-51,0.203060120344162
"2058",-25,-51,0.203156426548958
"2059",-23,-51,0.203375995159149
"2060",-21,-51,0.203692674636841
"2061",-19,-51,0.203946337103844
"2062",-17,-51,0.204122021794319
"2063",-15,-51,0.204211920499802
"2064",-13,-51,0.204366683959961
"2065",-11,-51,0.204498320817947
"2066",-9,-51,0.204754278063774
"2067",-7,-51,0.204749867320061
"2068",-5,-51,0.204938516020775
"2069",-3,-51,0.204872846603394
"2070",-1,-51,0.204977750778198
"2071",1,-51,0.205126345157623
"2072",3,-51,0.205492943525314
"2073",5,-51,0.20592537522316
"2074",7,-51,0.206781774759293
"2075",9,-51,0.207275345921516
"2076",11,-51,0.206735149025917
"2077",13,-51,0.20579320192337
"2078",15,-51,0.206004679203033
"2079",17,-51,0.206204175949097
"2080",19,-51,0.205913707613945
"2081",21,-51,0.205739513039589
"2082",23,-51,0.205677688121796
"2083",25,-51,0.205325126647949
"2084",27,-51,0.204611465334892
"2085",29,-51,0.204269483685493
"2086",31,-51,0.204454317688942
"2087",33,-51,0.204614832997322
"2088",35,-51,0.205007582902908
"2089",37,-51,0.205323919653893
"2090",39,-51,0.205428555607796
"2091",41,-51,0.205759525299072
"2092",43,-51,0.205691203474998
"2093",45,-51,0.205462768673897
"2094",47,-51,0.205482169985771
"2095",49,-51,0.205829098820686
"2096",51,-51,0.206338495016098
"2097",53,-51,0.206580728292465
"2098",55,-51,0.206205442547798
"2099",57,-51,0.206331670284271
"2100",59,-51,0.207033738493919
"2101",61,-51,0.207434982061386
"2102",63,-51,0.207504838705063
"2103",65,-51,0.207268327474594
"2104",67,-51,0.20707006752491
"2105",69,-51,0.206877753138542
"2106",71,-51,0.206465095281601
"2107",73,-51,0.207012459635735
"2108",75,-51,0.206446304917336
"2109",77,-51,0.204765856266022
"2110",79,-51,0.204176843166351
"2111",81,-51,0.203879356384277
"2112",83,-51,0.203667759895325
"2113",85,-51,0.203909039497375
"2114",87,-51,0.204376429319382
"2115",89,-51,0.205238223075867
"2116",91,-51,0.20612433552742
"2117",93,-51,0.206899061799049
"2118",95,-51,0.205979809165001
"2119",97,-51,0.205515205860138
"2120",99,-51,0.205459266901016
"2121",101,-51,0.205185815691948
"2122",103,-51,0.204825192689896
"2123",105,-51,0.204828351736069
"2124",107,-51,0.20469044148922
"2125",109,-51,0.204640001058578
"2126",111,-51,0.204536139965057
"2127",113,-51,0.204448848962784
"2128",115,-51,0.204451099038124
"2129",117,-51,0.20458035171032
"2130",119,-51,0.204990103840828
"2131",121,-51,0.205079719424248
"2132",123,-51,0.205735728144646
"2133",125,-51,0.206351071596146
"2134",127,-51,0.206719860434532
"2135",129,-51,0.20734116435051
"2136",131,-51,0.206419616937637
"2137",133,-51,0.206173598766327
"2138",135,-51,0.205852329730988
"2139",137,-51,0.20544245839119
"2140",139,-51,0.205275312066078
"2141",141,-51,0.205451279878616
"2142",143,-51,0.207568347454071
"2143",145,-51,0.205868050456047
"2144",147,-51,0.208393812179565
"2145",149,-51,0.212088525295258
"2146",151,-51,0.206542938947678
"2147",153,-51,0.206697151064873
"2148",155,-51,0.208084359765053
"2149",157,-51,0.207195863127708
"2150",159,-51,0.208258226513863
"2151",161,-51,0.207579851150513
"2152",163,-51,0.20757332444191
"2153",165,-51,0.210951551795006
"2154",167,-51,0.21161712706089
"2155",169,-51,0.207220405340195
"2156",171,-51,0.206357643008232
"2157",173,-51,0.206984043121338
"2158",175,-51,0.20589791238308
"2159",177,-51,0.205124393105507
"2160",179,-51,0.205209493637085
"2161",-179,-52,0.205602526664734
"2162",-177,-52,0.20552784204483
"2163",-175,-52,0.205479264259338
"2164",-173,-52,0.205970168113708
"2165",-171,-52,0.206147864460945
"2166",-169,-52,0.205612793564796
"2167",-167,-52,0.205345258116722
"2168",-165,-52,0.205451920628548
"2169",-163,-52,0.205255806446075
"2170",-161,-52,0.205429017543793
"2171",-159,-52,0.205934330821037
"2172",-157,-52,0.205721363425255
"2173",-155,-52,0.205961897969246
"2174",-153,-52,0.207304894924164
"2175",-151,-52,0.208361983299255
"2176",-149,-52,0.208615437150002
"2177",-147,-52,0.208538025617599
"2178",-145,-52,0.207123875617981
"2179",-143,-52,0.206616565585136
"2180",-141,-52,0.207554519176483
"2181",-139,-52,0.208650320768356
"2182",-137,-52,0.209050700068474
"2183",-135,-52,0.211771264672279
"2184",-133,-52,0.214460909366608
"2185",-131,-52,0.214060962200165
"2186",-129,-52,0.219856962561607
"2187",-127,-52,0.21823824942112
"2188",-125,-52,0.218432754278183
"2189",-123,-52,0.21801395714283
"2190",-121,-52,0.214829474687576
"2191",-119,-52,0.210499405860901
"2192",-117,-52,0.20863176882267
"2193",-115,-52,0.208671823143959
"2194",-113,-52,0.210368409752846
"2195",-111,-52,0.21072082221508
"2196",-109,-52,0.212536484003067
"2197",-107,-52,0.213351741433144
"2198",-105,-52,0.212544545531273
"2199",-103,-52,0.212727591395378
"2200",-101,-52,0.212603583931923
"2201",-99,-52,0.211363852024078
"2202",-97,-52,0.211006030440331
"2203",-95,-52,0.209502294659615
"2204",-93,-52,0.208058714866638
"2205",-91,-52,0.207980781793594
"2206",-89,-52,0.207303777337074
"2207",-87,-52,0.206789344549179
"2208",-85,-52,0.206613004207611
"2209",-83,-52,0.206328496336937
"2210",-81,-52,0.205443203449249
"2211",-79,-52,0.204672396183014
"2212",-77,-52,0.203799784183502
"2213",-75,-52,0.212758615612984
"2214",-73,-52,NA
"2215",-71,-52,0.249088674783707
"2216",-69,-52,0.231547817587852
"2217",-67,-52,0.21223072707653
"2218",-65,-52,0.223605781793594
"2219",-63,-52,0.21950176358223
"2220",-61,-52,0.213555932044983
"2221",-59,-52,0.216566562652588
"2222",-57,-52,0.203899577260017
"2223",-55,-52,0.203156188130379
"2224",-53,-52,0.203352943062782
"2225",-51,-52,0.203403428196907
"2226",-49,-52,0.203332737088203
"2227",-47,-52,0.2031120210886
"2228",-45,-52,0.203044652938843
"2229",-43,-52,0.203038603067398
"2230",-41,-52,0.205729365348816
"2231",-39,-52,0.206151232123375
"2232",-37,-52,0.20430725812912
"2233",-35,-52,0.203969836235046
"2234",-33,-52,0.20377890765667
"2235",-31,-52,0.20377354323864
"2236",-29,-52,0.203583493828773
"2237",-27,-52,0.20337487757206
"2238",-25,-52,0.203434333205223
"2239",-23,-52,0.203740552067757
"2240",-21,-52,0.204118460416794
"2241",-19,-52,0.204556211829185
"2242",-17,-52,0.204853400588036
"2243",-15,-52,0.205061852931976
"2244",-13,-52,0.205218091607094
"2245",-11,-52,0.205359920859337
"2246",-9,-52,0.205412983894348
"2247",-7,-52,0.205230697989464
"2248",-5,-52,0.205316573381424
"2249",-3,-52,0.205568924546242
"2250",-1,-52,0.205794051289558
"2251",1,-52,0.206000164151192
"2252",3,-52,0.206267654895782
"2253",5,-52,0.206347078084946
"2254",7,-52,0.206876873970032
"2255",9,-52,0.206941455602646
"2256",11,-52,0.206314697861671
"2257",13,-52,0.205827921628952
"2258",15,-52,0.206260621547699
"2259",17,-52,0.20654022693634
"2260",19,-52,0.206651106476784
"2261",21,-52,0.206816658377647
"2262",23,-52,0.206909820437431
"2263",25,-52,0.20641028881073
"2264",27,-52,0.204940170049667
"2265",29,-52,0.204628795385361
"2266",31,-52,0.205058217048645
"2267",33,-52,0.205363512039185
"2268",35,-52,0.205852568149567
"2269",37,-52,0.206421285867691
"2270",39,-52,0.20661923289299
"2271",41,-52,0.206884130835533
"2272",43,-52,0.206635057926178
"2273",45,-52,0.206149488687515
"2274",47,-52,0.206330463290215
"2275",49,-52,0.206152960658073
"2276",51,-52,0.206848189234734
"2277",53,-52,0.207180887460709
"2278",55,-52,0.206795573234558
"2279",57,-52,0.20718277990818
"2280",59,-52,0.207981526851654
"2281",61,-52,0.208321377635002
"2282",63,-52,0.208799973130226
"2283",65,-52,0.208967044949532
"2284",67,-52,0.208922162652016
"2285",69,-52,0.208753451704979
"2286",71,-52,0.207789644598961
"2287",73,-52,0.207582965493202
"2288",75,-52,0.207540601491928
"2289",77,-52,0.20625938475132
"2290",79,-52,0.205409586429596
"2291",81,-52,0.204711765050888
"2292",83,-52,0.203970611095428
"2293",85,-52,0.204095929861069
"2294",87,-52,0.204380705952644
"2295",89,-52,0.204946711659431
"2296",91,-52,0.205758735537529
"2297",93,-52,0.206401750445366
"2298",95,-52,0.206036254763603
"2299",97,-52,0.205874308943748
"2300",99,-52,0.205889374017715
"2301",101,-52,0.20539678633213
"2302",103,-52,0.205073669552803
"2303",105,-52,0.204810127615929
"2304",107,-52,0.204818651080132
"2305",109,-52,0.204831704497337
"2306",111,-52,0.204753369092941
"2307",113,-52,0.204667896032333
"2308",115,-52,0.204606786370277
"2309",117,-52,0.204674482345581
"2310",119,-52,0.204936891794205
"2311",121,-52,0.205226272344589
"2312",123,-52,0.20571380853653
"2313",125,-52,0.205782905220985
"2314",127,-52,0.2062968313694
"2315",129,-52,0.206532374024391
"2316",131,-52,0.206136137247086
"2317",133,-52,0.206198498606682
"2318",135,-52,0.205894738435745
"2319",137,-52,0.205333530902863
"2320",139,-52,0.205073714256287
"2321",141,-52,0.204848155379295
"2322",143,-52,0.204994082450867
"2323",145,-52,0.204910546541214
"2324",147,-52,0.205483511090279
"2325",149,-52,0.208510741591454
"2326",151,-52,0.205935761332512
"2327",153,-52,0.205645352602005
"2328",155,-52,0.206909850239754
"2329",157,-52,0.206033989787102
"2330",159,-52,0.207030832767487
"2331",161,-52,0.208134278655052
"2332",163,-52,0.213239118456841
"2333",165,-52,0.21678726375103
"2334",167,-52,0.220605731010437
"2335",169,-52,0.208408296108246
"2336",171,-52,0.207186043262482
"2337",173,-52,0.208009898662567
"2338",175,-52,0.206004872918129
"2339",177,-52,0.205276638269424
"2340",179,-52,0.205497682094574
"2341",-179,-53,0.206535920500755
"2342",-177,-53,0.207036018371582
"2343",-175,-53,0.206297248601913
"2344",-173,-53,0.206442266702652
"2345",-171,-53,0.206329360604286
"2346",-169,-53,0.205889642238617
"2347",-167,-53,0.205609500408173
"2348",-165,-53,0.205745443701744
"2349",-163,-53,0.205464214086533
"2350",-161,-53,0.205546215176582
"2351",-159,-53,0.205637112259865
"2352",-157,-53,0.205408006906509
"2353",-155,-53,0.205376490950584
"2354",-153,-53,0.205852627754211
"2355",-151,-53,0.20623867213726
"2356",-149,-53,0.206985160708427
"2357",-147,-53,0.208013519644737
"2358",-145,-53,0.206866279244423
"2359",-143,-53,0.205747500061989
"2360",-141,-53,0.206254571676254
"2361",-139,-53,0.20699280500412
"2362",-137,-53,0.206789746880531
"2363",-135,-53,0.207974910736084
"2364",-133,-53,0.210849821567535
"2365",-131,-53,0.216548144817352
"2366",-129,-53,0.225305423140526
"2367",-127,-53,0.224332481622696
"2368",-125,-53,0.222518488764763
"2369",-123,-53,0.219515025615692
"2370",-121,-53,0.215401485562325
"2371",-119,-53,0.212009266018867
"2372",-117,-53,0.210077255964279
"2373",-115,-53,0.210512116551399
"2374",-113,-53,0.212068289518356
"2375",-111,-53,0.212617069482803
"2376",-109,-53,0.215059623122215
"2377",-107,-53,0.217420846223831
"2378",-105,-53,0.217217117547989
"2379",-103,-53,0.219488650560379
"2380",-101,-53,0.219655334949493
"2381",-99,-53,0.218709126114845
"2382",-97,-53,0.218484625220299
"2383",-95,-53,0.21528559923172
"2384",-93,-53,0.212045162916183
"2385",-91,-53,0.212104946374893
"2386",-89,-53,0.210296094417572
"2387",-87,-53,0.209175333380699
"2388",-85,-53,0.208388566970825
"2389",-83,-53,0.207678079605103
"2390",-81,-53,0.205976575613022
"2391",-79,-53,0.204615667462349
"2392",-77,-53,0.203866958618164
"2393",-75,-53,0.203676670789719
"2394",-73,-53,0.245742648839951
"2395",-71,-53,0.275513917207718
"2396",-69,-53,0.267318725585938
"2397",-67,-53,0.211622923612595
"2398",-65,-53,0.216434583067894
"2399",-63,-53,0.208171457052231
"2400",-61,-53,0.20601125061512
"2401",-59,-53,0.204646721482277
"2402",-57,-53,0.203516319394112
"2403",-55,-53,0.203457832336426
"2404",-53,-53,0.203485310077667
"2405",-51,-53,0.203695774078369
"2406",-49,-53,0.203505426645279
"2407",-47,-53,0.203265249729156
"2408",-45,-53,0.20324595272541
"2409",-43,-53,0.203266307711601
"2410",-41,-53,0.204272791743279
"2411",-39,-53,0.205387726426125
"2412",-37,-53,0.204228594899178
"2413",-35,-53,0.203770086169243
"2414",-33,-53,0.204213351011276
"2415",-31,-53,0.204425439238548
"2416",-29,-53,0.204052031040192
"2417",-27,-53,0.203670978546143
"2418",-25,-53,0.203785002231598
"2419",-23,-53,0.204133987426758
"2420",-21,-53,0.20463915169239
"2421",-19,-53,0.205156207084656
"2422",-17,-53,0.205563500523567
"2423",-15,-53,0.205776825547218
"2424",-13,-53,0.205773934721947
"2425",-11,-53,0.205837994813919
"2426",-9,-53,0.205818802118301
"2427",-7,-53,0.205543696880341
"2428",-5,-53,0.205608874559402
"2429",-3,-53,0.205975711345673
"2430",-1,-53,0.206317856907845
"2431",1,-53,0.206326797604561
"2432",3,-53,0.206233873963356
"2433",5,-53,0.206257596611977
"2434",7,-53,0.206303045153618
"2435",9,-53,0.206198483705521
"2436",11,-53,0.205899760127068
"2437",13,-53,0.205896660685539
"2438",15,-53,0.206085443496704
"2439",17,-53,0.206456005573273
"2440",19,-53,0.206780016422272
"2441",21,-53,0.207129091024399
"2442",23,-53,0.207339882850647
"2443",25,-53,0.206538185477257
"2444",27,-53,0.205458909273148
"2445",29,-53,0.205331593751907
"2446",31,-53,0.206034645438194
"2447",33,-53,0.206472411751747
"2448",35,-53,0.206710338592529
"2449",37,-53,0.207760348916054
"2450",39,-53,0.208243429660797
"2451",41,-53,0.208275869488716
"2452",43,-53,0.20751678943634
"2453",45,-53,0.206864982843399
"2454",47,-53,0.206603765487671
