"","X","Y","Values"
"5600",-141,-71,-28.1725368499756
"5601",-139,-71,-28.2425498962402
"5602",-137,-71,-28.2712059020996
"5603",-135,-71,-28.2033309936523
"5604",-133,-71,-28.3416690826416
"5605",-131,-71,-28.4393882751465
"5606",-129,-71,-28.5755500793457
"5607",-127,-71,-28.5941429138184
"5608",-125,-71,-28.5988693237305
"5609",-123,-71,-28.5692367553711
"5610",-121,-71,-28.5338249206543
"5611",-119,-71,-28.5480823516846
"5612",-117,-71,-28.5939178466797
"5613",-115,-71,-28.6650867462158
"5614",-113,-71,-28.6601371765137
"5615",-111,-71,-28.6547622680664
"5616",-109,-71,-28.6053161621094
"5617",-107,-71,-28.7026653289795
"5618",-105,-71,-28.69362449646
"5619",-103,-71,-28.7329254150391
"5620",-101,-71,-28.6223583221436
"5621",-99,-71,-28.7248382568359
"5622",-97,-71,-28.7662906646729
"5623",-95,-71,-28.318660736084
"5624",-93,-71,-28.511058807373
"5625",-91,-71,-28.2357978820801
"5626",-89,-71,-27.9151153564453
"5627",-87,-71,-28.0806484222412
"5628",-85,-71,-28.0748958587646
"5629",-83,-71,-27.8645172119141
"5630",-81,-71,-28.0694999694824
"5631",-79,-71,-27.9876384735107
"5632",-77,-71,-28.0534687042236
"5633",-75,-71,-28.5602684020996
"5634",-73,-71,-28.8253784179688
"5635",-71,-71,NA
"5636",-69,-71,NA
"5637",-67,-71,NA
"5638",-65,-71,NA
"5639",-63,-71,NA
"5640",-61,-71,NA
"5641",-59,-71,NA
"5642",-57,-71,NA
"5643",-55,-71,NA
"5644",-53,-71,NA
"5645",-51,-71,NA
"5646",-49,-71,NA
"5647",-47,-71,NA
"5648",-45,-71,NA
"5649",-43,-71,NA
"5650",-41,-71,NA
"5651",-39,-71,-28.9250164031982
"5652",-37,-71,-28.9314765930176
"5653",-35,-71,-28.9028949737549
"5654",-33,-71,-28.6808547973633
"5655",-31,-71,-28.5880260467529
"5656",-29,-71,-28.2025051116943
"5657",-27,-71,-28.1016006469727
"5658",-25,-71,-28.2297134399414
"5659",-23,-71,-28.2621898651123
"5660",-21,-71,-28.4436817169189
"5661",-19,-71,-28.4106349945068
"5662",-17,-71,-28.2444496154785
"5663",-15,-71,-28.1907901763916
"5664",-13,-71,-28.2701950073242
"5665",-11,-71,-28.2049980163574
"5666",-9,-71,-28.3938636779785
"5667",-7,-71,-28.5141315460205
"5668",-5,-71,-28.503345489502
"5669",-3,-71,-28.5627994537354
"5670",-1,-71,NA
"5671",1,-71,NA
"5672",3,-71,NA
"5673",5,-71,NA
"5674",7,-71,-28.5540580749512
"5675",9,-71,NA
"5676",11,-71,NA
"5677",13,-71,NA
"5678",15,-71,NA
"5679",17,-71,NA
"5680",19,-71,NA
"5681",21,-71,NA
"5682",23,-71,-28.9463405609131
"5683",25,-71,-28.7225437164307
"5684",27,-71,NA
"5685",29,-71,NA
"5686",31,-71,NA
"5687",33,-71,NA
"5688",35,-71,NA
"5689",37,-71,NA
"5690",39,-71,NA
"5691",41,-71,NA
"5692",43,-71,NA
"5693",45,-71,NA
"5694",47,-71,NA
"5695",49,-71,NA
"5696",51,-71,NA
"5697",53,-71,NA
"5698",55,-71,NA
"5699",57,-71,NA
"5700",59,-71,NA
"5701",61,-71,NA
"5702",63,-71,NA
"5703",65,-71,NA
"5704",67,-71,NA
"5705",69,-71,NA
"5706",71,-71,NA
"5707",73,-71,NA
"5708",75,-71,NA
"5709",77,-71,NA
"5710",79,-71,NA
"5711",81,-71,NA
"5712",83,-71,NA
"5713",85,-71,NA
"5714",87,-71,NA
"5715",89,-71,NA
"5716",91,-71,NA
"5717",93,-71,NA
"5718",95,-71,NA
"5719",97,-71,NA
"5720",99,-71,NA
"5721",101,-71,NA
"5722",103,-71,NA
"5723",105,-71,NA
"5724",107,-71,NA
"5725",109,-71,NA
"5726",111,-71,NA
"5727",113,-71,NA
"5728",115,-71,NA
"5729",117,-71,NA
"5730",119,-71,NA
"5731",121,-71,NA
"5732",123,-71,NA
"5733",125,-71,NA
"5734",127,-71,NA
"5735",129,-71,NA
"5736",131,-71,NA
"5737",133,-71,NA
"5738",135,-71,NA
"5739",137,-71,NA
"5740",139,-71,NA
"5741",141,-71,NA
"5742",143,-71,NA
"5743",145,-71,NA
"5744",147,-71,NA
"5745",149,-71,NA
"5746",151,-71,NA
"5747",153,-71,NA
"5748",155,-71,NA
"5749",157,-71,NA
"5750",159,-71,NA
"5751",161,-71,NA
"5752",163,-71,-28.6853618621826
"5753",165,-71,-28.540807723999
"5754",167,-71,-28.4365844726562
"5755",169,-71,-28.4147891998291
"5756",171,-71,-28.3614826202393
"5757",173,-71,-28.2836685180664
"5758",175,-71,-28.3697853088379
"5759",177,-71,-28.4153079986572
"5760",179,-71,-28.3369636535645
"5761",-179,-72,-28.3961353302002
"5762",-177,-72,-28.4637451171875
"5763",-175,-72,-28.5041675567627
"5764",-173,-72,-28.3090972900391
"5765",-171,-72,-28.1236820220947
"5766",-169,-72,-27.9304237365723
"5767",-167,-72,-28.0944061279297
"5768",-165,-72,-28.1485328674316
"5769",-163,-72,-28.1992588043213
"5770",-161,-72,-28.2065620422363
"5771",-159,-72,-28.2796955108643
"5772",-157,-72,-28.3985710144043
"5773",-155,-72,-28.2388820648193
"5774",-153,-72,-28.1469993591309
"5775",-151,-72,-28.1927356719971
"5776",-149,-72,-28.163049697876
"5777",-147,-72,-28.1934413909912
"5778",-145,-72,-28.2451057434082
"5779",-143,-72,-28.1938171386719
"5780",-141,-72,-28.2314472198486
"5781",-139,-72,-28.2705402374268
"5782",-137,-72,-28.2314910888672
"5783",-135,-72,-28.3806037902832
"5784",-133,-72,-28.455265045166
"5785",-131,-72,-28.5934906005859
"5786",-129,-72,-28.6814880371094
"5787",-127,-72,-28.7129936218262
"5788",-125,-72,-28.6578140258789
"5789",-123,-72,-28.6511859893799
"5790",-121,-72,-28.6476345062256
"5791",-119,-72,-28.6601448059082
"5792",-117,-72,-28.7320003509521
"5793",-115,-72,-28.8296146392822
"5794",-113,-72,-28.8165397644043
"5795",-111,-72,-28.4597587585449
"5796",-109,-72,-28.4069404602051
"5797",-107,-72,-28.7616806030273
"5798",-105,-72,-28.7398815155029
"5799",-103,-72,NA
"5800",-101,-72,-27.9560585021973
"5801",-99,-72,-28.7116184234619
"5802",-97,-72,-28.7873783111572
"5803",-95,-72,-28.2212982177734
"5804",-93,-72,-28.117862701416
"5805",-91,-72,-27.7261734008789
"5806",-89,-72,-27.2943477630615
"5807",-87,-72,-26.8603858947754
"5808",-85,-72,-26.758243560791
"5809",-83,-72,-27.2835292816162
"5810",-81,-72,-27.2323226928711
"5811",-79,-72,-27.5119895935059
"5812",-77,-72,-27.3775501251221
"5813",-75,-72,-28.4220733642578
"5814",-73,-72,-28.6889991760254
"5815",-71,-72,NA
"5816",-69,-72,NA
"5817",-67,-72,NA
"5818",-65,-72,NA
"5819",-63,-72,NA
"5820",-61,-72,NA
"5821",-59,-72,NA
"5822",-57,-72,NA
"5823",-55,-72,NA
"5824",-53,-72,NA
"5825",-51,-72,NA
"5826",-49,-72,NA
"5827",-47,-72,NA
"5828",-45,-72,NA
"5829",-43,-72,NA
"5830",-41,-72,NA
"5831",-39,-72,-28.9093341827393
"5832",-37,-72,-28.884822845459
"5833",-35,-72,-28.5585079193115
"5834",-33,-72,-28.4557247161865
"5835",-31,-72,-28.1791458129883
"5836",-29,-72,-26.7582511901855
"5837",-27,-72,-26.9358005523682
"5838",-25,-72,-27.8289928436279
"5839",-23,-72,-27.864185333252
"5840",-21,-72,-28.5323829650879
"5841",-19,-72,-28.3379135131836
"5842",-17,-72,-28.1965522766113
"5843",-15,-72,-28.3594551086426
"5844",-13,-72,-28.617696762085
"5845",-11,-72,-28.6249771118164
"5846",-9,-72,NA
"5847",-7,-72,NA
"5848",-5,-72,NA
"5849",-3,-72,NA
"5850",-1,-72,NA
"5851",1,-72,NA
"5852",3,-72,NA
"5853",5,-72,NA
"5854",7,-72,NA
"5855",9,-72,NA
"5856",11,-72,NA
"5857",13,-72,NA
"5858",15,-72,NA
"5859",17,-72,NA
"5860",19,-72,NA
"5861",21,-72,NA
"5862",23,-72,NA
"5863",25,-72,NA
"5864",27,-72,NA
"5865",29,-72,NA
"5866",31,-72,NA
"5867",33,-72,NA
"5868",35,-72,NA
"5869",37,-72,NA
"5870",39,-72,NA
"5871",41,-72,NA
"5872",43,-72,NA
"5873",45,-72,NA
"5874",47,-72,NA
"5875",49,-72,NA
"5876",51,-72,NA
"5877",53,-72,NA
"5878",55,-72,NA
"5879",57,-72,NA
"5880",59,-72,NA
"5881",61,-72,NA
"5882",63,-72,NA
"5883",65,-72,NA
"5884",67,-72,NA
"5885",69,-72,NA
"5886",71,-72,NA
"5887",73,-72,NA
"5888",75,-72,NA
"5889",77,-72,NA
"5890",79,-72,NA
"5891",81,-72,NA
"5892",83,-72,NA
"5893",85,-72,NA
"5894",87,-72,NA
"5895",89,-72,NA
"5896",91,-72,NA
"5897",93,-72,NA
"5898",95,-72,NA
"5899",97,-72,NA
"5900",99,-72,NA
"5901",101,-72,NA
"5902",103,-72,NA
"5903",105,-72,NA
"5904",107,-72,NA
"5905",109,-72,NA
"5906",111,-72,NA
"5907",113,-72,NA
"5908",115,-72,NA
"5909",117,-72,NA
"5910",119,-72,NA
"5911",121,-72,NA
"5912",123,-72,NA
"5913",125,-72,NA
"5914",127,-72,NA
"5915",129,-72,NA
"5916",131,-72,NA
"5917",133,-72,NA
"5918",135,-72,NA
"5919",137,-72,NA
"5920",139,-72,NA
"5921",141,-72,NA
"5922",143,-72,NA
"5923",145,-72,NA
"5924",147,-72,NA
"5925",149,-72,NA
"5926",151,-72,NA
"5927",153,-72,NA
"5928",155,-72,NA
"5929",157,-72,NA
"5930",159,-72,NA
"5931",161,-72,NA
"5932",163,-72,NA
"5933",165,-72,NA
"5934",167,-72,-28.22385597229
"5935",169,-72,-28.4807796478271
"5936",171,-72,-28.4921836853027
"5937",173,-72,-28.1257743835449
"5938",175,-72,-28.2625846862793
"5939",177,-72,-28.3270626068115
"5940",179,-72,-28.2304439544678
"5941",-179,-73,-28.376012802124
"5942",-177,-73,-28.518518447876
"5943",-175,-73,-28.4981861114502
"5944",-173,-73,-28.4678153991699
"5945",-171,-73,-28.2920455932617
"5946",-169,-73,-28.3657779693604
"5947",-167,-73,-28.2135391235352
"5948",-165,-73,-28.1257629394531
"5949",-163,-73,-28.3749980926514
"5950",-161,-73,-28.3061847686768
"5951",-159,-73,-27.9935874938965
"5952",-157,-73,-28.2337856292725
"5953",-155,-73,-28.1344585418701
"5954",-153,-73,-28.1551647186279
"5955",-151,-73,-28.2896022796631
"5956",-149,-73,-28.3127861022949
"5957",-147,-73,-28.3032760620117
"5958",-145,-73,-28.2131748199463
"5959",-143,-73,-28.1974239349365
"5960",-141,-73,-28.1072483062744
"5961",-139,-73,-28.1896629333496
"5962",-137,-73,-28.0949325561523
"5963",-135,-73,-28.4344005584717
"5964",-133,-73,-28.4775466918945
"5965",-131,-73,-28.3949909210205
"5966",-129,-73,-28.2749996185303
"5967",-127,-73,-28.7678279876709
"5968",-125,-73,-28.5562534332275
"5969",-123,-73,-28.4579162597656
"5970",-121,-73,-28.4709892272949
"5971",-119,-73,-28.4649486541748
"5972",-117,-73,-28.2252006530762
"5973",-115,-73,-27.9875049591064
"5974",-113,-73,-27.0692081451416
"5975",-111,-73,-27.9794940948486
"5976",-109,-73,-27.5707931518555
"5977",-107,-73,-27.2481689453125
"5978",-105,-73,-27.5094432830811
"5979",-103,-73,NA
"5980",-101,-73,NA
"5981",-99,-73,NA
"5982",-97,-73,NA
"5983",-95,-73,NA
"5984",-93,-73,-28.0001392364502
"5985",-91,-73,-28.082124710083
"5986",-89,-73,-27.2180423736572
"5987",-87,-73,-27.1003017425537
"5988",-85,-73,-25.8626823425293
"5989",-83,-73,-26.4534931182861
"5990",-81,-73,-27.0685024261475
"5991",-79,-73,-28.1354389190674
"5992",-77,-73,-27.2174415588379
"5993",-75,-73,-27.9206256866455
"5994",-73,-73,-28.3083877563477
"5995",-71,-73,NA
"5996",-69,-73,NA
"5997",-67,-73,NA
"5998",-65,-73,NA
"5999",-63,-73,NA
"6000",-61,-73,NA
"6001",-59,-73,NA
"6002",-57,-73,NA
"6003",-55,-73,NA
"6004",-53,-73,NA
"6005",-51,-73,NA
"6006",-49,-73,NA
"6007",-47,-73,NA
"6008",-45,-73,NA
"6009",-43,-73,NA
"6010",-41,-73,NA
"6011",-39,-73,-28.870491027832
"6012",-37,-73,-28.8362865447998
"6013",-35,-73,-28.0111865997314
"6014",-33,-73,-28.5520401000977
"6015",-31,-73,-28.5915470123291
"6016",-29,-73,-27.8292388916016
"6017",-27,-73,-27.5345935821533
"6018",-25,-73,-28.0064601898193
"6019",-23,-73,-28.2846202850342
"6020",-21,-73,-28.4643306732178
"6021",-19,-73,-28.5711860656738
"6022",-17,-73,-28.4945068359375
"6023",-15,-73,-28.5302677154541
"6024",-13,-73,NA
"6025",-11,-73,NA
"6026",-9,-73,NA
"6027",-7,-73,NA
"6028",-5,-73,NA
"6029",-3,-73,NA
"6030",-1,-73,NA
"6031",1,-73,NA
"6032",3,-73,NA
"6033",5,-73,NA
"6034",7,-73,NA
"6035",9,-73,NA
"6036",11,-73,NA
"6037",13,-73,NA
"6038",15,-73,NA
"6039",17,-73,NA
"6040",19,-73,NA
"6041",21,-73,NA
"6042",23,-73,NA
"6043",25,-73,NA
"6044",27,-73,NA
"6045",29,-73,NA
"6046",31,-73,NA
"6047",33,-73,NA
"6048",35,-73,NA
"6049",37,-73,NA
"6050",39,-73,NA
"6051",41,-73,NA
"6052",43,-73,NA
"6053",45,-73,NA
"6054",47,-73,NA
"6055",49,-73,NA
"6056",51,-73,NA
"6057",53,-73,NA
"6058",55,-73,NA
"6059",57,-73,NA
"6060",59,-73,NA
"6061",61,-73,NA
"6062",63,-73,NA
"6063",65,-73,NA
"6064",67,-73,NA
"6065",69,-73,NA
"6066",71,-73,NA
"6067",73,-73,NA
"6068",75,-73,NA
"6069",77,-73,NA
"6070",79,-73,NA
"6071",81,-73,NA
"6072",83,-73,NA
"6073",85,-73,NA
"6074",87,-73,NA
"6075",89,-73,NA
"6076",91,-73,NA
"6077",93,-73,NA
"6078",95,-73,NA
"6079",97,-73,NA
"6080",99,-73,NA
"6081",101,-73,NA
"6082",103,-73,NA
"6083",105,-73,NA
"6084",107,-73,NA
"6085",109,-73,NA
"6086",111,-73,NA
"6087",113,-73,NA
"6088",115,-73,NA
"6089",117,-73,NA
"6090",119,-73,NA
"6091",121,-73,NA
"6092",123,-73,NA
"6093",125,-73,NA
"6094",127,-73,NA
"6095",129,-73,NA
"6096",131,-73,NA
"6097",133,-73,NA
"6098",135,-73,NA
"6099",137,-73,NA
"6100",139,-73,NA
"6101",141,-73,NA
"6102",143,-73,NA
"6103",145,-73,NA
"6104",147,-73,NA
"6105",149,-73,NA
"6106",151,-73,NA
"6107",153,-73,NA
"6108",155,-73,NA
"6109",157,-73,NA
"6110",159,-73,NA
"6111",161,-73,NA
"6112",163,-73,NA
"6113",165,-73,NA
"6114",167,-73,-27.5591068267822
"6115",169,-73,-27.3037300109863
"6116",171,-73,-28.2020816802979
"6117",173,-73,-28.0663909912109
"6118",175,-73,-28.2606811523438
"6119",177,-73,-28.4079551696777
"6120",179,-73,-28.3966159820557
"6121",-179,-74,-28.3824939727783
"6122",-177,-74,-28.4885120391846
"6123",-175,-74,-28.5280456542969
"6124",-173,-74,-28.5477962493896
"6125",-171,-74,-28.490816116333
"6126",-169,-74,-28.3621292114258
"6127",-167,-74,-28.2551212310791
"6128",-165,-74,-28.4277019500732
"6129",-163,-74,-28.4080867767334
"6130",-161,-74,-28.1459426879883
"6131",-159,-74,-28.2842864990234
"6132",-157,-74,-28.129753112793
"6133",-155,-74,-26.9028873443604
"6134",-153,-74,-28.0859527587891
"6135",-151,-74,-28.2151756286621
"6136",-149,-74,-28.0488967895508
"6137",-147,-74,-28.0030727386475
"6138",-145,-74,-27.3493518829346
"6139",-143,-74,-27.8711547851562
"6140",-141,-74,-27.6705265045166
"6141",-139,-74,-27.7340068817139
"6142",-137,-74,-27.3313217163086
"6143",-135,-74,-28.4471950531006
"6144",-133,-74,-28.5284652709961
"6145",-131,-74,-28.5652713775635
"6146",-129,-74,-28.3583793640137
"6147",-127,-74,NA
"6148",-125,-74,-28.6153755187988
"6149",-123,-74,-28.4125556945801
"6150",-121,-74,-28.2565784454346
"6151",-119,-74,-27.8536758422852
"6152",-117,-74,-28.2546768188477
"6153",-115,-74,-27.9487800598145
"6154",-113,-74,-27.240514755249
"6155",-111,-74,-28.0231227874756
"6156",-109,-74,-27.6268939971924
"6157",-107,-74,-27.2688503265381
"6158",-105,-74,-27.6021499633789
"6159",-103,-74,-28.9099235534668
"6160",-101,-74,NA
"6161",-99,-74,NA
"6162",-97,-74,NA
"6163",-95,-74,NA
"6164",-93,-74,NA
"6165",-91,-74,NA
"6166",-89,-74,NA
"6167",-87,-74,NA
"6168",-85,-74,-27.4527378082275
"6169",-83,-74,-26.9134407043457
"6170",-81,-74,-28.1466369628906
"6171",-79,-74,NA
"6172",-77,-74,NA
"6173",-75,-74,NA
"6174",-73,-74,NA
"6175",-71,-74,NA
"6176",-69,-74,NA
"6177",-67,-74,NA
"6178",-65,-74,NA
"6179",-63,-74,NA
"6180",-61,-74,NA
"6181",-59,-74,NA
"6182",-57,-74,NA
"6183",-55,-74,NA
"6184",-53,-74,NA
"6185",-51,-74,NA
"6186",-49,-74,NA
"6187",-47,-74,NA
"6188",-45,-74,NA
"6189",-43,-74,NA
"6190",-41,-74,NA
"6191",-39,-74,NA
"6192",-37,-74,-28.7859077453613
"6193",-35,-74,-27.9550590515137
"6194",-33,-74,-28.1406021118164
"6195",-31,-74,-28.1383476257324
"6196",-29,-74,-27.7371883392334
"6197",-27,-74,-27.9986953735352
"6198",-25,-74,-28.2591819763184
"6199",-23,-74,-28.4003658294678
"6200",-21,-74,-28.6764888763428
"6201",-19,-74,NA
"6202",-17,-74,NA
"6203",-15,-74,NA
"6204",-13,-74,NA
"6205",-11,-74,NA
"6206",-9,-74,NA
"6207",-7,-74,NA
"6208",-5,-74,NA
"6209",-3,-74,NA
"6210",-1,-74,NA
"6211",1,-74,NA
"6212",3,-74,NA
"6213",5,-74,NA
"6214",7,-74,NA
"6215",9,-74,NA
"6216",11,-74,NA
"6217",13,-74,NA
"6218",15,-74,NA
"6219",17,-74,NA
"6220",19,-74,NA
"6221",21,-74,NA
"6222",23,-74,NA
"6223",25,-74,NA
"6224",27,-74,NA
"6225",29,-74,NA
"6226",31,-74,NA
"6227",33,-74,NA
"6228",35,-74,NA
"6229",37,-74,NA
"6230",39,-74,NA
"6231",41,-74,NA
"6232",43,-74,NA
"6233",45,-74,NA
"6234",47,-74,NA
"6235",49,-74,NA
"6236",51,-74,NA
"6237",53,-74,NA
"6238",55,-74,NA
"6239",57,-74,NA
"6240",59,-74,NA
"6241",61,-74,NA
"6242",63,-74,NA
"6243",65,-74,NA
"6244",67,-74,NA
"6245",69,-74,NA
"6246",71,-74,NA
"6247",73,-74,NA
"6248",75,-74,NA
"6249",77,-74,NA
"6250",79,-74,NA
"6251",81,-74,NA
"6252",83,-74,NA
"6253",85,-74,NA
"6254",87,-74,NA
"6255",89,-74,NA
"6256",91,-74,NA
"6257",93,-74,NA
"6258",95,-74,NA
"6259",97,-74,NA
"6260",99,-74,NA
"6261",101,-74,NA
"6262",103,-74,NA
"6263",105,-74,NA
"6264",107,-74,NA
"6265",109,-74,NA
"6266",111,-74,NA
"6267",113,-74,NA
"6268",115,-74,NA
"6269",117,-74,NA
"6270",119,-74,NA
"6271",121,-74,NA
"6272",123,-74,NA
"6273",125,-74,NA
"6274",127,-74,NA
"6275",129,-74,NA
"6276",131,-74,NA
"6277",133,-74,NA
"6278",135,-74,NA
"6279",137,-74,NA
"6280",139,-74,NA
"6281",141,-74,NA
"6282",143,-74,NA
"6283",145,-74,NA
"6284",147,-74,NA
"6285",149,-74,NA
"6286",151,-74,NA
"6287",153,-74,NA
"6288",155,-74,NA
"6289",157,-74,NA
"6290",159,-74,NA
"6291",161,-74,NA
"6292",163,-74,-28.6585597991943
"6293",165,-74,-28.8502445220947
"6294",167,-74,-27.5423889160156
"6295",169,-74,-27.3719787597656
"6296",171,-74,-27.6725616455078
"6297",173,-74,-27.7952136993408
"6298",175,-74,-27.9730434417725
"6299",177,-74,-28.2898635864258
"6300",179,-74,-28.3465576171875
"6301",-179,-75,-28.3352127075195
"6302",-177,-75,-28.4179077148438
"6303",-175,-75,NA
"6304",-173,-75,NA
"6305",-171,-75,NA
"6306",-169,-75,NA
"6307",-167,-75,-28.3846378326416
"6308",-165,-75,-28.4387073516846
"6309",-163,-75,-28.3842029571533
"6310",-161,-75,-28.3033466339111
"6311",-159,-75,-28.1752948760986
"6312",-157,-75,-28.0508117675781
"6313",-155,-75,-27.891809463501
"6314",-153,-75,-27.8915405273438
"6315",-151,-75,-27.7548370361328
"6316",-149,-75,-27.6756572723389
"6317",-147,-75,-27.755895614624
"6318",-145,-75,NA
"6319",-143,-75,NA
"6320",-141,-75,NA
"6321",-139,-75,NA
"6322",-137,-75,NA
"6323",-135,-75,NA
"6324",-133,-75,NA
"6325",-131,-75,-28.5636157989502
"6326",-129,-75,-28.6654281616211
"6327",-127,-75,NA
"6328",-125,-75,NA
"6329",-123,-75,NA
"6330",-121,-75,NA
"6331",-119,-75,NA
"6332",-117,-75,NA
"6333",-115,-75,NA
"6334",-113,-75,-28.5938396453857
"6335",-111,-75,-28.5729122161865
"6336",-109,-75,NA
"6337",-107,-75,NA
"6338",-105,-75,-28.5072422027588
"6339",-103,-75,-28.7176151275635
"6340",-101,-75,-28.871955871582
"6341",-99,-75,NA
"6342",-97,-75,NA
"6343",-95,-75,NA
"6344",-93,-75,NA
"6345",-91,-75,NA
"6346",-89,-75,NA
"6347",-87,-75,NA
"6348",-85,-75,NA
"6349",-83,-75,NA
"6350",-81,-75,NA
"6351",-79,-75,NA
"6352",-77,-75,NA
"6353",-75,-75,NA
"6354",-73,-75,NA
"6355",-71,-75,NA
"6356",-69,-75,NA
"6357",-67,-75,NA
"6358",-65,-75,NA
"6359",-63,-75,NA
"6360",-61,-75,NA
"6361",-59,-75,NA
"6362",-57,-75,NA
"6363",-55,-75,NA
"6364",-53,-75,NA
"6365",-51,-75,NA
"6366",-49,-75,NA
"6367",-47,-75,NA
"6368",-45,-75,NA
"6369",-43,-75,NA
"6370",-41,-75,NA
"6371",-39,-75,NA
"6372",-37,-75,NA
"6373",-35,-75,NA
"6374",-33,-75,-28.4746112823486
"6375",-31,-75,-28.5249004364014
"6376",-29,-75,-26.4278240203857
"6377",-27,-75,-27.4620399475098
"6378",-25,-75,NA
"6379",-23,-75,NA
"6380",-21,-75,NA
"6381",-19,-75,NA
"6382",-17,-75,NA
"6383",-15,-75,NA
"6384",-13,-75,NA
"6385",-11,-75,NA
"6386",-9,-75,NA
"6387",-7,-75,NA
"6388",-5,-75,NA
"6389",-3,-75,NA
"6390",-1,-75,NA
"6391",1,-75,NA
"6392",3,-75,NA
"6393",5,-75,NA
"6394",7,-75,NA
"6395",9,-75,NA
"6396",11,-75,NA
"6397",13,-75,NA
"6398",15,-75,NA
"6399",17,-75,NA
"6400",19,-75,NA
"6401",21,-75,NA
"6402",23,-75,NA
"6403",25,-75,NA
"6404",27,-75,NA
"6405",29,-75,NA
"6406",31,-75,NA
"6407",33,-75,NA
"6408",35,-75,NA
"6409",37,-75,NA
"6410",39,-75,NA
"6411",41,-75,NA
"6412",43,-75,NA
"6413",45,-75,NA
"6414",47,-75,NA
"6415",49,-75,NA
"6416",51,-75,NA
"6417",53,-75,NA
"6418",55,-75,NA
"6419",57,-75,NA
"6420",59,-75,NA
"6421",61,-75,NA
"6422",63,-75,NA
"6423",65,-75,NA
"6424",67,-75,NA
"6425",69,-75,NA
"6426",71,-75,NA
"6427",73,-75,NA
"6428",75,-75,NA
"6429",77,-75,NA
"6430",79,-75,NA
"6431",81,-75,NA
"6432",83,-75,NA
"6433",85,-75,NA
"6434",87,-75,NA
"6435",89,-75,NA
"6436",91,-75,NA
"6437",93,-75,NA
"6438",95,-75,NA
"6439",97,-75,NA
"6440",99,-75,NA
"6441",101,-75,NA
"6442",103,-75,NA
"6443",105,-75,NA
"6444",107,-75,NA
"6445",109,-75,NA
"6446",111,-75,NA
"6447",113,-75,NA
"6448",115,-75,NA
"6449",117,-75,NA
"6450",119,-75,NA
"6451",121,-75,NA
"6452",123,-75,NA
"6453",125,-75,NA
"6454",127,-75,NA
"6455",129,-75,NA
"6456",131,-75,NA
"6457",133,-75,NA
"6458",135,-75,NA
"6459",137,-75,NA
"6460",139,-75,NA
"6461",141,-75,NA
"6462",143,-75,NA
"6463",145,-75,NA
"6464",147,-75,NA
"6465",149,-75,NA
"6466",151,-75,NA
"6467",153,-75,NA
"6468",155,-75,NA
"6469",157,-75,NA
"6470",159,-75,NA
"6471",161,-75,-28.4507694244385
"6472",163,-75,-28.658239364624
"6473",165,-75,-28.8154563903809
"6474",167,-75,-28.420352935791
"6475",169,-75,-27.4554615020752
"6476",171,-75,-27.7938213348389
"6477",173,-75,-27.9293041229248
"6478",175,-75,-27.6488838195801
"6479",177,-75,-27.7230968475342
"6480",179,-75,-27.7569751739502
"6481",-179,-76,-28.0119609832764
"6482",-177,-76,NA
"6483",-175,-76,NA
"6484",-173,-76,NA
"6485",-171,-76,NA
"6486",-169,-76,NA
"6487",-167,-76,NA
"6488",-165,-76,-28.2279510498047
"6489",-163,-76,-28.3506298065186
"6490",-161,-76,-27.9660263061523
"6491",-159,-76,-27.8677787780762
"6492",-157,-76,-28.021333694458
"6493",-155,-76,NA
"6494",-153,-76,-27.9474105834961
"6495",-151,-76,NA
"6496",-149,-76,NA
"6497",-147,-76,NA
"6498",-145,-76,NA
"6499",-143,-76,NA
"6500",-141,-76,NA
"6501",-139,-76,NA
"6502",-137,-76,NA
"6503",-135,-76,NA
"6504",-133,-76,NA
"6505",-131,-76,NA
"6506",-129,-76,NA
"6507",-127,-76,NA
"6508",-125,-76,NA
"6509",-123,-76,NA
"6510",-121,-76,NA
