"","X","Y","Values"
"2893",-155,-56,0.187382891774178
"2894",-153,-56,0.193824961781502
"2895",-151,-56,0.198686152696609
"2896",-149,-56,0.206912621855736
"2897",-147,-56,0.205828130245209
"2898",-145,-56,0.201199814677238
"2899",-143,-56,0.192227974534035
"2900",-141,-56,0.185801923274994
"2901",-139,-56,0.182171732187271
"2902",-137,-56,0.180437505245209
"2903",-135,-56,0.178831711411476
"2904",-133,-56,0.173726856708527
"2905",-131,-56,0.171238094568253
"2906",-129,-56,0.169697597622871
"2907",-127,-56,0.168744131922722
"2908",-125,-56,0.169380381703377
"2909",-123,-56,0.17164146900177
"2910",-121,-56,0.172506093978882
"2911",-119,-56,0.174684673547745
"2912",-117,-56,0.174721792340279
"2913",-115,-56,0.174965605139732
"2914",-113,-56,0.176834255456924
"2915",-111,-56,0.178391307592392
"2916",-109,-56,0.17878945171833
"2917",-107,-56,0.181079015135765
"2918",-105,-56,0.183215633034706
"2919",-103,-56,0.182856112718582
"2920",-101,-56,0.187676683068275
"2921",-99,-56,0.185572475194931
"2922",-97,-56,0.192971453070641
"2923",-95,-56,0.201905459165573
"2924",-93,-56,0.196998193860054
"2925",-91,-56,0.198983713984489
"2926",-89,-56,0.199461102485657
"2927",-87,-56,0.190325766801834
"2928",-85,-56,0.185481697320938
"2929",-83,-56,0.183797881007195
"2930",-81,-56,0.174720093607903
"2931",-79,-56,0.167467027902603
"2932",-77,-56,0.160278618335724
"2933",-75,-56,0.151944175362587
"2934",-73,-56,0.149242267012596
"2935",-71,-56,0.152142569422722
"2936",-69,-56,0.183084815740585
"2937",-67,-56,0.176885157823563
"2938",-65,-56,0.149627640843391
"2939",-63,-56,0.149272635579109
"2940",-61,-56,0.149066850543022
"2941",-59,-56,0.150002747774124
"2942",-57,-56,0.149522423744202
"2943",-55,-56,0.147490888834
"2944",-53,-56,0.146865412592888
"2945",-51,-56,0.146940767765045
"2946",-49,-56,0.147159576416016
"2947",-47,-56,0.150006681680679
"2948",-45,-56,0.149714589118958
"2949",-43,-56,0.158750802278519
"2950",-41,-56,0.157448202371597
"2951",-39,-56,0.153821215033531
"2952",-37,-56,0.152311369776726
"2953",-35,-56,0.152168437838554
"2954",-33,-56,0.150456070899963
"2955",-31,-56,0.149476230144501
"2956",-29,-56,0.150922730565071
"2957",-27,-56,0.151196539402008
"2958",-25,-56,0.149756342172623
"2959",-23,-56,0.149783313274384
"2960",-21,-56,0.149535462260246
"2961",-19,-56,0.149539262056351
"2962",-17,-56,0.151341259479523
"2963",-15,-56,0.153260558843613
"2964",-13,-56,0.156630083918571
"2965",-11,-56,0.158992722630501
"2966",-9,-56,0.15585070848465
"2967",-7,-56,0.15393078327179
"2968",-5,-56,0.151948750019073
"2969",-3,-56,0.151020258665085
"2970",-1,-56,0.150495395064354
"2971",1,-56,0.150743544101715
"2972",3,-56,0.150827631354332
"2973",5,-56,0.150946229696274
"2974",7,-56,0.1510209441185
"2975",9,-56,0.151505306363106
"2976",11,-56,0.153212785720825
"2977",13,-56,0.155030488967896
"2978",15,-56,0.156749308109283
"2979",17,-56,0.153691649436951
"2980",19,-56,0.152412787079811
"2981",21,-56,0.150642424821854
"2982",23,-56,0.150207921862602
"2983",25,-56,0.149238884449005
"2984",27,-56,0.148774981498718
"2985",29,-56,0.149155646562576
"2986",31,-56,0.149905160069466
"2987",33,-56,0.151145339012146
"2988",35,-56,0.151366457343102
"2989",37,-56,0.150604456663132
"2990",39,-56,0.150166019797325
"2991",41,-56,0.150299116969109
"2992",43,-56,0.150115102529526
"2993",45,-56,0.149620562791824
"2994",47,-56,0.149595752358437
"2995",49,-56,0.149624988436699
"2996",51,-56,0.149872943758965
"2997",53,-56,0.150179997086525
"2998",55,-56,0.150356695055962
"2999",57,-56,0.150660291314125
"3000",59,-56,0.151310130953789
"3001",61,-56,0.152417778968811
"3002",63,-56,0.152766808867455
"3003",65,-56,0.151980474591255
"3004",67,-56,0.151262059807777
"3005",69,-56,0.150567919015884
"3006",71,-56,0.15070441365242
"3007",73,-56,0.150109305977821
"3008",75,-56,0.149750977754593
"3009",77,-56,0.149637401103973
"3010",79,-56,0.149860367178917
"3011",81,-56,0.149728238582611
"3012",83,-56,0.149596080183983
"3013",85,-56,0.150090560317039
"3014",87,-56,0.151933655142784
"3015",89,-56,0.154412388801575
"3016",91,-56,0.157401829957962
"3017",93,-56,0.157841727137566
"3018",95,-56,0.156951695680618
"3019",97,-56,0.156441181898117
"3020",99,-56,0.156738057732582
"3021",101,-56,0.15723043680191
"3022",103,-56,0.157512947916985
"3023",105,-56,0.157215058803558
"3024",107,-56,0.157786101102829
"3025",109,-56,0.159135803580284
"3026",111,-56,0.159753277897835
"3027",113,-56,0.158929377794266
"3028",115,-56,0.158356428146362
"3029",117,-56,0.158536344766617
"3030",119,-56,0.158299148082733
"3031",121,-56,0.158492013812065
"3032",123,-56,0.158451795578003
"3033",125,-56,0.157750219106674
"3034",127,-56,0.15680530667305
"3035",129,-56,0.156310334801674
"3036",131,-56,0.155910238623619
"3037",133,-56,0.15577544271946
"3038",135,-56,0.155949085950851
"3039",137,-56,0.15666338801384
"3040",139,-56,0.157200455665588
"3041",141,-56,0.15961280465126
"3042",143,-56,0.159991353750229
"3043",145,-56,0.15659487247467
"3044",147,-56,0.153536602854729
"3045",149,-56,0.149336993694305
"3046",151,-56,0.147580772638321
"3047",153,-56,0.146808549761772
"3048",155,-56,0.146427541971207
"3049",157,-56,0.146912351250648
"3050",159,-56,0.146950215101242
"3051",161,-56,0.146366342902184
"3052",163,-56,0.145898148417473
"3053",165,-56,0.14687243103981
"3054",167,-56,0.150073245167732
"3055",169,-56,0.149534597992897
"3056",171,-56,0.150555491447449
"3057",173,-56,0.151824474334717
"3058",175,-56,0.150388330221176
"3059",177,-56,0.150041207671165
"3060",179,-56,0.150208055973053
"3061",-179,-57,0.151887118816376
"3062",-177,-57,0.15388534963131
"3063",-175,-57,0.155720621347427
"3064",-173,-57,0.157177433371544
"3065",-171,-57,0.158560007810593
"3066",-169,-57,0.160371869802475
"3067",-167,-57,0.162051752209663
"3068",-165,-57,0.16502583026886
"3069",-163,-57,0.167740792036057
"3070",-161,-57,0.171053856611252
"3071",-159,-57,0.173947736620903
"3072",-157,-57,0.177779272198677
"3073",-155,-57,0.182861894369125
"3074",-153,-57,0.190111383795738
"3075",-151,-57,0.196903929114342
"3076",-149,-57,0.205446422100067
"3077",-147,-57,0.203813120722771
"3078",-145,-57,0.201942443847656
"3079",-143,-57,0.19118370115757
"3080",-141,-57,0.184277087450027
"3081",-139,-57,0.179823651909828
"3082",-137,-57,0.176225617527962
"3083",-135,-57,0.174514666199684
"3084",-133,-57,0.169268786907196
"3085",-131,-57,0.167139038443565
"3086",-129,-57,0.166185110807419
"3087",-127,-57,0.165015295147896
"3088",-125,-57,0.164306938648224
"3089",-123,-57,0.164557263255119
"3090",-121,-57,0.165156647562981
"3091",-119,-57,0.167025208473206
"3092",-117,-57,0.168788492679596
"3093",-115,-57,0.170581355690956
"3094",-113,-57,0.172520443797112
"3095",-111,-57,0.173576235771179
"3096",-109,-57,0.172448873519897
"3097",-107,-57,0.173046186566353
"3098",-105,-57,0.176591068506241
"3099",-103,-57,0.175607070326805
"3100",-101,-57,0.176524922251701
"3101",-99,-57,0.177974134683609
"3102",-97,-57,0.183523878455162
"3103",-95,-57,0.19168646633625
"3104",-93,-57,0.186843886971474
"3105",-91,-57,0.197804242372513
"3106",-89,-57,0.198386013507843
"3107",-87,-57,0.189003348350525
"3108",-85,-57,0.187362805008888
"3109",-83,-57,0.182005122303963
"3110",-81,-57,0.182696506381035
"3111",-79,-57,0.180991843342781
"3112",-77,-57,0.181335806846619
"3113",-75,-57,0.17077524960041
"3114",-73,-57,0.156991928815842
"3115",-71,-57,0.152971267700195
"3116",-69,-57,0.164670169353485
"3117",-67,-57,0.154817402362823
"3118",-65,-57,0.150176420807838
"3119",-63,-57,0.149903491139412
"3120",-61,-57,0.147578373551369
"3121",-59,-57,0.147033885121346
"3122",-57,-57,0.147128731012344
"3123",-55,-57,0.147472128272057
"3124",-53,-57,0.147317469120026
"3125",-51,-57,0.148407056927681
"3126",-49,-57,0.150290340185165
"3127",-47,-57,0.162461519241333
"3128",-45,-57,0.164640516042709
"3129",-43,-57,0.17721600830555
"3130",-41,-57,0.16718427836895
"3131",-39,-57,0.155562505125999
"3132",-37,-57,0.153281435370445
"3133",-35,-57,0.152852654457092
"3134",-33,-57,0.150470450520515
"3135",-31,-57,0.149625703692436
"3136",-29,-57,0.151109635829926
"3137",-27,-57,0.152033179998398
"3138",-25,-57,0.150402367115021
"3139",-23,-57,0.151652455329895
"3140",-21,-57,0.152142196893692
"3141",-19,-57,0.150067567825317
"3142",-17,-57,0.151243656873703
"3143",-15,-57,0.15379224717617
"3144",-13,-57,0.157820045948029
"3145",-11,-57,0.16121007502079
"3146",-9,-57,0.158320367336273
"3147",-7,-57,0.15561942756176
"3148",-5,-57,0.15351939201355
"3149",-3,-57,0.152080908417702
"3150",-1,-57,0.151364505290985
"3151",1,-57,0.151357755064964
"3152",3,-57,0.151308000087738
"3153",5,-57,0.151715710759163
"3154",7,-57,NA
"3155",9,-57,NA
"3156",11,-57,0.155546844005585
"3157",13,-57,0.156767785549164
"3158",15,-57,0.158183023333549
"3159",17,-57,0.15555913746357
"3160",19,-57,0.154428735375404
"3161",21,-57,0.151782900094986
"3162",23,-57,0.150676384568214
"3163",25,-57,0.150189444422722
"3164",27,-57,0.149834185838699
"3165",29,-57,0.150137007236481
"3166",31,-57,0.15101383626461
"3167",33,-57,0.15254133939743
"3168",35,-57,0.152989953756332
"3169",37,-57,0.151821345090866
"3170",39,-57,0.151404693722725
"3171",41,-57,0.151266768574715
"3172",43,-57,0.150870785117149
"3173",45,-57,0.150219231843948
"3174",47,-57,0.149985507130623
"3175",49,-57,0.149979218840599
"3176",51,-57,0.150516763329506
"3177",53,-57,0.151309415698051
"3178",55,-57,0.152240768074989
"3179",57,-57,0.152307569980621
"3180",59,-57,0.153440982103348
"3181",61,-57,0.154619216918945
"3182",63,-57,0.154484584927559
"3183",65,-57,0.152584746479988
"3184",67,-57,0.151243582367897
"3185",69,-57,0.150391131639481
"3186",71,-57,0.15007957816124
"3187",73,-57,0.150245890021324
"3188",75,-57,0.151245877146721
"3189",77,-57,0.151957720518112
"3190",79,-57,0.151235103607178
"3191",81,-57,0.15143159031868
"3192",83,-57,0.151189669966698
"3193",85,-57,0.151615127921104
"3194",87,-57,0.153347671031952
"3195",89,-57,0.155671238899231
"3196",91,-57,0.156326621770859
"3197",93,-57,0.15570504963398
"3198",95,-57,0.155477985739708
"3199",97,-57,0.154851645231247
"3200",99,-57,0.154906049370766
"3201",101,-57,0.155224651098251
"3202",103,-57,0.154947608709335
"3203",105,-57,0.154839783906937
"3204",107,-57,0.155455827713013
"3205",109,-57,0.156238824129105
"3206",111,-57,0.156654059886932
"3207",113,-57,0.156372770667076
"3208",115,-57,0.156009197235107
"3209",117,-57,0.156002566218376
"3210",119,-57,0.155516400933266
"3211",121,-57,0.155761659145355
"3212",123,-57,0.155567482113838
"3213",125,-57,0.155225411057472
"3214",127,-57,0.154528498649597
"3215",129,-57,0.154242753982544
"3216",131,-57,0.153964012861252
"3217",133,-57,0.153785780072212
"3218",135,-57,0.153719216585159
"3219",137,-57,0.154308661818504
"3220",139,-57,0.154641076922417
"3221",141,-57,0.156180113554001
"3222",143,-57,0.158062160015106
"3223",145,-57,0.156727969646454
"3224",147,-57,0.15422035753727
"3225",149,-57,0.151039108633995
"3226",151,-57,0.148375913500786
"3227",153,-57,0.147379443049431
"3228",155,-57,0.146553874015808
"3229",157,-57,0.14650647342205
"3230",159,-57,0.1463483273983
"3231",161,-57,0.146462053060532
"3232",163,-57,0.14611878991127
"3233",165,-57,0.146423205733299
"3234",167,-57,0.148137912154198
"3235",169,-57,0.149690926074982
"3236",171,-57,0.152135580778122
"3237",173,-57,0.153407514095306
"3238",175,-57,0.152934789657593
"3239",177,-57,0.151550740003586
"3240",179,-57,0.150452822446823
"3241",-179,-58,0.152658835053444
"3242",-177,-58,0.154472887516022
"3243",-175,-58,0.156437560915947
"3244",-173,-58,0.157647356390953
"3245",-171,-58,0.158660814166069
"3246",-169,-58,0.159877106547356
"3247",-167,-58,0.161042794585228
"3248",-165,-58,0.162974387407303
"3249",-163,-58,0.16556704044342
"3250",-161,-58,0.168053016066551
"3251",-159,-58,0.171148270368576
"3252",-157,-58,0.175347477197647
"3253",-155,-58,0.180171638727188
"3254",-153,-58,0.187802582979202
"3255",-151,-58,0.195130035281181
"3256",-149,-58,0.20533213019371
"3257",-147,-58,0.207815617322922
"3258",-145,-58,0.198954492807388
"3259",-143,-58,0.187019839882851
"3260",-141,-58,0.183123052120209
"3261",-139,-58,0.17848639190197
"3262",-137,-58,0.174288466572762
"3263",-135,-58,0.171226233243942
"3264",-133,-58,0.166233405470848
"3265",-131,-58,0.163670316338539
"3266",-129,-58,0.16256020963192
"3267",-127,-58,0.161709159612656
"3268",-125,-58,0.161234721541405
"3269",-123,-58,0.161075830459595
"3270",-121,-58,0.161774218082428
"3271",-119,-58,0.162556380033493
"3272",-117,-58,0.163068979978561
"3273",-115,-58,0.164961159229279
"3274",-113,-58,0.167454287409782
"3275",-111,-58,0.169868439435959
"3276",-109,-58,0.167836338281631
"3277",-107,-58,0.167511582374573
"3278",-105,-58,0.170008167624474
"3279",-103,-58,0.169818460941315
"3280",-101,-58,0.170490980148315
"3281",-99,-58,0.172437116503716
"3282",-97,-58,0.173476755619049
"3283",-95,-58,0.177300542593002
"3284",-93,-58,0.172173574566841
"3285",-91,-58,0.179279968142509
"3286",-89,-58,0.182319864630699
"3287",-87,-58,0.178580433130264
"3288",-85,-58,0.178773462772369
"3289",-83,-58,0.178039327263832
"3290",-81,-58,0.181050181388855
"3291",-79,-58,0.180344715714455
"3292",-77,-58,0.18192982673645
"3293",-75,-58,0.180388271808624
"3294",-73,-58,0.170026168227196
"3295",-71,-58,0.16376818716526
"3296",-69,-58,0.158234775066376
"3297",-67,-58,0.152578800916672
"3298",-65,-58,0.149920985102654
"3299",-63,-58,0.148230090737343
"3300",-61,-58,0.147178217768669
"3301",-59,-58,0.1485376060009
"3302",-57,-58,0.15047250688076
"3303",-55,-58,0.149202704429626
"3304",-53,-58,0.150940403342247
"3305",-51,-58,0.160585463047028
"3306",-49,-58,0.161041706800461
"3307",-47,-58,0.184033304452896
"3308",-45,-58,0.182175919413567
"3309",-43,-58,0.184181407094002
"3310",-41,-58,0.171174973249435
"3311",-39,-58,0.156988233327866
"3312",-37,-58,0.153804808855057
"3313",-35,-58,0.151641994714737
"3314",-33,-58,0.1512221544981
"3315",-31,-58,0.150155991315842
"3316",-29,-58,0.151390120387077
"3317",-27,-58,0.152651652693748
"3318",-25,-58,0.15112778544426
"3319",-23,-58,0.151613712310791
"3320",-21,-58,0.151998087763786
"3321",-19,-58,0.150584951043129
"3322",-17,-58,0.152126029133797
"3323",-15,-58,0.154598638415337
"3324",-13,-58,0.157771721482277
"3325",-11,-58,0.162833333015442
"3326",-9,-58,0.161731615662575
"3327",-7,-58,0.157687559723854
"3328",-5,-58,0.155105382204056
"3329",-3,-58,0.15345111489296
"3330",-1,-58,0.152509406208992
"3331",1,-58,0.152446523308754
"3332",3,-58,0.15238419175148
"3333",5,-58,NA
"3334",7,-58,NA
"3335",9,-58,NA
"3336",11,-58,NA
"3337",13,-58,NA
"3338",15,-58,NA
"3339",17,-58,0.159123763442039
"3340",19,-58,0.157071992754936
"3341",21,-58,0.155236646533012
"3342",23,-58,0.15209373831749
"3343",25,-58,0.151910290122032
"3344",27,-58,0.152130216360092
"3345",29,-58,0.152056306600571
"3346",31,-58,0.152989789843559
"3347",33,-58,0.155571892857552
"3348",35,-58,0.155557811260223
"3349",37,-58,0.154798746109009
"3350",39,-58,0.154201000928879
"3351",41,-58,0.153326198458672
"3352",43,-58,0.152588829398155
"3353",45,-58,0.152029797434807
"3354",47,-58,0.151485323905945
"3355",49,-58,0.15135195851326
"3356",51,-58,0.152301907539368
"3357",53,-58,0.153742879629135
"3358",55,-58,0.155763268470764
"3359",57,-58,0.155655980110168
"3360",59,-58,0.15667137503624
"3361",61,-58,0.158149972558022
"3362",63,-58,0.157573014497757
"3363",65,-58,0.154577910900116
"3364",67,-58,0.152767911553383
"3365",69,-58,0.152006670832634
"3366",71,-58,0.152049005031586
"3367",73,-58,0.152606874704361
"3368",75,-58,0.153835743665695
"3369",77,-58,0.153710454702377
"3370",79,-58,0.153165444731712
"3371",81,-58,0.153625249862671
"3372",83,-58,0.154466807842255
"3373",85,-58,0.154449820518494
"3374",87,-58,0.154384016990662
"3375",89,-58,0.154961243271828
"3376",91,-58,0.154080390930176
"3377",93,-58,0.153499037027359
"3378",95,-58,0.15345886349678
"3379",97,-58,0.153366848826408
"3380",99,-58,0.15336400270462
"3381",101,-58,0.153489604592323
"3382",103,-58,0.152958989143372
"3383",105,-58,0.152891084551811
"3384",107,-58,0.153517693281174
"3385",109,-58,0.154066056013107
"3386",111,-58,0.154249101877213
"3387",113,-58,0.154158279299736
"3388",115,-58,0.153930947184563
"3389",117,-58,0.153809428215027
"3390",119,-58,0.153392121195793
"3391",121,-58,0.15352863073349
"3392",123,-58,0.153406739234924
"3393",125,-58,0.153055429458618
"3394",127,-58,0.152457028627396
"3395",129,-58,0.152262583374977
"3396",131,-58,0.152178213000298
"3397",133,-58,0.152220740914345
"3398",135,-58,0.152235001325607
"3399",137,-58,0.152433037757874
"3400",139,-58,0.152634039521217
"3401",141,-58,0.153519913554192
"3402",143,-58,0.15520216524601
"3403",145,-58,0.156047940254211
"3404",147,-58,0.15511554479599
"3405",149,-58,0.153007596731186
"3406",151,-58,0.149743974208832
"3407",153,-58,0.148429796099663
"3408",155,-58,0.147357255220413
"3409",157,-58,0.147044867277145
"3410",159,-58,0.146353095769882
"3411",161,-58,0.146782085299492
"3412",163,-58,0.146677300333977
"3413",165,-58,0.147252932190895
"3414",167,-58,0.148378118872643
"3415",169,-58,0.149557158350945
"3416",171,-58,0.151713281869888
"3417",173,-58,0.153362542390823
"3418",175,-58,0.153263956308365
"3419",177,-58,0.151492923498154
"3420",179,-58,0.151719629764557
"3421",-179,-59,0.1539705991745
"3422",-177,-59,0.154312670230865
"3423",-175,-59,0.155321881175041
"3424",-173,-59,0.155899599194527
"3425",-171,-59,0.156714454293251
"3426",-169,-59,0.157634779810905
"3427",-167,-59,0.159601181745529
"3428",-165,-59,0.161128595471382
"3429",-163,-59,0.16322335600853
"3430",-161,-59,0.165912479162216
"3431",-159,-59,0.16829526424408
"3432",-157,-59,0.172454312443733
"3433",-155,-59,0.178986668586731
"3434",-153,-59,0.186984419822693
"3435",-151,-59,0.193873256444931
"3436",-149,-59,0.205671444535255
"3437",-147,-59,0.209540873765945
"3438",-145,-59,0.19589652121067
"3439",-143,-59,0.18541207909584
"3440",-141,-59,0.180671498179436
"3441",-139,-59,0.174828797578812
"3442",-137,-59,0.171779066324234
"3443",-135,-59,0.16804264485836
"3444",-133,-59,0.163942411541939
"3445",-131,-59,0.161201268434525
"3446",-129,-59,0.159766480326653
"3447",-127,-59,0.158532023429871
"3448",-125,-59,0.158146649599075
"3449",-123,-59,0.158510491251945
"3450",-121,-59,0.15912127494812
"3451",-119,-59,0.159631237387657
"3452",-117,-59,0.159767314791679
"3453",-115,-59,0.161349132657051
"3454",-113,-59,0.164116874337196
"3455",-111,-59,0.166106775403023
"3456",-109,-59,0.164695397019386
"3457",-107,-59,0.16314771771431
"3458",-105,-59,0.164275258779526
"3459",-103,-59,0.165170282125473
"3460",-101,-59,0.167758837342262
"3461",-99,-59,0.167383417487144
"3462",-97,-59,0.165427416563034
"3463",-95,-59,0.166126117110252
"3464",-93,-59,0.163746386766434
"3465",-91,-59,0.164872378110886
"3466",-89,-59,0.167448729276657
"3467",-87,-59,0.169349879026413
"3468",-85,-59,0.169436410069466
"3469",-83,-59,0.172229304909706
"3470",-81,-59,0.173396602272987
"3471",-79,-59,0.171496510505676
"3472",-77,-59,0.171853974461555
"3473",-75,-59,0.174120977520943
"3474",-73,-59,0.17037045955658
"3475",-71,-59,0.164986237883568
"3476",-69,-59,0.155314207077026
"3477",-67,-59,0.150215044617653
"3478",-65,-59,0.147960364818573
"3479",-63,-59,0.148016422986984
"3480",-61,-59,0.14854209125042
"3481",-59,-59,0.15168322622776
"3482",-57,-59,0.156463161110878
"3483",-55,-59,0.1517433822155
"3484",-53,-59,0.157735273241997
"3485",-51,-59,0.166168242692947
"3486",-49,-59,0.165941134095192
"3487",-47,-59,0.17038556933403
"3488",-45,-59,0.169201448559761
"3489",-43,-59,0.169024348258972
"3490",-41,-59,0.157288551330566
"3491",-39,-59,0.151887714862823
"3492",-37,-59,0.151550620794296
"3493",-35,-59,0.151280999183655
"3494",-33,-59,0.151034995913506
"3495",-31,-59,0.151465564966202
"3496",-29,-59,0.152843505144119
"3497",-27,-59,0.153577238321304
"3498",-25,-59,0.15181078016758
"3499",-23,-59,0.15217313170433
"3500",-21,-59,0.150937125086784
"3501",-19,-59,0.151266098022461
"3502",-17,-59,0.15285137295723
"3503",-15,-59,0.155660510063171
"3504",-13,-59,0.158150106668472
"3505",-11,-59,0.165155336260796
"3506",-9,-59,0.16480541229248
"3507",-7,-59,0.159820735454559
"3508",-5,-59,0.157397821545601
"3509",-3,-59,0.155373603105545
"3510",-1,-59,NA
"3511",1,-59,NA
"3512",3,-59,NA
"3513",5,-59,NA
"3514",7,-59,NA
"3515",9,-59,NA
"3516",11,-59,NA
"3517",13,-59,NA
"3518",15,-59,NA
"3519",17,-59,NA
"3520",19,-59,0.159388571977615
"3521",21,-59,0.1574796885252
"3522",23,-59,0.154344111680984
"3523",25,-59,0.153673142194748
"3524",27,-59,0.155047625303268
"3525",29,-59,0.155675962567329
"3526",31,-59,0.155740529298782
"3527",33,-59,0.159265577793121
"3528",35,-59,0.16001008450985
"3529",37,-59,0.159222275018692
"3530",39,-59,0.15780121088028
"3531",41,-59,0.156435623764992
"3532",43,-59,0.155913233757019
"3533",45,-59,0.154921755194664
"3534",47,-59,0.154353693127632
"3535",49,-59,0.154316648840904
"3536",51,-59,0.154970303177834
"3537",53,-59,0.155763432383537
"3538",55,-59,0.156545519828796
"3539",57,-59,0.156912952661514
"3540",59,-59,0.157287865877151
"3541",61,-59,0.158065617084503
"3542",63,-59,0.15980738401413
"3543",65,-59,0.158570468425751
"3544",67,-59,0.156968012452126
"3545",69,-59,0.156198590993881
"3546",71,-59,0.156661570072174
"3547",73,-59,0.156858429312706
"3548",75,-59,0.155752867460251
"3549",77,-59,0.155143260955811
"3550",79,-59,0.156135007739067
"3551",81,-59,0.155282318592072
"3552",83,-59,0.155542209744453
"3553",85,-59,0.156094670295715
"3554",87,-59,0.153906583786011
"3555",89,-59,0.153265982866287
"3556",91,-59,0.152633756399155
"3557",93,-59,0.152156934142113
"3558",95,-59,0.151928946375847
"3559",97,-59,0.151939809322357
"3560",99,-59,0.152106449007988
"3561",101,-59,0.152133002877235
"3562",103,-59,0.151683643460274
"3563",105,-59,0.151607364416122
"3564",107,-59,0.152278140187263
"3565",109,-59,0.15252873301506
"3566",111,-59,0.152490243315697
"3567",113,-59,0.152345448732376
"3568",115,-59,0.152156069874763
"3569",117,-59,0.15209087729454
"3570",119,-59,0.152008458971977
"3571",121,-59,0.152088418602943
"3572",123,-59,0.152056932449341
"3573",125,-59,0.151664674282074
"3574",127,-59,0.151070967316628
"3575",129,-59,0.15070042014122
"3576",131,-59,0.150580272078514
"3577",133,-59,0.150734320282936
"3578",135,-59,0.150975748896599
"3579",137,-59,0.151062965393066
"3580",139,-59,0.15132774412632
"3581",141,-59,0.151770994067192
"3582",143,-59,0.152856484055519
"3583",145,-59,0.153991609811783
"3584",147,-59,0.154394492506981
"3585",149,-59,0.154530048370361
"3586",151,-59,0.152207478880882
"3587",153,-59,0.150437653064728
"3588",155,-59,0.148896336555481
"3589",157,-59,0.148288726806641
"3590",159,-59,0.14724388718605
"3591",161,-59,0.147601127624512
"3592",163,-59,0.147435337305069
"3593",165,-59,0.148030772805214
"3594",167,-59,0.148799628019333
"3595",169,-59,0.14922784268856
"3596",171,-59,0.150804564356804
"3597",173,-59,0.151880577206612
"3598",175,-59,0.152175158262253
"3599",177,-59,0.151991009712219
"3600",179,-59,0.153362587094307
"3601",-179,-60,0.153346806764603
"3602",-177,-60,0.153104245662689
"3603",-175,-60,0.152945101261139
"3604",-173,-60,0.153871312737465
"3605",-171,-60,0.154478892683983
"3606",-169,-60,0.155317977070808
"3607",-167,-60,0.157067328691483
"3608",-165,-60,0.158681288361549
"3609",-163,-60,0.160619527101517
"3610",-161,-60,0.163181751966476
"3611",-159,-60,0.165837571024895
"3612",-157,-60,0.170434549450874
"3613",-155,-60,0.178073585033417
"3614",-153,-60,0.185678035020828
"3615",-151,-60,0.193621248006821
"3616",-149,-60,0.206379950046539
"3617",-147,-60,0.203987240791321
"3618",-145,-60,0.193751603364944
"3619",-143,-60,0.184515848755836
"3620",-141,-60,0.177984088659286
"3621",-139,-60,0.171937048435211
"3622",-137,-60,0.168874502182007
"3623",-135,-60,0.165051773190498
"3624",-133,-60,0.161406978964806
"3625",-131,-60,0.159073323011398
"3626",-129,-60,0.157470732927322
"3627",-127,-60,0.156199917197227
"3628",-125,-60,0.155453309416771
"3629",-123,-60,0.155970513820648
"3630",-121,-60,0.156477153301239
"3631",-119,-60,0.156803384423256
"3632",-117,-60,0.157530143857002
"3633",-115,-60,0.159147039055824
"3634",-113,-60,0.161451801657677
"3635",-111,-60,0.162831991910934
"3636",-109,-60,0.162204414606094
"3637",-107,-60,0.159529283642769
"3638",-105,-60,0.159229516983032
"3639",-103,-60,0.159531861543655
"3640",-101,-60,0.162370726466179
"3641",-99,-60,0.162046015262604
"3642",-97,-60,0.160193368792534
"3643",-95,-60,0.160282418131828
"3644",-93,-60,0.159227162599564
"3645",-91,-60,0.159816578030586
"3646",-89,-60,0.160141915082932
"3647",-87,-60,0.162841632962227
"3648",-85,-60,0.162570476531982
"3649",-83,-60,0.163076505064964
"3650",-81,-60,0.16454716026783
"3651",-79,-60,0.163458585739136
"3652",-77,-60,0.166205912828445
"3653",-75,-60,0.166102692484856
"3654",-73,-60,0.162288978695869
"3655",-71,-60,0.159420177340508
"3656",-69,-60,0.151845037937164
"3657",-67,-60,0.148428738117218
"3658",-65,-60,0.148550972342491
"3659",-63,-60,0.149828225374222
"3660",-61,-60,0.150025218725204
"3661",-59,-60,0.150574296712875
"3662",-57,-60,0.152898356318474
"3663",-55,-60,0.151736229658127
"3664",-53,-60,0.154198318719864
"3665",-51,-60,0.153361067175865
"3666",-49,-60,0.153370887041092
"3667",-47,-60,0.15368877351284
"3668",-45,-60,0.154034748673439
"3669",-43,-60,0.153913855552673
"3670",-41,-60,0.151851668953896
"3671",-39,-60,0.151500627398491
"3672",-37,-60,0.151624605059624
"3673",-35,-60,0.15204019844532
"3674",-33,-60,0.152128428220749
"3675",-31,-60,0.152661845088005
"3676",-29,-60,0.153739422559738
"3677",-27,-60,0.153382182121277
"3678",-25,-60,0.151815563440323
"3679",-23,-60,0.153921887278557
"3680",-21,-60,0.166831254959106
"3681",-19,-60,0.15210272371769
"3682",-17,-60,0.15354697406292
"3683",-15,-60,0.156810313463211
"3684",-13,-60,0.158752769231796
"3685",-11,-60,0.166458413004875
"3686",-9,-60,0.167482599616051
"3687",-7,-60,0.161916255950928
"3688",-5,-60,0.160460829734802
"3689",-3,-60,NA
"3690",-1,-60,NA
"3691",1,-60,NA
"3692",3,-60,NA
"3693",5,-60,NA
"3694",7,-60,NA
"3695",9,-60,NA
"3696",11,-60,NA
"3697",13,-60,NA
