"","X","Y","Values"
"1502",-57,-48,0.124182693660259
"1503",-55,-48,0.12316919863224
"1504",-53,-48,0.123680390417576
"1505",-51,-48,0.123907297849655
"1506",-49,-48,0.123783335089684
"1507",-47,-48,0.122662074863911
"1508",-45,-48,0.122880704700947
"1509",-43,-48,0.121518783271313
"1510",-41,-48,0.121070951223373
"1511",-39,-48,0.121104419231415
"1512",-37,-48,0.120797887444496
"1513",-35,-48,0.119983248412609
"1514",-33,-48,0.119784466922283
"1515",-31,-48,0.119718886911869
"1516",-29,-48,0.119838453829288
"1517",-27,-48,0.119812287390232
"1518",-25,-48,0.119990900158882
"1519",-23,-48,0.120495185256004
"1520",-21,-48,0.121116913855076
"1521",-19,-48,0.122329823672771
"1522",-17,-48,0.1233184710145
"1523",-15,-48,0.123526841402054
"1524",-13,-48,0.123482532799244
"1525",-11,-48,0.123410403728485
"1526",-9,-48,0.122941941022873
"1527",-7,-48,0.12410456687212
"1528",-5,-48,0.1237703114748
"1529",-3,-48,0.125508606433868
"1530",-1,-48,0.127682849764824
"1531",1,-48,0.129885315895081
"1532",3,-48,0.131346926093102
"1533",5,-48,0.13056917488575
"1534",7,-48,0.128883555531502
"1535",9,-48,0.128681480884552
"1536",11,-48,0.1314327865839
"1537",13,-48,0.131711259484291
"1538",15,-48,0.130164474248886
"1539",17,-48,0.127273857593536
"1540",19,-48,0.126473739743233
"1541",21,-48,0.125137567520142
"1542",23,-48,0.123596698045731
"1543",25,-48,0.12313537299633
"1544",27,-48,0.122922025620937
"1545",29,-48,0.125316947698593
"1546",31,-48,0.126472428441048
"1547",33,-48,0.123398773372173
"1548",35,-48,0.122050628066063
"1549",37,-48,0.121226973831654
"1550",39,-48,0.121006712317467
"1551",41,-48,0.120938867330551
"1552",43,-48,0.121001899242401
"1553",45,-48,0.121133826673031
"1554",47,-48,0.121071077883244
"1555",49,-48,0.121075227856636
"1556",51,-48,0.121158756315708
"1557",53,-48,0.12150289863348
"1558",55,-48,0.121976137161255
"1559",57,-48,0.122120007872581
"1560",59,-48,0.121966280043125
"1561",61,-48,0.121770262718201
"1562",63,-48,0.1217095926404
"1563",65,-48,0.121472917497158
"1564",67,-48,0.121379099786282
"1565",69,-48,0.120972290635109
"1566",71,-48,0.122663013637066
"1567",73,-48,0.120150610804558
"1568",75,-48,0.120427541434765
"1569",77,-48,0.120969876646996
"1570",79,-48,0.121680930256844
"1571",81,-48,0.12158814817667
"1572",83,-48,0.122728183865547
"1573",85,-48,0.124922581017017
"1574",87,-48,0.125989899039268
"1575",89,-48,0.128923296928406
"1576",91,-48,0.128505945205688
"1577",93,-48,0.12712761759758
"1578",95,-48,0.1270382553339
"1579",97,-48,0.125778779387474
"1580",99,-48,0.124748311936855
"1581",101,-48,0.124820686876774
"1582",103,-48,0.124094747006893
"1583",105,-48,0.12477795034647
"1584",107,-48,0.125524371862411
"1585",109,-48,0.125873878598213
"1586",111,-48,0.126860946416855
"1587",113,-48,0.127974361181259
"1588",115,-48,0.129947006702423
"1589",117,-48,0.129425495862961
"1590",119,-48,0.127208217978477
"1591",121,-48,0.12573167681694
"1592",123,-48,0.126122534275055
"1593",125,-48,0.12605482339859
"1594",127,-48,0.126230284571648
"1595",129,-48,0.128014832735062
"1596",131,-48,0.125367298722267
"1597",133,-48,0.123452626168728
"1598",135,-48,0.122894786298275
"1599",137,-48,0.12246923148632
"1600",139,-48,0.122390612959862
"1601",141,-48,0.122791424393654
"1602",143,-48,0.122456900775433
"1603",145,-48,0.122083015739918
"1604",147,-48,0.121989570558071
"1605",149,-48,0.122194677591324
"1606",151,-48,0.122374147176743
"1607",153,-48,0.122392676770687
"1608",155,-48,0.122205205261707
"1609",157,-48,0.12238210439682
"1610",159,-48,0.122567676007748
"1611",161,-48,0.122716717422009
"1612",163,-48,0.12278439104557
"1613",165,-48,0.123318195343018
"1614",167,-48,0.124090611934662
"1615",169,-48,0.124055959284306
"1616",171,-48,0.12644699215889
"1617",173,-48,0.127647414803505
"1618",175,-48,0.128645792603493
"1619",177,-48,0.127458304166794
"1620",179,-48,0.125337332487106
"1621",-179,-49,0.125879257917404
"1622",-177,-49,0.124603450298309
"1623",-175,-49,0.123830571770668
"1624",-173,-49,0.123553514480591
"1625",-171,-49,0.123802863061428
"1626",-169,-49,0.123911894857883
"1627",-167,-49,0.123488366603851
"1628",-165,-49,0.123388007283211
"1629",-163,-49,0.123772487044334
"1630",-161,-49,0.123662352561951
"1631",-159,-49,0.123417489230633
"1632",-157,-49,0.12342693656683
"1633",-155,-49,0.123300231993198
"1634",-153,-49,0.123553238809109
"1635",-151,-49,0.123469904065132
"1636",-149,-49,0.123405523598194
"1637",-147,-49,0.123796105384827
"1638",-145,-49,0.123733766376972
"1639",-143,-49,0.123392254114151
"1640",-141,-49,0.123334020376205
"1641",-139,-49,0.123163782060146
"1642",-137,-49,0.123337261378765
"1643",-135,-49,0.123584009706974
"1644",-133,-49,0.123695582151413
"1645",-131,-49,0.123583249747753
"1646",-129,-49,0.123457111418247
"1647",-127,-49,0.123512573540211
"1648",-125,-49,0.123386099934578
"1649",-123,-49,0.123408384621143
"1650",-121,-49,0.123309552669525
"1651",-119,-49,0.123194493353367
"1652",-117,-49,0.123119227588177
"1653",-115,-49,0.123201780021191
"1654",-113,-49,0.123429045081139
"1655",-111,-49,0.123355105519295
"1656",-109,-49,0.12383945286274
"1657",-107,-49,0.124097287654877
"1658",-105,-49,0.123784974217415
"1659",-103,-49,0.123717091977596
"1660",-101,-49,0.123848654329777
"1661",-99,-49,0.123989440500736
"1662",-97,-49,0.124049417674541
"1663",-95,-49,0.12395554035902
"1664",-93,-49,0.123910874128342
"1665",-91,-49,0.123684607446194
"1666",-89,-49,0.12371589243412
"1667",-87,-49,0.123811803758144
"1668",-85,-49,0.123975418508053
"1669",-83,-49,0.123904347419739
"1670",-81,-49,0.123726561665535
"1671",-79,-49,0.122686222195625
"1672",-77,-49,0.125278681516647
"1673",-75,-49,NA
"1674",-73,-49,NA
"1675",-71,-49,0.160057738423347
"1676",-69,-49,0.163164764642715
"1677",-67,-49,0.160807520151138
"1678",-65,-49,0.169215887784958
"1679",-63,-49,0.155909076333046
"1680",-61,-49,0.148656964302063
"1681",-59,-49,0.124456584453583
"1682",-57,-49,0.122941426932812
"1683",-55,-49,0.123090490698814
"1684",-53,-49,0.121929407119751
"1685",-51,-49,0.121585510671139
"1686",-49,-49,0.121470123529434
"1687",-47,-49,0.121071897447109
"1688",-45,-49,0.120907172560692
"1689",-43,-49,0.120219461619854
"1690",-41,-49,0.120316609740257
"1691",-39,-49,0.119920931756496
"1692",-37,-49,0.119565084576607
"1693",-35,-49,0.119650550186634
"1694",-33,-49,0.119705595076084
"1695",-31,-49,0.119719937443733
"1696",-29,-49,0.119737610220909
"1697",-27,-49,0.120218358933926
"1698",-25,-49,0.121045842766762
"1699",-23,-49,0.121919110417366
"1700",-21,-49,0.122534483671188
"1701",-19,-49,0.12333520501852
"1702",-17,-49,0.124623276293278
"1703",-15,-49,0.124823361635208
"1704",-13,-49,0.125350043177605
"1705",-11,-49,0.125360056757927
"1706",-9,-49,0.126070857048035
"1707",-7,-49,0.126872912049294
"1708",-5,-49,0.127031803131104
"1709",-3,-49,0.12837952375412
"1710",-1,-49,0.130760490894318
"1711",1,-49,0.133537232875824
"1712",3,-49,0.132327243685722
"1713",5,-49,0.133559733629227
"1714",7,-49,0.132484957575798
"1715",9,-49,0.132700562477112
"1716",11,-49,0.134394958615303
"1717",13,-49,0.134381785988808
"1718",15,-49,0.136708274483681
"1719",17,-49,0.132802471518517
"1720",19,-49,0.128551632165909
"1721",21,-49,0.126340270042419
"1722",23,-49,0.124645076692104
