"","X","Y","Values"
"3140",-21,-57,0.739469766616821
"3141",-19,-57,0.739140629768372
"3142",-17,-57,0.739433825016022
"3143",-15,-57,0.739437878131866
"3144",-13,-57,0.738685309886932
"3145",-11,-57,0.738547503948212
"3146",-9,-57,0.738110065460205
"3147",-7,-57,0.73798531293869
"3148",-5,-57,0.737788200378418
"3149",-3,-57,0.737787961959839
"3150",-1,-57,0.738232910633087
"3151",1,-57,0.739154040813446
"3152",3,-57,0.739173889160156
"3153",5,-57,0.738868653774261
"3154",7,-57,0.7388955950737
"3155",9,-57,0.73872298002243
"3156",11,-57,0.738747179508209
"3157",13,-57,0.738755464553833
"3158",15,-57,0.738718688488007
"3159",17,-57,0.738437652587891
"3160",19,-57,0.738273978233337
"3161",21,-57,0.738151609897614
"3162",23,-57,0.738089740276337
"3163",25,-57,0.739026844501495
"3164",27,-57,0.740316927433014
"3165",29,-57,0.74058872461319
"3166",31,-57,0.740067660808563
"3167",33,-57,0.740407347679138
"3168",35,-57,0.740371525287628
"3169",37,-57,0.740365028381348
"3170",39,-57,0.740295767784119
"3171",41,-57,0.740076720714569
"3172",43,-57,0.740059196949005
"3173",45,-57,0.7408846616745
"3174",47,-57,0.741583645343781
"3175",49,-57,0.741540670394897
"3176",51,-57,0.742315351963043
"3177",53,-57,0.742334008216858
"3178",55,-57,0.742315709590912
"3179",57,-57,0.742394745349884
"3180",59,-57,0.743074476718903
"3181",61,-57,0.743486821651459
"3182",63,-57,0.744158387184143
"3183",65,-57,0.744491696357727
"3184",67,-57,0.742858827114105
"3185",69,-57,0.742276430130005
"3186",71,-57,0.741596043109894
"3187",73,-57,0.740418136119843
"3188",75,-57,0.739260375499725
"3189",77,-57,0.738000810146332
"3190",79,-57,0.738003671169281
"3191",81,-57,0.738160312175751
"3192",83,-57,0.73916232585907
"3193",85,-57,0.742043137550354
"3194",87,-57,0.743323743343353
"3195",89,-57,0.743656933307648
"3196",91,-57,0.742732584476471
"3197",93,-57,0.740986466407776
"3198",95,-57,0.740426898002625
"3199",97,-57,0.739827871322632
"3200",99,-57,0.73920202255249
"3201",101,-57,0.73888486623764
"3202",103,-57,0.739269196987152
"3203",105,-57,0.740083396434784
"3204",107,-57,0.74019867181778
"3205",109,-57,0.740187525749207
"3206",111,-57,0.740810930728912
"3207",113,-57,0.741561353206635
"3208",115,-57,0.741864383220673
"3209",117,-57,0.741229116916656
"3210",119,-57,0.74118572473526
"3211",121,-57,0.741491496562958
"3212",123,-57,0.741566956043243
"3213",125,-57,0.740856468677521
"3214",127,-57,0.740572988986969
"3215",129,-57,0.740203857421875
"3216",131,-57,0.739791989326477
"3217",133,-57,0.739603281021118
"3218",135,-57,0.739207148551941
"3219",137,-57,0.73894202709198
"3220",139,-57,0.738602995872498
"3221",141,-57,0.738077342510223
"3222",143,-57,0.737988412380219
"3223",145,-57,0.737064003944397
"3224",147,-57,0.736975193023682
"3225",149,-57,0.736628293991089
"3226",151,-57,0.736445486545563
"3227",153,-57,0.736469209194183
"3228",155,-57,0.736444890499115
"3229",157,-57,0.736449003219604
"3230",159,-57,0.736606180667877
"3231",161,-57,0.736965715885162
"3232",163,-57,0.737167537212372
"3233",165,-57,0.738682150840759
"3234",167,-57,0.741878867149353
"3235",169,-57,0.744400203227997
"3236",171,-57,0.74762886762619
"3237",173,-57,0.747393906116486
"3238",175,-57,0.746544599533081
"3239",177,-57,0.742633700370789
"3240",179,-57,0.741383671760559
"3241",-179,-58,0.742653965950012
"3242",-177,-58,0.741533219814301
"3243",-175,-58,0.742070496082306
"3244",-173,-58,0.74163693189621
"3245",-171,-58,0.741195201873779
"3246",-169,-58,0.740434944629669
"3247",-167,-58,0.739690363407135
"3248",-165,-58,0.73914623260498
"3249",-163,-58,0.738740026950836
"3250",-161,-58,0.737873613834381
"3251",-159,-58,0.737275660037994
"3252",-157,-58,0.737106025218964
"3253",-155,-58,0.737033367156982
"3254",-153,-58,0.737156569957733
"3255",-151,-58,0.737389862537384
"3256",-149,-58,0.737434864044189
"3257",-147,-58,0.737546980381012
"3258",-145,-58,0.7374626994133
"3259",-143,-58,0.737285971641541
"3260",-141,-58,0.737254679203033
"3261",-139,-58,0.73731791973114
"3262",-137,-58,0.737557053565979
"3263",-135,-58,0.738066136837006
"3264",-133,-58,0.738505423069
"3265",-131,-58,0.739596843719482
"3266",-129,-58,0.740364670753479
"3267",-127,-58,0.742076694965363
"3268",-125,-58,0.742959976196289
"3269",-123,-58,0.743617832660675
"3270",-121,-58,0.744215726852417
"3271",-119,-58,0.744092345237732
"3272",-117,-58,0.743994176387787
"3273",-115,-58,0.744179785251617
"3274",-113,-58,0.743692338466644
"3275",-111,-58,0.743457317352295
"3276",-109,-58,0.74233078956604
"3277",-107,-58,0.742562592029572
"3278",-105,-58,0.743623971939087
"3279",-103,-58,0.743529677391052
"3280",-101,-58,0.743840992450714
"3281",-99,-58,0.744316339492798
"3282",-97,-58,0.743866503238678
"3283",-95,-58,0.743553638458252
"3284",-93,-58,0.743072271347046
"3285",-91,-58,0.742634415626526
"3286",-89,-58,0.743026971817017
"3287",-87,-58,0.742995023727417
"3288",-85,-58,0.74288135766983
"3289",-83,-58,0.742696940898895
"3290",-81,-58,0.742955505847931
"3291",-79,-58,0.742887675762177
"3292",-77,-58,0.742217004299164
"3293",-75,-58,0.742096841335297
"3294",-73,-58,0.7406986951828
"3295",-71,-58,0.739976346492767
"3296",-69,-58,0.738700687885284
"3297",-67,-58,0.73721182346344
"3298",-65,-58,0.736787259578705
"3299",-63,-58,0.736637771129608
"3300",-61,-58,0.736906051635742
"3301",-59,-58,0.737210512161255
"3302",-57,-58,0.736833691596985
"3303",-55,-58,0.736301898956299
"3304",-53,-58,0.736137747764587
"3305",-51,-58,0.73615175485611
"3306",-49,-58,0.7362340092659
"3307",-47,-58,0.7362300157547
"3308",-45,-58,0.73623389005661
"3309",-43,-58,0.736319124698639
"3310",-41,-58,0.736305952072144
"3311",-39,-58,0.736492455005646
"3312",-37,-58,0.736843824386597
"3313",-35,-58,0.736780524253845
"3314",-33,-58,0.73693585395813
"3315",-31,-58,0.737474858760834
"3316",-29,-58,0.737990617752075
"3317",-27,-58,0.737988710403442
"3318",-25,-58,0.738425016403198
"3319",-23,-58,0.738886296749115
"3320",-21,-58,0.738607287406921
"3321",-19,-58,0.738086819648743
"3322",-17,-58,0.738434970378876
"3323",-15,-58,0.73845249414444
"3324",-13,-58,0.738037467002869
"3325",-11,-58,0.737925350666046
"3326",-9,-58,0.737938940525055
"3327",-7,-58,0.737975478172302
"3328",-5,-58,0.737954139709473
"3329",-3,-58,0.738101482391357
"3330",-1,-58,0.738350212574005
"3331",1,-58,0.739108562469482
"3332",3,-58,0.73907595872879
"3333",5,-58,0.738785028457642
"3334",7,-58,0.738947451114655
"3335",9,-58,0.738706886768341
"3336",11,-58,0.73862099647522
"3337",13,-58,0.738538205623627
"3338",15,-58,0.738427758216858
"3339",17,-58,0.738317430019379
"3340",19,-58,0.738011837005615
"3341",21,-58,0.737806677818298
"3342",23,-58,0.737775981426239
"3343",25,-58,0.738354980945587
"3344",27,-58,0.739225506782532
"3345",29,-58,0.739624559879303
"3346",31,-58,0.739123225212097
"3347",33,-58,0.739059686660767
"3348",35,-58,0.739037036895752
"3349",37,-58,0.739043891429901
"3350",39,-58,0.738907158374786
"3351",41,-58,0.739315748214722
"3352",43,-58,0.739746451377869
"3353",45,-58,0.740671455860138
"3354",47,-58,0.740977168083191
"3355",49,-58,0.740642488002777
"3356",51,-58,0.740613639354706
"3357",53,-58,0.740476608276367
"3358",55,-58,0.740617632865906
"3359",57,-58,0.740937471389771
"3360",59,-58,0.741907894611359
"3361",61,-58,0.742238700389862
"3362",63,-58,0.74193000793457
"3363",65,-58,0.742003738880157
"3364",67,-58,0.741316020488739
"3365",69,-58,0.740697920322418
"3366",71,-58,0.740076839923859
"3367",73,-58,0.739596605300903
"3368",75,-58,0.738376379013062
"3369",77,-58,0.737883329391479
"3370",79,-58,0.737805664539337
"3371",81,-58,0.737787067890167
"3372",83,-58,0.737767279148102
"3373",85,-58,0.739155888557434
"3374",87,-58,0.743200421333313
"3375",89,-58,0.743212163448334
"3376",91,-58,0.741769433021545
"3377",93,-58,0.740597069263458
"3378",95,-58,0.739459097385406
"3379",97,-58,0.738501846790314
"3380",99,-58,0.738304793834686
"3381",101,-58,0.738321959972382
"3382",103,-58,0.738649666309357
"3383",105,-58,0.739252507686615
"3384",107,-58,0.739568710327148
"3385",109,-58,0.739727675914764
"3386",111,-58,0.740599036216736
"3387",113,-58,0.741199314594269
"3388",115,-58,0.741152822971344
"3389",117,-58,0.74066436290741
"3390",119,-58,0.74074387550354
"3391",121,-58,0.740595519542694
"3392",123,-58,0.740818440914154
"3393",125,-58,0.740070402622223
"3394",127,-58,0.740072309970856
"3395",129,-58,0.740140199661255
"3396",131,-58,0.739499270915985
"3397",133,-58,0.739244699478149
"3398",135,-58,0.73889434337616
"3399",137,-58,0.738646805286407
"3400",139,-58,0.738462567329407
"3401",141,-58,0.738202929496765
"3402",143,-58,0.738082945346832
"3403",145,-58,0.737433314323425
"3404",147,-58,0.737198829650879
"3405",149,-58,0.736858904361725
"3406",151,-58,0.736508131027222
"3407",153,-58,0.73647129535675
"3408",155,-58,0.736486196517944
"3409",157,-58,0.736556470394135
"3410",159,-58,0.736997604370117
"3411",161,-58,0.737395048141479
"3412",163,-58,0.738015294075012
"3413",165,-58,0.740014255046844
"3414",167,-58,0.741841495037079
"3415",169,-58,0.744632840156555
"3416",171,-58,0.74792617559433
"3417",173,-58,0.745886325836182
"3418",175,-58,0.746929883956909
"3419",177,-58,0.744538068771362
"3420",179,-58,0.742978870868683
"3421",-179,-59,0.74254697561264
"3422",-177,-59,0.741670370101929
"3423",-175,-59,0.741806983947754
"3424",-173,-59,0.741784870624542
"3425",-171,-59,0.741348505020142
"3426",-169,-59,0.740922093391418
"3427",-167,-59,0.740361154079437
"3428",-165,-59,0.739506304264069
"3429",-163,-59,0.738987267017365
"3430",-161,-59,0.73827850818634
"3431",-159,-59,0.737628757953644
"3432",-157,-59,0.737446784973145
"3433",-155,-59,0.737477958202362
"3434",-153,-59,0.737495124340057
"3435",-151,-59,0.737583220005035
"3436",-149,-59,0.737675726413727
"3437",-147,-59,0.737715125083923
"3438",-145,-59,0.737476646900177
"3439",-143,-59,0.737367331981659
"3440",-141,-59,0.7374587059021
"3441",-139,-59,0.737682819366455
"3442",-137,-59,0.737961113452911
"3443",-135,-59,0.738112330436707
"3444",-133,-59,0.738368272781372
"3445",-131,-59,0.739301562309265
"3446",-129,-59,0.740040302276611
"3447",-127,-59,0.741709113121033
"3448",-125,-59,0.742891311645508
"3449",-123,-59,0.743821382522583
"3450",-121,-59,0.744329929351807
"3451",-119,-59,0.743801176548004
"3452",-117,-59,0.743628680706024
"3453",-115,-59,0.743202209472656
"3454",-113,-59,0.742630362510681
"3455",-111,-59,0.74201226234436
"3456",-109,-59,0.741932034492493
"3457",-107,-59,0.74169510602951
"3458",-105,-59,0.742236852645874
"3459",-103,-59,0.742886900901794
"3460",-101,-59,0.74347186088562
"3461",-99,-59,0.743310213088989
"3462",-97,-59,0.742490947246552
"3463",-95,-59,0.74159973859787
"3464",-93,-59,0.741655766963959
"3465",-91,-59,0.741181135177612
"3466",-89,-59,0.741256177425385
"3467",-87,-59,0.741761028766632
"3468",-85,-59,0.741874098777771
"3469",-83,-59,0.741633236408234
"3470",-81,-59,0.741471290588379
"3471",-79,-59,0.741434335708618
"3472",-77,-59,0.741201639175415
"3473",-75,-59,0.741094827651978
"3474",-73,-59,0.74002879858017
"3475",-71,-59,0.738806366920471
"3476",-69,-59,0.737261652946472
"3477",-67,-59,0.736733376979828
"3478",-65,-59,0.736852765083313
"3479",-63,-59,0.737059116363525
"3480",-61,-59,0.737304091453552
"3481",-59,-59,0.737308204174042
"3482",-57,-59,0.736781656742096
"3483",-55,-59,0.736400604248047
"3484",-53,-59,0.736176311969757
"3485",-51,-59,0.736750543117523
"3486",-49,-59,0.736853718757629
"3487",-47,-59,0.736676514148712
"3488",-45,-59,0.736605167388916
"3489",-43,-59,0.736747682094574
"3490",-41,-59,0.736889481544495
"3491",-39,-59,0.737132906913757
"3492",-37,-59,0.73738831281662
"3493",-35,-59,0.73761373758316
"3494",-33,-59,0.73761910200119
"3495",-31,-59,0.737876117229462
"3496",-29,-59,0.738061487674713
"3497",-27,-59,0.738203763961792
"3498",-25,-59,0.73798006772995
"3499",-23,-59,0.738495945930481
"3500",-21,-59,0.738205015659332
"3501",-19,-59,0.737675130367279
"3502",-17,-59,0.737888514995575
"3503",-15,-59,0.738008320331573
"3504",-13,-59,0.738113820552826
"3505",-11,-59,0.738205671310425
"3506",-9,-59,0.738315641880035
"3507",-7,-59,0.738330125808716
"3508",-5,-59,0.738378286361694
"3509",-3,-59,0.73842054605484
"3510",-1,-59,0.738652884960175
"3511",1,-59,0.73886501789093
"3512",3,-59,0.738833725452423
"3513",5,-59,0.73870974779129
"3514",7,-59,0.738656282424927
"3515",9,-59,0.738535821437836
"3516",11,-59,0.738353967666626
"3517",13,-59,0.738309681415558
"3518",15,-59,0.738314211368561
"3519",17,-59,0.738270938396454
"3520",19,-59,0.738004624843597
"3521",21,-59,0.737745523452759
"3522",23,-59,0.737687468528748
"3523",25,-59,0.737779438495636
"3524",27,-59,0.73818838596344
"3525",29,-59,0.738414824008942
"3526",31,-59,0.738163650035858
"3527",33,-59,0.738255441188812
"3528",35,-59,0.738254964351654
"3529",37,-59,0.738363802433014
"3530",39,-59,0.73839408159256
"3531",41,-59,0.738578975200653
"3532",43,-59,0.738924741744995
"3533",45,-59,0.739466190338135
"3534",47,-59,0.739654839038849
"3535",49,-59,0.7396080493927
"3536",51,-59,0.739160358905792
"3537",53,-59,0.739239990711212
"3538",55,-59,0.739364624023438
"3539",57,-59,0.739866554737091
"3540",59,-59,0.740741372108459
"3541",61,-59,0.741183161735535
"3542",63,-59,0.74046128988266
"3543",65,-59,0.7400141954422
"3544",67,-59,0.73973536491394
"3545",69,-59,0.739523231983185
"3546",71,-59,0.739431023597717
"3547",73,-59,0.738796055316925
"3548",75,-59,0.737933337688446
"3549",77,-59,0.737838506698608
"3550",79,-59,0.737736582756042
"3551",81,-59,0.737760663032532
"3552",83,-59,0.737600982189178
"3553",85,-59,0.737533926963806
"3554",87,-59,0.741136372089386
"3555",89,-59,0.742217540740967
"3556",91,-59,0.740260899066925
"3557",93,-59,0.739868879318237
"3558",95,-59,0.739084899425507
"3559",97,-59,0.738372921943665
"3560",99,-59,0.737994790077209
"3561",101,-59,0.737882673740387
"3562",103,-59,0.737923264503479
"3563",105,-59,0.73831832408905
"3564",107,-59,0.738776803016663
"3565",109,-59,0.739250838756561
"3566",111,-59,0.739667296409607
"3567",113,-59,0.740175306797028
"3568",115,-59,0.74027156829834
"3569",117,-59,0.739959359169006
"3570",119,-59,0.739623427391052
"3571",121,-59,0.739428460597992
"3572",123,-59,0.739524960517883
"3573",125,-59,0.739240109920502
"3574",127,-59,0.739339649677277
"3575",129,-59,0.73967981338501
"3576",131,-59,0.739156305789948
"3577",133,-59,0.738905847072601
"3578",135,-59,0.738439381122589
"3579",137,-59,0.738125681877136
"3580",139,-59,0.738009691238403
"3581",141,-59,0.737958967685699
"3582",143,-59,0.738118290901184
"3583",145,-59,0.737926065921783
"3584",147,-59,0.737483739852905
"3585",149,-59,0.737034916877747
"3586",151,-59,0.736545503139496
"3587",153,-59,0.73649138212204
"3588",155,-59,0.736550569534302
"3589",157,-59,0.73672753572464
"3590",159,-59,0.737093985080719
"3591",161,-59,0.737607181072235
"3592",163,-59,0.738854706287384
"3593",165,-59,0.740346610546112
"3594",167,-59,0.741409242153168
"3595",169,-59,0.743205368518829
"3596",171,-59,0.745895385742188
"3597",173,-59,0.745313763618469
"3598",175,-59,0.745625853538513
"3599",177,-59,0.744271218776703
"3600",179,-59,0.7431560754776
"3601",-179,-60,0.742050468921661
"3602",-177,-60,0.741812944412231
"3603",-175,-60,0.74156391620636
"3604",-173,-60,0.741357684135437
"3605",-171,-60,0.741008281707764
"3606",-169,-60,0.740726351737976
"3607",-167,-60,0.740381121635437
"3608",-165,-60,0.739489078521729
"3609",-163,-60,0.738604426383972
"3610",-161,-60,0.738068282604218
"3611",-159,-60,0.737621307373047
"3612",-157,-60,0.737572491168976
"3613",-155,-60,0.737707674503326
"3614",-153,-60,0.737696290016174
"3615",-151,-60,0.737850546836853
"3616",-149,-60,0.737975776195526
"3617",-147,-60,0.737852275371552
"3618",-145,-60,0.737525045871735
"3619",-143,-60,0.737353324890137
"3620",-141,-60,0.737344145774841
"3621",-139,-60,0.737549960613251
"3622",-137,-60,0.737826645374298
"3623",-135,-60,0.738119781017303
"3624",-133,-60,0.738510131835938
"3625",-131,-60,0.738967061042786
"3626",-129,-60,0.739779531955719
"3627",-127,-60,0.741080343723297
"3628",-125,-60,0.742425262928009
"3629",-123,-60,0.74370676279068
"3630",-121,-60,0.743960022926331
"3631",-119,-60,0.742576599121094
"3632",-117,-60,0.742618560791016
"3633",-115,-60,0.743045628070831
"3634",-113,-60,0.742254495620728
"3635",-111,-60,0.741144239902496
"3636",-109,-60,0.740861833095551
"3637",-107,-60,0.740499079227448
"3638",-105,-60,0.740726351737976
"3639",-103,-60,0.741476356983185
"3640",-101,-60,0.741908669471741
"3641",-99,-60,0.741713106632233
"3642",-97,-60,0.741182863712311
"3643",-95,-60,0.74084597826004
"3644",-93,-60,0.740723788738251
"3645",-91,-60,0.740028619766235
"3646",-89,-60,0.740207612514496
"3647",-87,-60,0.740997910499573
"3648",-85,-60,0.740583598613739
"3649",-83,-60,0.740427553653717
"3650",-81,-60,0.740271151065826
"3651",-79,-60,0.740061521530151
"3652",-77,-60,0.739845156669617
"3653",-75,-60,0.739097356796265
"3654",-73,-60,0.738375544548035
"3655",-71,-60,0.737391650676727
"3656",-69,-60,0.736733794212341
"3657",-67,-60,0.736915528774261
"3658",-65,-60,0.737378001213074
"3659",-63,-60,0.73749166727066
"3660",-61,-60,0.73745208978653
"3661",-59,-60,0.737401127815247
"3662",-57,-60,0.737231969833374
"3663",-55,-60,0.737123489379883
"3664",-53,-60,0.737192869186401
"3665",-51,-60,0.73786062002182
"3666",-49,-60,0.737673223018646
"3667",-47,-60,0.737497687339783
"3668",-45,-60,0.737275123596191
"3669",-43,-60,0.737387478351593
"3670",-41,-60,0.73751425743103
"3671",-39,-60,0.737958192825317
"3672",-37,-60,0.73773717880249
"3673",-35,-60,0.73812460899353
"3674",-33,-60,0.738357901573181
"3675",-31,-60,0.73838484287262
"3676",-29,-60,0.738301992416382
"3677",-27,-60,0.738253474235535
"3678",-25,-60,0.737748205661774
"3679",-23,-60,0.738229274749756
"3680",-21,-60,0.738004803657532
"3681",-19,-60,0.738083481788635
"3682",-17,-60,0.738055765628815
"3683",-15,-60,0.738311350345612
"3684",-13,-60,0.738544404506683
"3685",-11,-60,0.738716006278992
"3686",-9,-60,0.738848745822906
"3687",-7,-60,0.738746583461761
"3688",-5,-60,0.738695085048676
"3689",-3,-60,0.738625884056091
"3690",-1,-60,0.73885041475296
"3691",1,-60,0.738905131816864
"3692",3,-60,0.738789498806
"3693",5,-60,0.738621890544891
"3694",7,-60,0.738449454307556
"3695",9,-60,0.738343715667725
"3696",11,-60,0.738162040710449
"3697",13,-60,0.738176345825195
"3698",15,-60,0.738228917121887
"3699",17,-60,0.738129079341888
"3700",19,-60,0.737988531589508
"3701",21,-60,0.737824440002441
"3702",23,-60,0.737729489803314
"3703",25,-60,0.737711191177368
"3704",27,-60,0.737763106822968
"3705",29,-60,0.737793743610382
"3706",31,-60,0.737816274166107
"3707",33,-60,0.737904191017151
"3708",35,-60,0.738013029098511
"3709",37,-60,0.738108098506927
"3710",39,-60,0.738115310668945
"3711",41,-60,0.738094449043274
"3712",43,-60,0.738133490085602
"3713",45,-60,0.73827987909317
"3714",47,-60,0.738582372665405
"3715",49,-60,0.738783001899719
"3716",51,-60,0.738538801670074
"3717",53,-60,0.738504469394684
"3718",55,-60,0.738641321659088
"3719",57,-60,0.738962590694427
"3720",59,-60,0.739494025707245
"3721",61,-60,0.739806830883026
"3722",63,-60,0.739096403121948
"3723",65,-60,0.738828778266907
"3724",67,-60,0.738663673400879
"3725",69,-60,0.738750040531158
"3726",71,-60,0.738859117031097
"3727",73,-60,0.738539636135101
"3728",75,-60,0.73810476064682
"3729",77,-60,0.73805046081543
"3730",79,-60,0.737907469272614
"3731",81,-60,0.737807214260101
"3732",83,-60,0.737734019756317
"3733",85,-60,0.737689018249512
"3734",87,-60,0.738324224948883
"3735",89,-60,0.739857912063599
"3736",91,-60,0.738812625408173
"3737",93,-60,0.738433957099915
"3738",95,-60,0.738200902938843
"3739",97,-60,0.738021969795227
"3740",99,-60,0.737775027751923
"3741",101,-60,0.737614929676056
"3742",103,-60,0.737594604492188
"3743",105,-60,0.73773604631424
"3744",107,-60,0.737835943698883
"3745",109,-60,0.738440334796906
"3746",111,-60,0.738405883312225
"3747",113,-60,0.738679230213165
"3748",115,-60,0.73908394575119
"3749",117,-60,0.738935649394989
"3750",119,-60,0.738317728042603
"3751",121,-60,0.738161087036133
"3752",123,-60,0.738249361515045
"3753",125,-60,0.738399863243103
"3754",127,-60,0.73835414648056
"3755",129,-60,0.738524496555328
"3756",131,-60,0.738436579704285
"3757",133,-60,0.738156914710999
"3758",135,-60,0.737764894962311
"3759",137,-60,0.737533152103424
"3760",139,-60,0.737551748752594
"3761",141,-60,0.737602531909943
"3762",143,-60,0.737932920455933
"3763",145,-60,0.737953543663025
"3764",147,-60,0.737577557563782
"3765",149,-60,0.73715603351593
"3766",151,-60,0.736648797988892
"3767",153,-60,0.736481189727783
"3768",155,-60,0.73660147190094
"3769",157,-60,0.736838340759277
"3770",159,-60,0.73718672990799
"3771",161,-60,0.737482011318207
"3772",163,-60,0.738494098186493
"3773",165,-60,0.739076554775238
"3774",167,-60,0.740133225917816
"3775",169,-60,0.741784632205963
"3776",171,-60,0.743699491024017
"3777",173,-60,0.744998276233673
"3778",175,-60,0.745004951953888
"3779",177,-60,0.743452072143555
"3780",179,-60,0.742731809616089
"3781",-179,-61,0.742365121841431
"3782",-177,-61,0.742186546325684
"3783",-175,-61,0.741731941699982
"3784",-173,-61,0.740740060806274
"3785",-171,-61,0.74017721414566
"3786",-169,-61,0.739694237709045
"3787",-167,-61,0.739208996295929
"3788",-165,-61,0.738730490207672
"3789",-163,-61,0.738142311573029
"3790",-161,-61,0.737824320793152
"3791",-159,-61,0.737540483474731
"3792",-157,-61,0.737763345241547
"3793",-155,-61,0.737953007221222
"3794",-153,-61,0.737943887710571
"3795",-151,-61,0.738235950469971
"3796",-149,-61,0.73830246925354
"3797",-147,-61,0.738131701946259
"3798",-145,-61,0.737856864929199
"3799",-143,-61,0.737631380558014
"3800",-141,-61,0.737514317035675
"3801",-139,-61,0.737577617168427
"3802",-137,-61,0.737625658512115
"3803",-135,-61,0.738025069236755
"3804",-133,-61,0.738347947597504
"3805",-131,-61,0.738717257976532
"3806",-129,-61,0.739419400691986
"3807",-127,-61,0.740372478961945
"3808",-125,-61,0.741168081760406
"3809",-123,-61,0.742670357227325
"3810",-121,-61,0.742773771286011
"3811",-119,-61,0.741507172584534
"3812",-117,-61,0.741220414638519
"3813",-115,-61,0.741915047168732
"3814",-113,-61,0.741880059242249
"3815",-111,-61,0.741337299346924
"3816",-109,-61,0.740515053272247
"3817",-107,-61,0.740058600902557
"3818",-105,-61,0.739945709705353
"3819",-103,-61,0.739754855632782
"3820",-101,-61,0.740008652210236
"3821",-99,-61,0.740136086940765
"3822",-97,-61,0.739837229251862
"3823",-95,-61,0.740101933479309
"3824",-93,-61,0.739530265331268
"3825",-91,-61,0.739158451557159
"3826",-89,-61,0.739502310752869
"3827",-87,-61,0.740458786487579
"3828",-85,-61,0.739643812179565
"3829",-83,-61,0.739368915557861
"3830",-81,-61,0.739254891872406
"3831",-79,-61,0.738931119441986
"3832",-77,-61,0.738563358783722
"3833",-75,-61,0.737627446651459
"3834",-73,-61,0.737388432025909
"3835",-71,-61,0.736932039260864
"3836",-69,-61,0.737063467502594
"3837",-67,-61,0.737482190132141
"3838",-65,-61,0.737849831581116
"3839",-63,-61,0.737851917743683
"3840",-61,-61,0.737428963184357
"3841",-59,-61,0.736977338790894
"3842",-57,-61,0.736964702606201
"3843",-55,-61,0.737534821033478
"3844",-53,-61,0.738521933555603
"3845",-51,-61,0.739873766899109
"3846",-49,-61,0.739485859870911
"3847",-47,-61,0.738362908363342
"3848",-45,-61,0.738105058670044
"3849",-43,-61,0.738470554351807
"3850",-41,-61,0.738965570926666
"3851",-39,-61,0.738885104656219
"3852",-37,-61,0.738295078277588
"3853",-35,-61,0.738646388053894
"3854",-33,-61,0.738780081272125
"3855",-31,-61,0.738657176494598
"3856",-29,-61,0.738533198833466
"3857",-27,-61,0.738399624824524
"3858",-25,-61,0.737968504428864
"3859",-23,-61,0.738073289394379
"3860",-21,-61,0.738079309463501
"3861",-19,-61,0.738393723964691
"3862",-17,-61,0.738386929035187
"3863",-15,-61,0.738643705844879
"3864",-13,-61,0.738832414150238
"3865",-11,-61,0.739006221294403
"3866",-9,-61,0.738936483860016
"3867",-7,-61,0.73874831199646
"3868",-5,-61,0.738681137561798
"3869",-3,-61,0.738674223423004
"3870",-1,-61,0.738743722438812
"3871",1,-61,0.738847613334656
"3872",3,-61,0.738698303699493
"3873",5,-61,0.738524496555328
"3874",7,-61,0.738382518291473
"3875",9,-61,0.738259077072144
"3876",11,-61,0.738093435764313
"3877",13,-61,0.738183379173279
"3878",15,-61,0.73821610212326
"3879",17,-61,0.73801577091217
"3880",19,-61,0.737950444221497
"3881",21,-61,0.73795747756958
"3882",23,-61,0.737967252731323
"3883",25,-61,0.737986445426941
"3884",27,-61,0.737947165966034
"3885",29,-61,0.737902402877808
"3886",31,-61,0.73790431022644
"3887",33,-61,0.737887144088745
"3888",35,-61,0.738023698329926
"3889",37,-61,0.738020956516266
"3890",39,-61,0.737941741943359
"3891",41,-61,0.737906754016876
"3892",43,-61,0.737898290157318
"3893",45,-61,0.73790842294693
"3894",47,-61,0.738081097602844
"3895",49,-61,0.738233029842377
"3896",51,-61,0.738290965557098
"3897",53,-61,0.73823493719101
"3898",55,-61,0.738324403762817
"3899",57,-61,0.73836487531662
"3900",59,-61,0.73850405216217
"3901",61,-61,0.738616049289703
"3902",63,-61,0.738312005996704
"3903",65,-61,0.738174736499786
"3904",67,-61,0.738095641136169
"3905",69,-61,0.738247632980347
"3906",71,-61,0.738237917423248
"3907",73,-61,0.738317370414734
"3908",75,-61,0.738228559494019
"3909",77,-61,0.738204300403595
"3910",79,-61,0.738031268119812
"3911",81,-61,0.737728953361511
"3912",83,-61,0.73785811662674
"3913",85,-61,0.737959206104279
"3914",87,-61,0.737509548664093
"3915",89,-61,0.737843751907349
"3916",91,-61,0.737789392471313
"3917",93,-61,0.737601339817047
"3918",95,-61,0.737475752830505
"3919",97,-61,0.737465858459473
"3920",99,-61,0.73748642206192
"3921",101,-61,0.737489879131317
"3922",103,-61,0.737502932548523
"3923",105,-61,0.737499117851257
"3924",107,-61,0.737424492835999
"3925",109,-61,0.737549364566803
"3926",111,-61,0.737536668777466
"3927",113,-61,0.73761785030365
"3928",115,-61,0.737899482250214
"3929",117,-61,0.737877368927002
"3930",119,-61,0.737555682659149
"3931",121,-61,0.737416326999664
"3932",123,-61,0.737462341785431
"3933",125,-61,0.737598598003387
"3934",127,-61,0.737457096576691
"3935",129,-61,0.737568438053131
"3936",131,-61,0.737632811069489
"3937",133,-61,0.737423777580261
"3938",135,-61,0.737303972244263
"3939",137,-61,0.737175941467285
"3940",139,-61,0.737180888652802
