"","X","Y","Values"
"205",-131,-41,-21.3513011932373
"206",-129,-41,-21.447322845459
"207",-127,-41,-21.3216896057129
"208",-125,-41,-21.3879108428955
"209",-123,-41,-21.5223846435547
"210",-121,-41,-21.5151062011719
"211",-119,-41,-21.4751777648926
"212",-117,-41,-21.4144153594971
"213",-115,-41,-21.5410442352295
"214",-113,-41,-21.5185070037842
"215",-111,-41,-21.451114654541
"216",-109,-41,-21.5461196899414
"217",-107,-41,-21.4619636535645
"218",-105,-41,-21.500072479248
"219",-103,-41,-21.4443798065186
"220",-101,-41,-21.3366203308105
"221",-99,-41,-21.3409156799316
"222",-97,-41,-21.2725563049316
"223",-95,-41,-21.3099498748779
"224",-93,-41,-21.2989025115967
"225",-91,-41,-21.3032169342041
"226",-89,-41,-21.2602291107178
"227",-87,-41,-21.2168083190918
"228",-85,-41,-21.1431522369385
"229",-83,-41,-21.1408977508545
"230",-81,-41,-21.1583595275879
"231",-79,-41,-21.2345104217529
"232",-77,-41,-21.3941078186035
"233",-75,-41,-20.9755897521973
"234",-73,-41,NA
"235",-71,-41,NA
"236",-69,-41,-20.1539821624756
"237",-67,-41,-19.9525451660156
"238",-65,-41,-20.048526763916
"239",-63,-41,-20.1977691650391
"240",-61,-41,-20.2768516540527
"241",-59,-41,-20.6793766021729
"242",-57,-41,-21.3073863983154
"243",-55,-41,-21.692741394043
"244",-53,-41,-22.189136505127
"245",-51,-41,-22.5944900512695
"246",-49,-41,-23.8231086730957
"247",-47,-41,-23.8499279022217
"248",-45,-41,-24.0313625335693
"249",-43,-41,-24.3908214569092
"250",-41,-41,-24.9135208129883
"251",-39,-41,-24.7484798431396
"252",-37,-41,-24.7552318572998
"253",-35,-41,-24.1887340545654
"254",-33,-41,-24.6710834503174
"255",-31,-41,-24.6660041809082
"256",-29,-41,-24.9088363647461
"257",-27,-41,-24.6299209594727
"258",-25,-41,-24.0314388275146
"259",-23,-41,-23.7944583892822
"260",-21,-41,-23.2970352172852
"261",-19,-41,-22.9096870422363
"262",-17,-41,-22.3768444061279
"263",-15,-41,-21.9300231933594
"264",-13,-41,-21.6481018066406
"265",-11,-41,-21.5691757202148
"266",-9,-41,-21.6173648834229
"267",-7,-41,-21.8685626983643
"268",-5,-41,-21.9003887176514
"269",-3,-41,-21.7178516387939
"270",-1,-41,-21.6100120544434
"271",1,-41,-21.6870861053467
"272",3,-41,-21.8166828155518
"273",5,-41,-21.9975910186768
"274",7,-41,-22.1071548461914
"275",9,-41,-22.264575958252
"276",11,-41,-22.407564163208
"277",13,-41,-22.6127891540527
"278",15,-41,-22.6865386962891
"279",17,-41,-23.1233520507812
"280",19,-41,-23.4468765258789
"281",21,-41,-23.6879425048828
"282",23,-41,-23.8708019256592
"283",25,-41,-23.5487003326416
"284",27,-41,-23.253547668457
"285",29,-41,-23.1316776275635
"286",31,-41,-22.7483749389648
"287",33,-41,-22.7862224578857
"288",35,-41,-22.4547138214111
"289",37,-41,-22.3703022003174
"290",39,-41,-22.3813762664795
"291",41,-41,-22.4362564086914
"292",43,-41,-22.4452476501465
"293",45,-41,-22.5775928497314
"294",47,-41,-22.4272613525391
"295",49,-41,-22.5673885345459
"296",51,-41,-22.5344257354736
"297",53,-41,-22.4079189300537
"298",55,-41,-22.5514640808105
"299",57,-41,-22.7762088775635
"300",59,-41,-23.3143653869629
"301",61,-41,-23.507568359375
"302",63,-41,-22.8821144104004
"303",65,-41,-22.7719097137451
"304",67,-41,-22.3465251922607
"305",69,-41,-22.2617340087891
"306",71,-41,-22.3445587158203
"307",73,-41,-22.1653919219971
"308",75,-41,-22.1738681793213
"309",77,-41,-22.3289737701416
"310",79,-41,-22.2553691864014
"311",81,-41,-22.3390235900879
"312",83,-41,-22.5142860412598
"313",85,-41,-22.8107395172119
"314",87,-41,-22.6251010894775
"315",89,-41,-22.9151020050049
"316",91,-41,-22.8693027496338
"317",93,-41,-22.8007431030273
"318",95,-41,-22.9558448791504
"319",97,-41,-23.1211585998535
"320",99,-41,-23.0856819152832
"321",101,-41,-23.2892093658447
"322",103,-41,-23.3890380859375
"323",105,-41,-23.4098968505859
"324",107,-41,-23.3728637695312
"325",109,-41,-23.25119972229
"326",111,-41,-23.3460006713867
"327",113,-41,-23.2576770782471
"328",115,-41,-23.10524559021
"329",117,-41,-22.9381275177002
"330",119,-41,-22.9574642181396
"331",121,-41,-22.7247257232666
"332",123,-41,-22.7637748718262
"333",125,-41,-22.4956645965576
"334",127,-41,-22.293041229248
"335",129,-41,-22.1957626342773
"336",131,-41,-22.0708312988281
"337",133,-41,-21.8041324615479
"338",135,-41,-21.6767463684082
"339",137,-41,-21.4652843475342
"340",139,-41,-21.206018447876
"341",141,-41,-20.8506870269775
"342",143,-41,-20.5545654296875
"343",145,-41,-20.3989315032959
"344",147,-41,-19.7362194061279
"345",149,-41,-19.8612461090088
"346",151,-41,-20.3375759124756
"347",153,-41,-20.7624816894531
"348",155,-41,-21.2007541656494
"349",157,-41,-21.5192375183105
"350",159,-41,-21.8739166259766
"351",161,-41,-21.5427379608154
"352",163,-41,-21.3227348327637
"353",165,-41,-21.0660381317139
"354",167,-41,-20.820686340332
"355",169,-41,-20.1164779663086
"356",171,-41,-19.8560314178467
"357",173,-41,-20.0020694732666
"358",175,-41,-20.3755588531494
"359",177,-41,-20.1372299194336
"360",179,-41,-20.3769931793213
"361",-179,-42,-20.4203834533691
"362",-177,-42,-20.5775203704834
"363",-175,-42,-20.7041454315186
"364",-173,-42,-20.9095401763916
"365",-171,-42,-20.9886264801025
"366",-169,-42,-21.0923004150391
"367",-167,-42,-21.2610874176025
"368",-165,-42,-21.3870677947998
"369",-163,-42,-21.4562015533447
"370",-161,-42,-21.6201267242432
"371",-159,-42,-21.699426651001
"372",-157,-42,-21.65797996521
"373",-155,-42,-21.5958786010742
"374",-153,-42,-21.6317348480225
"375",-151,-42,-21.8182621002197
"376",-149,-42,-21.6761131286621
"377",-147,-42,-21.7092189788818
"378",-145,-42,-21.8906097412109
"379",-143,-42,-21.8314037322998
"380",-141,-42,-21.9671325683594
"381",-139,-42,-22.0093746185303
"382",-137,-42,-22.0356063842773
"383",-135,-42,-22.013843536377
"384",-133,-42,-21.987232208252
"385",-131,-42,-21.9140377044678
"386",-129,-42,-21.9041881561279
"387",-127,-42,-21.914924621582
"388",-125,-42,-22.0373096466064
"389",-123,-42,-22.0232963562012
"390",-121,-42,-21.9843692779541
"391",-119,-42,-21.8767013549805
"392",-117,-42,-21.860050201416
"393",-115,-42,-21.9682922363281
"394",-113,-42,-21.8740978240967
"395",-111,-42,-21.8858604431152
"396",-109,-42,-21.8643245697021
"397",-107,-42,-21.7527294158936
"398",-105,-42,-21.8297538757324
"399",-103,-42,-21.7296333312988
"400",-101,-42,-21.6167907714844
"401",-99,-42,-21.6023464202881
"402",-97,-42,-21.56569480896
"403",-95,-42,-21.5431060791016
"404",-93,-42,-21.5995273590088
"405",-91,-42,-21.6235122680664
"406",-89,-42,-21.5716724395752
"407",-87,-42,-21.5304870605469
"408",-85,-42,-21.5023880004883
"409",-83,-42,-21.4173774719238
"410",-81,-42,-21.4158172607422
"411",-79,-42,-21.55881690979
"412",-77,-42,-21.5212593078613
"413",-75,-42,-21.1631088256836
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,-20.5339870452881
"417",-67,-42,-20.3428020477295
"418",-65,-42,-20.5551834106445
"419",-63,-42,-20.6301498413086
"420",-61,-42,-20.6352996826172
"421",-59,-42,-20.9283714294434
"422",-57,-42,-21.7574195861816
"423",-55,-42,-22.2135772705078
"424",-53,-42,-22.3067626953125
"425",-51,-42,-22.9191436767578
"426",-49,-42,-24.0441761016846
"427",-47,-42,-23.8648777008057
"428",-45,-42,-24.365535736084
"429",-43,-42,-24.7900829315186
"430",-41,-42,-24.821044921875
"431",-39,-42,-24.8050880432129
"432",-37,-42,-24.508150100708
"433",-35,-42,-24.2772312164307
"434",-33,-42,-24.4387359619141
"435",-31,-42,-24.3590354919434
"436",-29,-42,-24.6324596405029
"437",-27,-42,-24.5650749206543
"438",-25,-42,-24.0900802612305
"439",-23,-42,-23.8822555541992
"440",-21,-42,-23.6727752685547
"441",-19,-42,-23.1705951690674
"442",-17,-42,-22.9148082733154
"443",-15,-42,-22.5109348297119
"444",-13,-42,-22.0304985046387
"445",-11,-42,-22.0125999450684
"446",-9,-42,-22.1289863586426
"447",-7,-42,-22.3256855010986
"448",-5,-42,-22.2142238616943
"449",-3,-42,-22.0412693023682
"450",-1,-42,-21.8758926391602
"451",1,-42,-22.0303001403809
"452",3,-42,-22.1278343200684
"453",5,-42,-22.3660221099854
"454",7,-42,-22.6310729980469
"455",9,-42,-22.7743873596191
"456",11,-42,-22.5913333892822
"457",13,-42,-22.5095901489258
"458",15,-42,-22.6520328521729
"459",17,-42,-22.7841262817383
"460",19,-42,-23.310115814209
"461",21,-42,-23.7530708312988
"462",23,-42,-23.9238433837891
"463",25,-42,-23.5683097839355
"464",27,-42,-23.3342590332031
"465",29,-42,-22.9973564147949
"466",31,-42,-22.9743537902832
"467",33,-42,-22.9045886993408
"468",35,-42,-22.524169921875
"469",37,-42,-22.5000286102295
"470",39,-42,-22.5627956390381
"471",41,-42,-22.7150611877441
"472",43,-42,-22.8760318756104
"473",45,-42,-23.0557594299316
"474",47,-42,-23.065954208374
"475",49,-42,-23.2168579101562
"476",51,-42,-22.9770488739014
"477",53,-42,-22.682767868042
"478",55,-42,-22.776029586792
"479",57,-42,-22.8204956054688
"480",59,-42,-23.4572811126709
"481",61,-42,-23.7402324676514
"482",63,-42,-23.1725215911865
"483",65,-42,-22.8409633636475
"484",67,-42,-22.6387519836426
"485",69,-42,-22.5140647888184
"486",71,-42,-22.4746074676514
"487",73,-42,-22.4461841583252
"488",75,-42,-22.386890411377
"489",77,-42,-22.7051849365234
"490",79,-42,-22.6448993682861
"491",81,-42,-22.541618347168
"492",83,-42,-22.7518424987793
"493",85,-42,-22.9911575317383
"494",87,-42,-23.1214542388916
"495",89,-42,-23.2174701690674
"496",91,-42,-23.2377834320068
"497",93,-42,-23.2175140380859
"498",95,-42,-23.17946434021
"499",97,-42,-23.3329048156738
"500",99,-42,-23.4006938934326
"501",101,-42,-23.6080284118652
"502",103,-42,-23.7555503845215
"503",105,-42,-23.799243927002
"504",107,-42,-23.7072143554688
"505",109,-42,-23.748067855835
"506",111,-42,-23.6411418914795
"507",113,-42,-23.5141162872314
"508",115,-42,-23.2854785919189
"509",117,-42,-23.1589756011963
"510",119,-42,-23.1157073974609
"511",121,-42,-23.0324020385742
"512",123,-42,-23.0653457641602
"513",125,-42,-22.6844024658203
"514",127,-42,-22.5618839263916
"515",129,-42,-22.5525093078613
"516",131,-42,-22.4010143280029
"517",133,-42,-22.147367477417
"518",135,-42,-22.0362339019775
"519",137,-42,-21.7956790924072
"520",139,-42,-21.5084934234619
"521",141,-42,-21.2282905578613
"522",143,-42,-20.9549102783203
"523",145,-42,-20.7092914581299
"524",147,-42,-19.9266872406006
"525",149,-42,-20.2206707000732
"526",151,-42,-20.795467376709
"527",153,-42,-21.2896556854248
"528",155,-42,-21.7816371917725
"529",157,-42,-22.0754089355469
"530",159,-42,-22.0925941467285
"531",161,-42,-21.6754150390625
"532",163,-42,-21.5735359191895
"533",165,-42,-21.3561611175537
"534",167,-42,-20.8811874389648
"535",169,-42,-20.0562438964844
"536",171,-42,-20.3261871337891
"537",173,-42,-20.7202701568604
"538",175,-42,-20.6512889862061
"539",177,-42,-20.3874130249023
"540",179,-42,-20.4393634796143
"541",-179,-43,-20.6233386993408
"542",-177,-43,-20.7311000823975
"543",-175,-43,-20.8323936462402
"544",-173,-43,-21.0552062988281
"545",-171,-43,-21.2538051605225
"546",-169,-43,-21.3300590515137
"547",-167,-43,-21.4651546478271
"548",-165,-43,-21.6724910736084
"549",-163,-43,-21.821907043457
"550",-161,-43,-21.8599128723145
"551",-159,-43,-21.9042510986328
"552",-157,-43,-21.9932117462158
"553",-155,-43,-22.0217475891113
"554",-153,-43,-22.053955078125
"555",-151,-43,-22.084888458252
"556",-149,-43,-21.9858837127686
"557",-147,-43,-22.0798015594482
"558",-145,-43,-22.2110919952393
"559",-143,-43,-22.1424427032471
"560",-141,-43,-22.3231983184814
"561",-139,-43,-22.4198989868164
"562",-137,-43,-22.4226551055908
"563",-135,-43,-22.3444366455078
"564",-133,-43,-22.356086730957
"565",-131,-43,-22.3533191680908
"566",-129,-43,-22.3137092590332
"567",-127,-43,-22.2903900146484
"568",-125,-43,-22.4262390136719
"569",-123,-43,-22.4369125366211
"570",-121,-43,-22.3982200622559
"571",-119,-43,-22.320384979248
"572",-117,-43,-22.3320636749268
"573",-115,-43,-22.3560619354248
"574",-113,-43,-22.1961688995361
"575",-111,-43,-22.2243785858154
"576",-109,-43,-22.0690097808838
"577",-107,-43,-21.9585361480713
"578",-105,-43,-21.9996967315674
"579",-103,-43,-21.9184055328369
"580",-101,-43,-21.8409671783447
"581",-99,-43,-21.863452911377
"582",-97,-43,-21.8554573059082
"583",-95,-43,-21.8106498718262
"584",-93,-43,-21.8261909484863
"585",-91,-43,-21.8472747802734
"586",-89,-43,-21.8258285522461
"587",-87,-43,-21.7758369445801
"588",-85,-43,-21.7583465576172
"589",-83,-43,-21.721284866333
"590",-81,-43,-21.6740646362305
"591",-79,-43,-21.8752365112305
"592",-77,-43,-21.8161964416504
"593",-75,-43,-21.2001991271973
"594",-73,-43,NA
"595",-71,-43,NA
"596",-69,-43,NA
"597",-67,-43,-20.6859531402588
"598",-65,-43,-20.7204456329346
"599",-63,-43,NA
"600",-61,-43,-20.677131652832
"601",-59,-43,-21.6814994812012
"602",-57,-43,-22.084939956665
"603",-55,-43,-22.6098804473877
"604",-53,-43,-22.6926364898682
"605",-51,-43,-23.6136894226074
"606",-49,-43,-24.0225925445557
"607",-47,-43,-23.9729194641113
"608",-45,-43,-24.5998096466064
"609",-43,-43,-24.8858604431152
"610",-41,-43,-24.8611030578613
"611",-39,-43,-24.993143081665
"612",-37,-43,-24.6806659698486
"613",-35,-43,-24.5326843261719
"614",-33,-43,-24.556884765625
"615",-31,-43,-24.2402858734131
"616",-29,-43,-24.6089668273926
"617",-27,-43,-24.3817443847656
"618",-25,-43,-24.1824054718018
"619",-23,-43,-23.9752922058105
"620",-21,-43,-23.8912773132324
"621",-19,-43,-23.5130748748779
"622",-17,-43,-23.2706146240234
"623",-15,-43,-23.33544921875
"624",-13,-43,-22.6971035003662
"625",-11,-43,-22.5046291351318
"626",-9,-43,-22.690221786499
"627",-7,-43,-22.7784557342529
"628",-5,-43,-22.6525688171387
"629",-3,-43,-22.4772911071777
"630",-1,-43,-22.4993076324463
"631",1,-43,-22.3759136199951
"632",3,-43,-22.5362567901611
"633",5,-43,-22.7873363494873
"634",7,-43,-23.2124328613281
"635",9,-43,-23.1945114135742
"636",11,-43,-23.0067329406738
"637",13,-43,-22.8264236450195
"638",15,-43,-23.0917911529541
"639",17,-43,-22.9490184783936
"640",19,-43,-23.2284317016602
"641",21,-43,-23.4392356872559
"642",23,-43,-23.7428035736084
"643",25,-43,-23.6668739318848
"644",27,-43,-23.3227806091309
"645",29,-43,-23.0079021453857
"646",31,-43,-22.9961433410645
"647",33,-43,-22.9215488433838
"648",35,-43,-22.9250564575195
"649",37,-43,-23.0325679779053
"650",39,-43,-23.0661849975586
"651",41,-43,-23.3631782531738
"652",43,-43,-23.6292610168457
"653",45,-43,-23.9262218475342
"654",47,-43,-24.0779705047607
"655",49,-43,-23.8674507141113
"656",51,-43,-23.7688274383545
"657",53,-43,-23.6449031829834
"658",55,-43,-23.2129707336426
"659",57,-43,-22.93190574646
"660",59,-43,-23.1717433929443
"661",61,-43,-23.3483180999756
"662",63,-43,-23.6363410949707
"663",65,-43,-22.9658298492432
"664",67,-43,-22.6802940368652
"665",69,-43,-22.7632904052734
"666",71,-43,-22.5608768463135
"667",73,-43,-22.5450210571289
"668",75,-43,-22.5898418426514
"669",77,-43,-22.9472942352295
"670",79,-43,-23.1488800048828
"671",81,-43,-23.0141162872314
"672",83,-43,-23.0791320800781
"673",85,-43,-23.3102607727051
"674",87,-43,-23.4117336273193
"675",89,-43,-23.5363845825195
"676",91,-43,-23.6677265167236
"677",93,-43,-23.7195625305176
"678",95,-43,-23.6158485412598
"679",97,-43,-23.327205657959
"680",99,-43,-23.5845737457275
"681",101,-43,-23.9174251556396
"682",103,-43,-24.0680484771729
"683",105,-43,-24.0466861724854
"684",107,-43,-24.0267353057861
"685",109,-43,-24.1466331481934
"686",111,-43,-23.9385051727295
"687",113,-43,-23.8223991394043
"688",115,-43,-23.6485424041748
"689",117,-43,-23.4640140533447
"690",119,-43,-23.3877010345459
"691",121,-43,-23.2388286590576
"692",123,-43,-23.1582336425781
"693",125,-43,-22.9683132171631
"694",127,-43,-22.8714771270752
"695",129,-43,-22.9385433197021
"696",131,-43,-22.7878665924072
"697",133,-43,-22.5735664367676
"698",135,-43,-22.3246593475342
"699",137,-43,-22.2277088165283
"700",139,-43,-21.9083919525146
"701",141,-43,-21.592170715332
"702",143,-43,-21.2842578887939
"703",145,-43,-21.0093250274658
"704",147,-43,-20.8055210113525
"705",149,-43,-20.6607112884521
"706",151,-43,-21.2423992156982
"707",153,-43,-21.7046661376953
"708",155,-43,-22.1118698120117
"709",157,-43,-22.4502944946289
"710",159,-43,-22.2147426605225
"711",161,-43,-21.9559841156006
"712",163,-43,-21.6478614807129
"713",165,-43,-21.354320526123
"714",167,-43,-20.7924118041992
"715",169,-43,-20.2425632476807
"716",171,-43,-20.6570262908936
"717",173,-43,-20.5410461425781
"718",175,-43,-20.6303386688232
"719",177,-43,-20.6952495574951
"720",179,-43,-20.759183883667
"721",-179,-44,-21.1453971862793
"722",-177,-44,-21.0187072753906
"723",-175,-44,-20.9599857330322
"724",-173,-44,-21.2669734954834
"725",-171,-44,-21.5711231231689
"726",-169,-44,-21.6284141540527
"727",-167,-44,-21.6553153991699
"728",-165,-44,-21.8854389190674
"729",-163,-44,-22.0410480499268
"730",-161,-44,-22.0524349212646
"731",-159,-44,-22.072093963623
"732",-157,-44,-22.2300548553467
"733",-155,-44,-22.3057556152344
"734",-153,-44,-22.3311443328857
"735",-151,-44,-22.2506656646729
"736",-149,-44,-22.1699600219727
"737",-147,-44,-22.3421764373779
"738",-145,-44,-22.4467811584473
"739",-143,-44,-22.4177303314209
"740",-141,-44,-22.6396942138672
"741",-139,-44,-22.7553195953369
"742",-137,-44,-22.8360748291016
"743",-135,-44,-22.7060604095459
"744",-133,-44,-22.8040199279785
"745",-131,-44,-22.728702545166
"746",-129,-44,-22.7016754150391
"747",-127,-44,-22.6190528869629
"748",-125,-44,-22.6982898712158
"749",-123,-44,-22.78346824646
"750",-121,-44,-22.7021160125732
"751",-119,-44,-22.7033557891846
"752",-117,-44,-22.634521484375
"753",-115,-44,-22.5842533111572
"754",-113,-44,-22.4689331054688
"755",-111,-44,-22.4094696044922
"756",-109,-44,-22.2770347595215
"757",-107,-44,-22.2009048461914
"758",-105,-44,-22.1663665771484
"759",-103,-44,-22.1064624786377
"760",-101,-44,-22.0616474151611
"761",-99,-44,-22.0862426757812
"762",-97,-44,-22.0806140899658
"763",-95,-44,-22.0603523254395
"764",-93,-44,-22.0610122680664
"765",-91,-44,-22.1017971038818
"766",-89,-44,-22.0983009338379
"767",-87,-44,-22.0139694213867
"768",-85,-44,-22.0261001586914
"769",-83,-44,-22.0119724273682
"770",-81,-44,-22.0556964874268
"771",-79,-44,-22.2541599273682
"772",-77,-44,-22.0171031951904
"773",-75,-44,-21.2636070251465
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,NA
"777",-67,-44,-21.2625198364258
"778",-65,-44,-20.7826519012451
"779",-63,-44,-20.7546138763428
"780",-61,-44,-20.9249401092529
"781",-59,-44,-22.1381053924561
"782",-57,-44,-22.4110126495361
"783",-55,-44,-23.0285110473633
"784",-53,-44,-23.3027076721191
"785",-51,-44,-24.1710529327393
"786",-49,-44,-24.3082027435303
"787",-47,-44,-24.1861591339111
"788",-45,-44,-24.5095386505127
"789",-43,-44,-24.486349105835
"790",-41,-44,-24.5390224456787
"791",-39,-44,-24.7510833740234
"792",-37,-44,-24.8023815155029
"793",-35,-44,-24.5752658843994
"794",-33,-44,-24.7243022918701
"795",-31,-44,-24.3794727325439
"796",-29,-44,-24.6334972381592
"797",-27,-44,-24.7002601623535
"798",-25,-44,-24.7666110992432
"799",-23,-44,-24.2882423400879
"800",-21,-44,-23.9081344604492
"801",-19,-44,-23.7829036712646
"802",-17,-44,-23.7808647155762
"803",-15,-44,-24.0751724243164
"804",-13,-44,-23.6551570892334
"805",-11,-44,-23.3044452667236
"806",-9,-44,-23.1135597229004
"807",-7,-44,-23.1430950164795
"808",-5,-44,-23.3123626708984
"809",-3,-44,-23.2957916259766
"810",-1,-44,-23.2986793518066
"811",1,-44,-23.0423221588135
"812",3,-44,-22.9882946014404
"813",5,-44,-23.4358310699463
"814",7,-44,-23.9710807800293
"815",9,-44,-23.5019016265869
"816",11,-44,-23.4366569519043
"817",13,-44,-23.3148593902588
"818",15,-44,-23.0915241241455
"819",17,-44,-23.2852821350098
"820",19,-44,-23.3879261016846
"821",21,-44,-23.5143718719482
"822",23,-44,-23.6191787719727
"823",25,-44,-23.6676597595215
"824",27,-44,-23.4385433197021
"825",29,-44,-23.3876914978027
"826",31,-44,-23.195125579834
"827",33,-44,-23.2555179595947
"828",35,-44,-23.4291858673096
"829",37,-44,-23.6441497802734
"830",39,-44,-23.5815887451172
"831",41,-44,-23.7205581665039
"832",43,-44,-23.9369468688965
"833",45,-44,-24.2022132873535
"834",47,-44,-24.4686622619629
"835",49,-44,-24.2527351379395
"836",51,-44,-24.1849899291992
"837",53,-44,-24.239465713501
"838",55,-44,-23.8752708435059
"839",57,-44,-23.290885925293
"840",59,-44,-23.1208839416504
"841",61,-44,-23.2474689483643
"842",63,-44,-23.1462841033936
"843",65,-44,-23.0167694091797
"844",67,-44,-23.040885925293
"845",69,-44,-22.9502906799316
"846",71,-44,-22.8769302368164
"847",73,-44,-22.782693862915
"848",75,-44,-22.7291488647461
"849",77,-44,-23.067440032959
"850",79,-44,-23.5783996582031
"851",81,-44,-23.6656684875488
"852",83,-44,-23.5439739227295
"853",85,-44,-23.7567558288574
"854",87,-44,-23.9194011688232
"855",89,-44,-23.9213447570801
"856",91,-44,-24.0477542877197
"857",93,-44,-24.0895767211914
"858",95,-44,-24.1556720733643
"859",97,-44,-24.1607341766357
"860",99,-44,-23.9224281311035
"861",101,-44,-23.9379577636719
"862",103,-44,-24.0799217224121
"863",105,-44,-24.1570873260498
"864",107,-44,-24.27121925354
"865",109,-44,-24.1827583312988
"866",111,-44,-24.0796203613281
"867",113,-44,-23.9391593933105
"868",115,-44,-23.9903945922852
"869",117,-44,-23.9047431945801
"870",119,-44,-23.6968460083008
"871",121,-44,-23.4019565582275
"872",123,-44,-23.3145713806152
"873",125,-44,-23.1521244049072
"874",127,-44,-23.1220302581787
"875",129,-44,-23.1098155975342
"876",131,-44,-22.9981632232666
"877",133,-44,-22.8652610778809
"878",135,-44,-22.7058773040771
"879",137,-44,-22.6179180145264
"880",139,-44,-22.3792419433594
"881",141,-44,-21.9958782196045
"882",143,-44,-21.6614418029785
"883",145,-44,-21.420238494873
"884",147,-44,-21.1232261657715
"885",149,-44,-21.2536449432373
"886",151,-44,-21.6838302612305
"887",153,-44,-22.0697441101074
"888",155,-44,-22.3700084686279
"889",157,-44,-22.5790691375732
"890",159,-44,-22.2107162475586
"891",161,-44,-22.0549507141113
"892",163,-44,-21.6752758026123
"893",165,-44,-21.3637523651123
"894",167,-44,-20.7741451263428
"895",169,-44,-20.4147090911865
"896",171,-44,-20.8435745239258
"897",173,-44,-20.8554573059082
"898",175,-44,-21.1787605285645
"899",177,-44,-21.2928771972656
"900",179,-44,-21.2916049957275
"901",-179,-45,-21.6453227996826
"902",-177,-45,-21.3935699462891
"903",-175,-45,-21.4236125946045
"904",-173,-45,-21.6503086090088
"905",-171,-45,-21.9409694671631
"906",-169,-45,-21.9730052947998
"907",-167,-45,-21.9752616882324
"908",-165,-45,-22.1747512817383
"909",-163,-45,-22.2898197174072
"910",-161,-45,-22.3452758789062
"911",-159,-45,-22.3536109924316
"912",-157,-45,-22.4312267303467
"913",-155,-45,-22.5169906616211
"914",-153,-45,-22.502592086792
"915",-151,-45,-22.449577331543
"916",-149,-45,-22.4193305969238
"917",-147,-45,-22.6102237701416
"918",-145,-45,-22.8066291809082
"919",-143,-45,-22.7413749694824
"920",-141,-45,-22.883846282959
"921",-139,-45,-23.0115146636963
"922",-137,-45,-23.2187652587891
"923",-135,-45,-23.0718212127686
"924",-133,-45,-23.1367607116699
"925",-131,-45,-23.22314453125
"926",-129,-45,-23.2618541717529
"927",-127,-45,-23.0915298461914
"928",-125,-45,-23.1349658966064
"929",-123,-45,-23.3212852478027
"930",-121,-45,-23.1606540679932
"931",-119,-45,-23.1110973358154
"932",-117,-45,-22.9183578491211
"933",-115,-45,-22.912015914917
"934",-113,-45,-22.7875328063965
"935",-111,-45,-22.667781829834
"936",-109,-45,-22.5125389099121
"937",-107,-45,-22.4279556274414
"938",-105,-45,-22.3804092407227
"939",-103,-45,-22.3310813903809
"940",-101,-45,-22.3123531341553
"941",-99,-45,-22.3299751281738
"942",-97,-45,-22.2695331573486
"943",-95,-45,-22.2836055755615
"944",-93,-45,-22.3276252746582
"945",-91,-45,-22.3703804016113
"946",-89,-45,-22.3447456359863
"947",-87,-45,-22.299877166748
"948",-85,-45,-22.3203735351562
"949",-83,-45,-22.3044166564941
"950",-81,-45,-22.4559478759766
"951",-79,-45,-22.5970687866211
"952",-77,-45,-22.2057075500488
"953",-75,-45,NA
"954",-73,-45,NA
"955",-71,-45,NA
"956",-69,-45,-21.13645362854
"957",-67,-45,-21.0239925384521
"958",-65,-45,-20.9179210662842
"959",-63,-45,-20.9289493560791
"960",-61,-45,-21.0789089202881
"961",-59,-45,-22.3813514709473
"962",-57,-45,-22.588451385498
"963",-55,-45,-23.2228679656982
"964",-53,-45,-23.6283435821533
"965",-51,-45,-24.1806297302246
"966",-49,-45,-24.421480178833
"967",-47,-45,-24.2701644897461
"968",-45,-45,-24.2386512756348
"969",-43,-45,-24.3388786315918
"970",-41,-45,-24.3136234283447
"971",-39,-45,-24.4771480560303
"972",-37,-45,-24.5714244842529
"973",-35,-45,-24.5942935943604
"974",-33,-45,-24.7681655883789
"975",-31,-45,-24.7696704864502
"976",-29,-45,-24.9021797180176
"977",-27,-45,-25.1496315002441
"978",-25,-45,-24.9948921203613
"979",-23,-45,-24.6756248474121
"980",-21,-45,-24.2721824645996
"981",-19,-45,-24.0697593688965
"982",-17,-45,-24.2221088409424
"983",-15,-45,-24.5004501342773
"984",-13,-45,-24.4173221588135
"985",-11,-45,-24.3079128265381
"986",-9,-45,-24.035961151123
"987",-7,-45,-23.9034252166748
"988",-5,-45,-24.0705108642578
"989",-3,-45,-24.1001529693604
"990",-1,-45,-24.2261428833008
"991",1,-45,-24.0570125579834
"992",3,-45,-23.7939968109131
"993",5,-45,-24.166934967041
"994",7,-45,-24.4813442230225
"995",9,-45,-23.9442749023438
"996",11,-45,-23.7296962738037
"997",13,-45,-23.9697914123535
"998",15,-45,-23.7915668487549
"999",17,-45,-23.8049030303955
"1000",19,-45,-23.8935546875
"1001",21,-45,-24.107666015625
"1002",23,-45,-23.8881034851074
"1003",25,-45,-24.0961246490479
"1004",27,-45,-23.9810276031494
"1005",29,-45,-23.7924556732178
"1006",31,-45,-23.6213512420654
"1007",33,-45,-23.7087268829346
"1008",35,-45,-23.8345546722412
"1009",37,-45,-24.1422710418701
"1010",39,-45,-24.0839405059814
